NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,19,557,15,1,1075,234
Krys-2,true,1.00,20,525,16,1,1056,703
Krys-3,true,1.00,2762,518,2759,84,207132,2236
Krys-4,true,1.00,53,566,49,2,3528,1502
Krys-5,true,1.00,8,411,6,1,393,50
Krys-6,true,1.00,1457,468,1454,44,107899,696
Krys-7,true,1.00,11,509,8,1,547,106
Krys-8,true,1.00,10,527,6,1,409,41
Krys-9,true,1.00,10,425,7,1,596,232
Krys-10,true,1.00,28,517,25,1,1746,1340
Krys-11,true,1.00,11,503,8,1,444,97
Krys-12,true,1.00,8266,613,8263,253,618658,2313
Krys-13,true,1.00,19,461,16,1,1227,577
Krys-14,true,1.00,19,567,15,1,949,643
Krys-15,true,1.00,14,475,10,1,819,178
Krys-16,true,1.00,23,516,19,1,1155,681
Krys-17,true,1.00,16,519,13,1,1022,330
Krys-18,true,1.00,10,481,7,1,426,85
Krys-19,true,1.00,29,461,25,1,1882,1374
Krys-20,true,1.00,31,545,27,1,2095,1584
Krys-21,true,1.00,22,497,18,1,1377,609
Krys-22,true,1.00,8,417,5,1,386,77
Krys-23,true,1.00,13,543,10,1,625,143
Krys-24,true,1.00,806,481,804,25,58618,289
Krys-25,true,1.00,91,525,87,3,6742,1521
Krys-26,true,1.00,11,405,8,1,675,70
Krys-27,true,1.00,25,483,22,1,1608,1185
Krys-28,true,1.00,11,531,7,1,507,76
Krys-29,true,1.00,11,517,7,1,492,123
Krys-30,true,1.00,8324,564,8321,252,607147,2259
Krys-31,true,1.00,11,459,8,1,475,82
Krys-32,true,1.00,9,497,6,1,370,41
Krys-33,true,1.00,11,484,7,1,481,85
Krys-34,true,1.00,9,485,6,1,383,37
Krys-35,true,1.00,25,489,22,1,1647,1286
Krys-36,true,1.00,212,483,208,7,15527,230
Krys-37,true,1.00,12,451,8,1,671,272
Krys-38,true,1.00,22,503,20,1,1447,819
Krys-39,true,1.00,210,471,207,7,15414,294
Krys-40,false,0.80,13966,434,13966,434,1104585,800
Krys-41,true,1.00,20,471,16,1,1093,814
Krys-42,true,1.00,13,469,9,1,634,94
Krys-43,true,1.00,10,391,8,1,535,130
Krys-44,true,1.00,11,473,8,1,616,161
Krys-45,true,1.00,23,557,19,1,1161,578
Krys-46,true,1.00,11,489,8,1,582,211
Krys-47,true,1.00,20,563,17,1,1104,617
Krys-48,true,1.00,10,449,7,1,429,46
Krys-49,true,1.00,11,481,7,1,487,97
Krys-50,true,1.00,168,593,164,5,12421,1435
Krys-51,true,1.00,35,515,31,1,2232,700
Krys-52,true,1.00,22,569,18,1,1128,664
Krys-53,true,1.00,16,485,14,1,970,604
Krys-54,true,1.00,135,594,131,4,10018,1752
Krys-55,true,1.00,25,535,21,1,1427,1030
Krys-56,false,0.59,32063,999,32063,999,2469265,720
Krys-57,true,1.00,10,411,7,1,486,63
Krys-58,true,1.00,26,535,22,1,1676,921
Krys-59,true,1.00,36,531,32,1,2392,1272
Krys-60,true,1.00,179,482,176,6,12978,293
Krys-61,true,1.00,10,497,6,1,412,34
Krys-62,true,1.00,25,625,20,1,1202,667
Krys-63,true,1.00,20,585,17,1,1076,321
Krys-64,true,1.00,14,583,10,1,696,152
Krys-65,true,1.00,12,467,8,1,646,306
Krys-66,true,1.00,35,507,31,1,2078,868
Krys-67,false,0.71,13193,410,13192,410,972534,1687
Krys-68,true,1.00,64,446,61,2,4670,1472
Krys-69,true,1.00,14,549,10,1,691,149
Krys-70,true,1.00,4611,556,4608,140,363574,2592
Krys-71,true,1.00,17,541,14,1,1139,571
Krys-72,true,1.00,11,491,9,1,518,78
Krys-73,true,1.00,219,521,215,7,15424,807
Krys-74,true,1.00,10,453,8,1,395,81
Krys-75,true,1.00,11,475,8,1,441,100
Krys-76,true,1.00,4681,438,4679,142,364257,1108
Krys-77,true,1.00,27,536,20,1,1565,1221
Krys-78,true,1.00,25,519,21,1,1612,872
Krys-79,true,1.00,20,525,16,1,1066,672
Krys-80,true,1.00,13,557,9,1,545,112
Krys-81,true,1.00,11,482,8,1,446,40
Krys-82,true,1.00,19,503,16,1,1076,690
Krys-83,true,1.00,186,526,182,6,12773,705
Krys-84,true,1.00,8,427,6,1,288,22
Krys-85,true,1.00,13,581,9,1,645,62
Krys-86,true,1.00,14,453,10,1,763,264
Krys-87,true,1.00,19,519,15,1,993,672
Krys-88,true,1.00,9,457,6,1,381,38
Krys-89,true,1.00,11,491,7,1,479,78
Krys-90,true,1.00,15,451,12,1,876,341
Krys-91,true,1.00,9,465,6,1,307,50
Krys-92,true,1.00,6078,471,6076,185,450080,1677
Krys-93,true,1.00,20,453,16,1,1070,494
Krys-94,true,1.00,10898,432,10897,332,854688,1560
Krys-95,true,1.00,11,401,8,1,422,75
Krys-96,true,1.00,10,425,7,1,510,101
Krys-97,true,1.00,195,568,187,6,13641,1555
Krys-98,true,1.00,16291,659,16289,493,1126966,2018
Krys-99,true,1.00,21,523,17,1,1086,649
Krys-100,true,1.00,9,407,6,1,434,41
