NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,20,773,15,1,309,68
ore-2,true,1.00,738,587,734,30,16752,53
ore-3,true,1.00,22,794,16,11,310,19
ore-4,true,1.00,28,944,22,2,434,227
ore-5,true,1.00,17,780,12,3,213,13
ore-6,true,1.00,13,699,8,1,163,24
ore-7,true,1.00,30,914,24,11,499,121
ore-8,true,1.00,33,670,28,2,631,295
ore-9,true,1.00,19,702,15,1,313,62
ore-10,true,1.00,35,946,27,11,653,187
ore-11,true,1.00,16,710,11,3,218,20
ore-12,true,1.00,21,782,16,1,280,64
ore-13,true,1.00,29,961,23,2,488,123
ore-14,true,1.00,19,648,14,11,278,15
ore-15,false,0.83,28314,999,28313,999,614461,664
ore-16,true,1.00,18,840,12,1,224,48
ore-17,true,1.00,15,599,10,1,200,44
ore-18,true,1.00,15,820,9,1,169,24
ore-19,true,1.00,12,652,8,1,111,15
ore-20,true,1.00,1085,974,1079,33,25503,336
ore-21,true,1.00,23,742,17,11,357,51
ore-22,true,1.00,8981,592,8979,277,197770,385
ore-23,true,1.00,16,744,11,3,226,15
ore-24,true,1.00,23,916,17,1,337,67
ore-25,true,1.00,20,684,16,11,305,26
ore-26,true,1.00,12,659,7,1,135,14
ore-27,true,1.00,19,652,15,11,292,47
ore-28,true,1.00,28,656,24,11,475,183
ore-29,true,1.00,29,604,24,12,498,71
ore-30,true,1.00,11,679,7,1,134,22
ore-31,true,1.00,21,834,16,1,341,161
ore-32,true,1.00,28,929,22,11,376,91
ore-33,true,1.00,28,991,21,11,416,68
ore-34,true,1.00,463,906,457,28,9561,579
ore-35,true,1.00,17,631,13,11,252,15
ore-36,true,1.00,18,633,13,11,254,15
ore-37,true,1.00,41,529,38,2,771,454
ore-38,true,1.00,19,739,14,11,272,24
ore-39,true,1.00,16,848,10,1,180,23
ore-40,true,1.00,9757,1007,9753,319,212063,601
ore-41,true,1.00,93,923,86,13,1876,272
ore-42,true,1.00,23,762,18,1,294,137
ore-43,true,1.00,19,724,14,1,307,111
ore-44,true,1.00,45,875,39,11,839,375
ore-45,true,1.00,10842,737,10840,348,195340,192
ore-46,true,1.00,28,616,23,1,512,211
ore-47,true,1.00,21,751,15,11,293,33
ore-48,true,1.00,21,607,17,11,348,79
ore-49,true,1.00,14,752,11,1,178,40
ore-50,true,1.00,24,766,18,12,369,30
ore-51,true,1.00,14,734,9,1,160,13
ore-52,true,1.00,16,772,11,1,202,43
ore-53,true,1.00,24,785,18,2,381,152
ore-54,true,1.00,10,600,6,1,106,8
ore-55,true,1.00,14,676,9,1,169,17
ore-56,true,1.00,19,664,14,11,251,15
ore-57,true,1.00,21,769,15,11,316,18
ore-58,true,1.00,14,626,10,1,184,23
ore-59,true,1.00,18,821,12,1,244,69
ore-60,true,1.00,14,662,9,3,160,13
ore-61,true,1.00,24,963,18,1,396,188
ore-62,true,1.00,9,589,5,1,110,8
ore-63,true,1.00,20,743,16,1,286,82
ore-64,true,1.00,17,570,13,12,248,15
ore-65,true,1.00,21,706,16,11,318,42
ore-66,true,1.00,24,818,19,12,376,48
ore-67,true,1.00,24,848,19,12,397,98
ore-68,true,1.00,17,750,12,1,218,41
ore-69,true,1.00,26,849,20,11,398,29
ore-70,true,1.00,16,885,10,1,182,27
ore-71,true,1.00,21299,981,21298,766,560771,790
ore-72,true,1.00,24,784,19,12,362,35
ore-73,true,1.00,24,973,18,1,350,76
ore-74,true,1.00,22,724,17,11,311,67
ore-75,true,1.00,19,730,14,11,299,30
ore-76,true,1.00,21,751,14,11,317,21
ore-77,true,1.00,23,729,18,11,359,51
ore-78,true,1.00,18,594,14,11,258,15
ore-79,true,1.00,31,884,25,11,488,94
ore-80,true,1.00,25,857,20,11,389,44
ore-81,true,1.00,26,943,20,11,396,41
ore-82,true,1.00,22,831,16,11,316,53
ore-83,true,1.00,35,862,29,12,597,179
ore-84,true,1.00,34,851,28,1,548,205
ore-85,true,1.00,32,842,26,1,513,309
ore-86,true,1.00,15,679,11,3,198,25
ore-87,true,1.00,20,851,14,1,272,55
ore-88,true,1.00,21,793,14,11,310,27
ore-89,false,0.56,12235,401,12234,401,237207,268
ore-90,true,1.00,22,709,17,1,364,214
ore-91,true,1.00,19,643,14,1,298,71
ore-92,true,1.00,19,668,15,11,294,41
ore-93,true,1.00,18,640,14,3,285,61
ore-94,true,1.00,23,819,17,11,324,24
ore-95,true,1.00,20,807,15,1,298,89
ore-96,true,1.00,14,768,9,1,165,56
ore-97,true,1.00,12,674,7,1,125,6
ore-98,true,1.00,20,824,15,1,261,51
ore-99,true,1.00,12,623,8,1,148,21
ore-100,true,1.00,31,904,25,12,515,76
