NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,14409,572,14408,572,226983,406
patternCount-2,true,1.00,434,749,420,193,8260,41
patternCount-3,true,1.00,15363,873,15352,849,247904,335
patternCount-4,true,1.00,3248,862,3228,277,53289,105
patternCount-5,true,1.00,5372,562,5362,229,69449,384
patternCount-6,true,1.00,2101,939,2082,83,27616,112
patternCount-7,true,1.00,10970,781,10955,485,173576,343
patternCount-8,true,1.00,17607,818,17599,789,257914,327
patternCount-9,true,1.00,1661,642,1643,161,29874,144
patternCount-10,true,1.00,37,497,24,1,335,280
patternCount-11,false,0.84,21126,824,21120,824,304202,237
patternCount-12,true,1.00,237,832,223,26,3380,291
patternCount-13,true,1.00,32,423,22,4,316,176
patternCount-14,true,1.00,2805,811,2785,161,48650,143
patternCount-15,true,1.00,2976,715,2955,181,50426,66
patternCount-16,true,1.00,2597,581,2582,184,48318,87
patternCount-17,true,1.00,6121,745,6109,189,84782,382
patternCount-18,true,1.00,36,733,16,1,190,134
patternCount-19,true,1.00,829,884,808,88,13753,307
patternCount-20,true,1.00,7641,632,7627,278,122214,394
patternCount-21,true,1.00,3152,935,3130,97,50569,351
patternCount-22,true,1.00,17216,855,17204,773,239209,375
patternCount-23,false,0.82,18498,731,18493,731,305052,432
patternCount-24,false,0.91,16366,811,16360,811,264958,476
patternCount-25,true,1.00,40,787,21,1,195,97
patternCount-26,true,1.00,898,656,882,132,16189,31
patternCount-27,true,1.00,19365,853,19360,716,282187,433
patternCount-28,true,1.00,1213,995,1192,159,21264,325
patternCount-29,true,1.00,4016,826,3997,176,67437,244
patternCount-30,true,1.00,1006,1006,980,30,14467,265
patternCount-31,true,1.00,7555,749,7547,254,116701,369
patternCount-32,true,1.00,985,476,975,277,18132,80
patternCount-33,true,1.00,9683,663,9678,560,171363,400
patternCount-34,true,1.00,5186,622,5172,592,97273,455
patternCount-35,true,1.00,4355,981,4333,223,65361,236
patternCount-36,true,1.00,4718,430,4712,204,76511,397
patternCount-37,true,1.00,1931,378,1923,144,33077,214
patternCount-38,true,1.00,2879,664,2862,607,56816,109
patternCount-39,true,1.00,195,996,166,5,2311,167
patternCount-40,false,0.81,15952,741,15941,741,267811,182
patternCount-41,false,0.90,24043,999,24034,999,376264,451
patternCount-42,true,1.00,5439,664,5428,224,86774,300
patternCount-43,true,1.00,2376,842,2355,113,34790,182
patternCount-44,true,1.00,3511,775,3497,115,56474,445
patternCount-45,true,1.00,8956,935,8946,601,156298,425
patternCount-46,true,1.00,7851,892,7844,468,131565,480
patternCount-47,true,1.00,2826,654,2811,299,52743,145
