NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,10819,503,10816,326,1398798,2225
Krys-2,true,1.00,29,463,26,1,3097,1401
Krys-3,true,1.00,7675,494,7674,231,999186,1413
Krys-4,true,1.00,28,507,24,1,3092,916
Krys-5,true,1.00,17,377,14,1,2335,871
Krys-6,false,0.59,32312,999,32312,999,4605481,2466
Krys-7,true,1.00,14,457,11,1,1376,513
Krys-8,true,1.00,21,456,18,1,2556,1121
Krys-9,true,1.00,101,450,98,3,14663,2343
Krys-10,true,1.00,12947,515,12947,392,1759708,2656
Krys-11,true,1.00,13,486,10,1,1047,170
Krys-12,true,1.00,11314,511,11311,348,1489762,3853
Krys-13,true,1.00,35,428,32,1,3851,1034
Krys-14,true,1.00,23,426,20,1,2231,1470
Krys-15,false,0.80,15164,461,15164,461,2042652,671
Krys-16,true,1.00,25,516,21,1,2581,1124
Krys-17,true,1.00,1078,502,1075,33,138602,460
Krys-18,false,0.62,10831,334,10830,334,1252890,223
Krys-19,false,0.14,1238,50,1238,50,197066,777
Krys-20,false,0.69,11215,343,11215,343,1508637,360
Krys-21,true,1.00,20,407,18,1,2080,786
Krys-22,true,1.00,11,419,8,1,1095,268
Krys-23,true,1.00,851,519,848,26,109919,2339
Krys-24,true,1.00,4859,473,4856,147,628386,4064
Krys-25,true,1.00,1693,458,1690,52,229498,355
Krys-26,true,1.00,4560,353,4558,137,573653,2484
Krys-27,true,1.00,5985,485,5982,179,819216,3628
Krys-28,false,0.79,12528,389,12522,389,1674009,1842
Krys-29,true,1.00,7109,501,7107,214,932092,2222
Krys-30,true,1.00,11568,675,11565,355,1508193,3465
Krys-31,true,1.00,13,449,10,1,1315,200
Krys-32,true,1.00,11,435,8,1,1105,201
Krys-33,true,1.00,13,467,10,1,1470,510
Krys-34,true,1.00,176,440,173,6,22900,245
Krys-35,true,1.00,32,531,29,1,3823,2094
Krys-36,true,1.00,11875,443,11875,360,1562331,490
Krys-37,true,1.00,3466,468,3465,105,498747,2236
Krys-38,true,1.00,9097,421,9096,269,1305072,1325
Krys-39,true,1.00,11758,437,11758,354,1682078,3544
Krys-40,false,0.80,12248,376,12248,376,1750746,4208
Krys-41,true,1.00,10439,481,10437,315,1357783,490
Krys-42,true,1.00,26,427,25,1,3021,812
Krys-43,true,1.00,22,385,19,1,2463,678
Krys-44,true,1.00,10176,436,10175,306,1350188,1067
Krys-45,true,1.00,35,514,32,1,3736,1277
Krys-46,true,1.00,7226,537,7223,218,980517,4245
Krys-47,true,1.00,316,502,313,10,40686,270
Krys-48,false,0.14,1239,50,1239,50,197249,777
Krys-49,true,1.00,10,446,7,1,826,102
Krys-50,true,1.00,11660,480,11659,351,1493391,3725
Krys-51,false,0.85,11799,364,11799,364,1678162,2503
Krys-52,true,1.00,36,454,32,1,3927,1193
Krys-53,true,1.00,11556,502,11554,349,1530511,2206
Krys-54,false,0.80,13373,404,13373,404,1820863,3981
Krys-55,true,1.00,722,536,719,22,91411,650
Krys-56,false,0.59,32435,999,32434,999,4524085,1758
Krys-57,true,1.00,395,374,393,12,49707,1182
Krys-58,true,1.00,9904,531,9903,300,1367044,4459
Krys-59,false,0.38,32252,999,32252,999,4752762,93
Krys-60,true,1.00,11536,432,11534,349,1517331,322
Krys-61,true,1.00,16,457,13,1,1866,275
Krys-62,true,1.00,67,522,64,2,5071,1678
Krys-63,true,1.00,4432,551,4429,134,605457,1117
Krys-64,true,1.00,2759,544,2756,84,377317,3889
Krys-65,true,1.00,14,465,11,1,1672,295
Krys-66,false,0.89,15669,483,15669,483,1981512,1948
Krys-67,false,0.71,11727,360,11724,360,1516793,4396
Krys-68,true,1.00,134,366,131,4,17278,1255
Krys-69,false,0.48,32324,999,32322,999,4587582,201
Krys-70,true,1.00,8442,611,8439,253,1204568,4176
Krys-71,true,1.00,30,446,27,1,4048,2105
Krys-72,true,1.00,17,445,13,1,1900,508
Krys-73,true,1.00,12066,509,12065,361,1490098,1496
Krys-74,true,1.00,25,445,22,1,2784,986
Krys-75,true,1.00,14,451,11,1,1315,473
Krys-76,true,1.00,4819,397,4817,146,682327,2043
Krys-77,true,1.00,9,429,6,1,829,59
Krys-78,true,1.00,4492,517,4490,136,633277,2646
Krys-79,true,1.00,86,487,82,3,9638,979
Krys-80,true,1.00,19,529,15,1,1694,573
Krys-81,true,1.00,22,444,19,1,2595,1515
Krys-82,true,1.00,18,448,15,1,2003,1262
Krys-83,true,1.00,5159,476,5157,152,660200,2315
Krys-84,true,1.00,8,402,6,1,632,44
Krys-85,true,1.00,85,498,81,3,10347,395
Krys-86,true,1.00,6183,414,6181,188,882486,4068
Krys-87,true,1.00,20,492,16,1,1946,1203
Krys-88,true,1.00,11,458,8,1,1243,315
Krys-89,true,1.00,10,425,8,1,928,141
Krys-90,true,1.00,20,359,18,1,2944,991
Krys-91,true,1.00,9,433,6,1,697,159
Krys-92,true,1.00,12545,460,12545,380,1629552,3618
Krys-93,false,0.74,9858,309,9858,309,1345901,2592
Krys-94,true,1.00,10,406,8,1,876,96
Krys-95,true,1.00,21,438,18,1,2108,823
Krys-96,true,1.00,221,390,218,6,27657,1025
Krys-97,true,1.00,13,441,10,1,1539,293
Krys-98,false,0.83,17057,529,17057,529,2097693,3648
Krys-99,true,1.00,92,464,89,3,9765,1372
Krys-100,true,1.00,27,376,25,1,3708,1372
