NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10,558,7,1,129,8
ore-2,true,1.00,9574,554,9573,292,237281,439
ore-3,true,1.00,11,609,7,1,137,23
ore-4,true,1.00,21,804,16,1,383,87
ore-5,true,1.00,11,583,7,1,147,37
ore-6,true,1.00,11,650,6,1,135,16
ore-7,true,1.00,15,529,11,1,297,97
ore-8,true,1.00,3316,537,3313,102,97284,874
ore-9,true,1.00,11,611,7,1,172,37
ore-10,true,1.00,19,827,13,1,356,78
ore-11,true,1.00,13,618,10,1,198,34
ore-12,true,1.00,136,685,131,4,3010,577
ore-13,true,1.00,13,732,9,1,142,14
ore-14,true,1.00,14,635,10,1,254,63
ore-15,true,1.00,9644,757,9640,309,285313,706
ore-16,true,1.00,21,642,17,1,369,186
ore-17,true,1.00,13,641,9,1,204,42
ore-18,true,1.00,11,624,7,1,137,12
ore-19,true,1.00,12,642,7,1,139,26
ore-20,true,1.00,22,734,17,1,403,85
ore-21,true,1.00,17,736,11,1,241,47
ore-22,true,1.00,15,658,11,1,234,69
ore-23,true,1.00,19,677,15,1,354,146
ore-24,true,1.00,16,679,11,1,259,38
ore-25,true,1.00,13,619,9,1,196,29
ore-26,true,1.00,25,631,20,1,437,308
ore-27,true,1.00,22,552,19,1,514,210
ore-28,true,1.00,16,613,12,1,269,91
ore-29,true,1.00,47,565,43,3,1262,275
ore-30,true,1.00,11,607,7,1,138,8
ore-31,true,1.00,13,670,8,1,171,27
ore-32,true,1.00,10,568,6,1,152,18
ore-33,true,1.00,14,653,9,1,207,59
ore-34,true,1.00,14,653,9,1,188,46
ore-35,true,1.00,11,534,7,1,172,19
ore-36,true,1.00,10,534,6,1,138,11
ore-37,true,1.00,1762,598,1758,54,43376,230
ore-38,true,1.00,13,687,8,1,184,34
ore-39,true,1.00,12,676,8,1,159,8
ore-40,true,1.00,27,809,22,1,535,153
ore-41,true,1.00,12,620,8,1,189,47
ore-42,true,1.00,16,703,11,1,250,38
ore-43,true,1.00,15,652,10,1,274,88
ore-44,true,1.00,24,613,19,1,563,420
ore-45,true,1.00,12778,636,12777,391,256219,319
ore-46,false,0.19,1323,62,1323,62,43930,700
ore-47,true,1.00,11,581,7,1,154,15
ore-48,true,1.00,13,607,9,1,168,16
ore-49,true,1.00,12,601,8,1,174,28
ore-50,true,1.00,12,597,7,1,179,53
ore-51,true,1.00,15,646,10,1,258,30
ore-52,true,1.00,14,557,10,1,263,85
ore-53,true,1.00,16,730,12,1,254,53
ore-54,true,1.00,36,740,31,1,754,369
ore-55,true,1.00,10,496,7,1,150,19
ore-56,true,1.00,10,566,6,1,145,8
ore-57,true,1.00,15,666,10,1,233,24
ore-58,true,1.00,22,599,18,1,444,163
ore-59,true,1.00,12,645,7,1,159,16
ore-60,true,1.00,24,775,18,1,425,175
ore-61,true,1.00,14,656,10,1,174,45
ore-62,true,1.00,11,553,7,1,144,31
ore-63,true,1.00,34,658,29,1,729,247
ore-64,true,1.00,8,495,5,1,113,11
ore-65,true,1.00,11,557,7,1,178,44
ore-66,true,1.00,14,656,9,1,205,71
ore-67,true,1.00,11,527,7,1,161,55
ore-68,true,1.00,10,543,6,1,124,8
ore-69,true,1.00,27,847,21,3,597,269
ore-70,true,1.00,97,629,94,3,2443,488
ore-71,true,1.00,14,607,9,1,235,35
ore-72,true,1.00,11,631,7,1,160,14
ore-73,true,1.00,12,664,7,1,142,9
ore-74,true,1.00,170,796,164,5,4627,666
ore-75,true,1.00,13,685,8,1,183,30
ore-76,true,1.00,13,586,9,1,202,21
ore-77,true,1.00,16,638,11,1,295,86
ore-78,true,1.00,12,626,7,1,157,21
ore-79,true,1.00,10,598,6,1,140,16
ore-80,true,1.00,10,528,6,1,140,22
ore-81,true,1.00,13,637,9,1,214,35
ore-82,true,1.00,14,613,10,1,234,50
ore-83,true,1.00,13,646,8,1,189,46
ore-84,true,1.00,64,794,58,2,1466,311
ore-85,true,1.00,22,670,17,1,387,226
ore-86,true,1.00,13,559,9,1,197,56
ore-87,true,1.00,10,540,6,1,144,37
ore-88,true,1.00,12,650,8,1,179,21
ore-89,true,1.00,10663,568,10661,325,235102,337
ore-90,true,1.00,18,674,13,1,344,43
ore-91,true,1.00,11,526,7,1,166,38
ore-92,true,1.00,10,602,6,1,135,10
ore-93,true,1.00,5052,679,5048,153,154305,932
ore-94,true,1.00,17,685,12,1,256,54
ore-95,true,1.00,13,703,8,1,167,13
ore-96,true,1.00,14,634,10,1,231,29
ore-97,true,1.00,17,601,13,1,297,107
ore-98,true,1.00,13,669,8,1,190,45
ore-99,true,1.00,20,823,14,1,339,103
ore-100,true,1.00,12,638,7,1,170,23
