NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4351,322,4347,131,304764,355
notchParam-2,true,1.00,74,333,67,2,4479,1045
notchParam-3,true,1.00,36,359,29,1,1829,468
notchParam-4,true,1.00,26,344,16,1,1136,169
notchParam-5,true,1.00,26,318,20,1,1148,192
notchParam-6,true,1.00,32,345,28,1,1370,176
notchParam-7,true,1.00,4241,318,4236,127,300344,1095
notchParam-8,false,0.61,6670,213,6667,213,474389,929
notchParam-9,true,1.00,41,350,34,1,2131,286
notchParam-10,true,1.00,32,338,23,1,1536,278
notchParam-11,true,1.00,25,318,18,1,1100,159
notchParam-12,true,1.00,2219,357,2213,67,145230,366
notchParam-13,true,1.00,22,342,13,1,784,110
notchParam-14,true,1.00,24,302,18,1,998,188
notchParam-15,false,0.71,6905,220,6904,220,494420,891
notchParam-16,true,1.00,4127,313,4123,125,290266,1095
notchParam-17,false,0.41,4226,141,4224,141,306552,1911
notchParam-18,true,1.00,19,351,11,1,552,84
notchParam-19,true,1.00,20,325,13,1,630,177
notchParam-20,true,1.00,23,312,16,1,952,199
notchParam-21,true,1.00,30,329,22,1,1137,520
notchParam-22,true,1.00,20,314,12,1,656,128
notchParam-23,true,1.00,5226,390,5220,158,364988,532
notchParam-24,true,1.00,307,352,297,9,20450,332
notchParam-25,true,1.00,2452,353,2444,73,165877,333
notchParam-26,true,1.00,3773,359,3767,114,250842,653
notchParam-27,true,1.00,20,321,16,1,665,188
notchParam-28,true,1.00,41,353,33,1,2018,1033
notchParam-29,true,1.00,25,323,16,1,972,144
notchParam-30,true,1.00,24,306,21,1,1067,187
notchParam-31,true,1.00,74,315,66,2,4573,484
notchParam-32,false,0.41,4228,141,4228,141,306576,2021
notchParam-33,true,1.00,18,308,11,1,626,167
notchParam-34,false,0.41,4266,141,4266,141,305982,895
notchParam-35,true,1.00,4163,337,4158,126,301631,1095
notchParam-36,false,0.40,3693,123,3692,123,268874,834
notchParam-37,true,1.00,15,294,10,1,334,29
notchParam-38,true,1.00,22,327,16,1,872,177
notchParam-39,true,1.00,34,312,27,1,1888,484
notchParam-40,true,1.00,32,351,25,1,1554,262
notchParam-41,true,1.00,22,346,16,1,770,160
notchParam-42,true,1.00,16,338,8,1,434,33
notchParam-43,true,1.00,34,340,26,1,1691,303
notchParam-44,true,1.00,2027,350,2022,61,139829,456
notchParam-45,true,1.00,40,327,33,1,2072,289
notchParam-46,true,1.00,2033,320,2026,61,142210,316
notchParam-47,true,1.00,22,323,14,1,757,232
notchParam-48,true,1.00,23,346,18,1,794,166
notchParam-49,true,1.00,19,323,12,1,613,83
notchParam-50,true,1.00,16,316,12,1,463,63
notchParam-51,true,1.00,19,318,11,1,618,135
notchParam-52,true,1.00,4065,314,4059,123,292308,1095
notchParam-53,true,1.00,4693,342,4688,142,323506,596
notchParam-54,true,1.00,4132,331,4127,125,291840,1095
notchParam-55,true,1.00,25,326,20,1,1037,175
notchParam-56,true,1.00,24,342,18,1,899,271
notchParam-57,true,1.00,74,349,67,2,4296,484
notchParam-58,true,1.00,39,358,30,1,1989,389
notchParam-59,true,1.00,33,363,23,1,1549,326
notchParam-60,true,1.00,23,347,17,1,860,205
notchParam-61,true,1.00,2378,373,2372,72,163236,366
notchParam-62,true,1.00,40,308,35,1,2132,1043
notchParam-63,true,1.00,33,344,26,1,1523,185
notchParam-64,true,1.00,26,340,20,1,1046,153
notchParam-65,true,1.00,34,340,27,1,1660,208
notchParam-66,true,1.00,29,377,20,1,1203,286
notchParam-67,true,1.00,3730,318,3725,113,261007,1045
notchParam-68,false,0.41,3978,133,3977,133,286155,896
notchParam-69,true,1.00,39,332,33,1,2003,365
notchParam-70,true,1.00,4162,314,4158,126,287860,1095
notchParam-71,true,1.00,22,366,15,1,778,85
notchParam-72,true,1.00,28,356,20,1,1090,222
notchParam-73,true,1.00,37,341,30,1,1854,192
notchParam-74,true,1.00,29,334,23,1,1354,225
notchParam-75,true,1.00,44,401,36,1,2203,525
notchParam-76,true,1.00,22,360,14,1,795,93
notchParam-77,true,1.00,30,355,24,1,1330,436
notchParam-78,true,1.00,75,348,66,2,4566,333
notchParam-79,true,1.00,34,337,28,1,1758,486
notchParam-80,true,1.00,19,354,13,1,598,84
notchParam-81,true,1.00,39,356,32,1,2005,386
notchParam-82,true,1.00,19,313,12,1,590,87
notchParam-83,true,1.00,17,322,11,1,494,50
notchParam-84,true,1.00,3768,316,3763,114,264000,1043
notchParam-85,true,1.00,4527,338,4523,137,314768,489
notchParam-86,true,1.00,27,314,19,1,1205,296
notchParam-87,true,1.00,23,334,16,1,864,351
notchParam-88,true,1.00,17,309,10,1,493,85
notchParam-89,true,1.00,22,294,17,1,869,143
notchParam-90,true,1.00,20,320,13,1,702,171
notchParam-91,true,1.00,41,320,33,1,2131,327
notchParam-92,true,1.00,34,326,28,1,1623,258
notchParam-93,true,1.00,3513,361,3507,105,244021,386
notchParam-94,true,1.00,42,345,35,1,2296,333
notchParam-95,false,0.35,3796,127,3796,127,270645,925
notchParam-96,true,1.00,36,384,28,1,1698,555
notchParam-97,true,1.00,30,308,23,1,1367,184
notchParam-98,true,1.00,31,330,23,1,1419,361
notchParam-99,true,1.00,4397,333,4392,133,314656,1095
notchParam-100,false,0.72,7191,229,7191,229,515805,892
