NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,28,413,16,1,165,102
notchParamRand-2,true,1.00,49,306,40,2,506,1
notchParamRand-3,true,1.00,17,375,10,1,90,8
notchParamRand-4,true,1.00,21,435,9,1,101,8
notchParamRand-5,true,1.00,14,294,7,1,53,1
notchParamRand-6,true,1.00,35,497,22,1,234,121
notchParamRand-7,true,1.00,42,330,35,1,437,358
notchParamRand-8,true,1.00,17,344,8,1,75,16
notchParamRand-9,true,1.00,18,351,8,1,73,3
notchParamRand-10,true,1.00,22,388,10,1,107,20
notchParamRand-11,true,1.00,31,460,17,1,212,111
notchParamRand-12,true,1.00,16,338,5,1,66,3
notchParamRand-13,true,1.00,20,375,8,1,91,8
notchParamRand-14,true,1.00,38,498,24,1,270,112
notchParamRand-15,true,1.00,16,306,4,1,58,1
notchParamRand-16,true,1.00,16,340,9,1,67,3
notchParamRand-17,true,1.00,15,303,6,1,52,1
notchParamRand-18,true,1.00,21,419,10,1,112,19
notchParamRand-19,true,1.00,21,426,10,1,80,9
notchParamRand-20,true,1.00,28,579,15,1,156,29
notchParamRand-21,true,1.00,20,361,7,1,66,5
notchParamRand-22,true,1.00,15,357,9,1,68,2
notchParamRand-23,true,1.00,17,368,7,1,74,4
notchParamRand-24,true,1.00,22,386,12,1,76,12
notchParamRand-25,true,1.00,808,332,801,25,10941,251
notchParamRand-26,true,1.00,36,509,25,1,288,207
notchParamRand-27,true,1.00,18,353,8,1,105,51
notchParamRand-28,true,1.00,18,365,10,1,89,19
notchParamRand-29,true,1.00,14,306,5,1,54,2
notchParamRand-30,true,1.00,19,412,10,1,95,8
notchParamRand-31,true,1.00,17,362,8,1,74,4
notchParamRand-32,true,1.00,15,306,6,1,55,2
notchParamRand-33,true,1.00,20,377,12,1,102,19
notchParamRand-34,true,1.00,20,354,8,1,75,8
notchParamRand-35,true,1.00,16,318,5,1,62,3
notchParamRand-36,true,1.00,35,570,19,1,222,81
notchParamRand-37,true,1.00,18,338,7,1,67,4
notchParamRand-38,true,1.00,25,379,15,1,136,49
notchParamRand-39,true,1.00,20,399,9,1,89,7
notchParamRand-40,true,1.00,24,428,12,1,151,49
notchParamRand-41,true,1.00,9308,318,9306,282,110491,505
notchParamRand-42,true,1.00,15,294,6,1,56,1
notchParamRand-43,true,1.00,12,294,5,1,52,1
notchParamRand-44,true,1.00,17,348,5,1,67,3
notchParamRand-45,true,1.00,17,401,8,1,120,56
notchParamRand-46,true,1.00,14,346,4,1,73,8
notchParamRand-47,true,1.00,31,511,18,1,267,97
notchParamRand-48,true,1.00,45,414,36,1,459,358
notchParamRand-49,true,1.00,16,306,7,1,57,3
notchParamRand-50,true,1.00,19,366,8,1,101,27
notchParamRand-51,true,1.00,15,314,7,1,59,4
notchParamRand-52,true,1.00,19,388,8,1,86,10
notchParamRand-53,true,1.00,16,342,6,1,65,3
notchParamRand-54,true,1.00,23,460,11,1,132,41
notchParamRand-55,true,1.00,21,410,8,1,90,11
notchParamRand-56,true,1.00,19,358,8,1,94,20
notchParamRand-57,true,1.00,16,330,6,1,70,8
notchParamRand-58,true,1.00,19,353,7,1,71,4
notchParamRand-59,true,1.00,17,350,6,1,74,3
notchParamRand-60,true,1.00,15,314,6,1,57,1
notchParamRand-61,true,1.00,39,329,29,1,414,287
notchParamRand-62,true,1.00,21,405,10,1,83,16
notchParamRand-63,true,1.00,18,338,8,1,71,7
notchParamRand-64,true,1.00,15,318,6,1,61,5
notchParamRand-65,true,1.00,23,471,13,1,113,10
notchParamRand-66,true,1.00,39,410,31,1,318,252
notchParamRand-67,true,1.00,15,306,7,1,55,1
notchParamRand-68,true,1.00,18,378,8,1,74,3
notchParamRand-69,true,1.00,14,294,7,1,53,1
notchParamRand-70,true,1.00,16,346,9,1,69,4
notchParamRand-71,true,1.00,37,452,30,1,366,198
notchParamRand-72,true,1.00,22,414,13,1,169,112
notchParamRand-73,true,1.00,21,430,12,1,143,72
notchParamRand-74,true,1.00,11,294,8,1,52,1
notchParamRand-75,true,1.00,13,302,8,1,52,1
notchParamRand-76,true,1.00,19,423,9,1,90,12
notchParamRand-77,true,1.00,49,663,32,1,332,160
notchParamRand-78,true,1.00,14,306,7,1,60,3
notchParamRand-79,true,1.00,13,294,6,1,53,1
notchParamRand-80,true,1.00,182,571,164,5,2236,362
notchParamRand-81,true,1.00,17,318,9,1,60,3
notchParamRand-82,true,1.00,1003,445,992,30,13549,358
notchParamRand-83,true,1.00,17,382,6,1,78,4
notchParamRand-84,true,1.00,16,337,6,1,66,4
notchParamRand-85,true,1.00,13,294,6,1,50,1
notchParamRand-86,true,1.00,21,404,11,1,97,23
notchParamRand-87,true,1.00,15,353,7,1,78,3
notchParamRand-88,true,1.00,15,337,8,1,63,2
notchParamRand-89,true,1.00,17,354,8,1,72,8
notchParamRand-90,true,1.00,18,407,6,1,79,8
notchParamRand-91,true,1.00,151,386,141,5,1960,227
notchParamRand-92,true,1.00,19,362,11,1,73,4
notchParamRand-93,true,1.00,38,495,26,1,345,161
notchParamRand-94,true,1.00,21,397,12,1,89,8
notchParamRand-95,true,1.00,15,306,8,1,63,3
notchParamRand-96,true,1.00,23,410,12,1,105,21
notchParamRand-97,true,1.00,22,408,9,1,131,49
notchParamRand-98,true,1.00,10833,644,10828,328,143454,497
notchParamRand-99,true,1.00,14,315,7,1,63,3
notchParamRand-100,true,1.00,15,354,7,1,78,10
