NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,961,910,955,29,16094,212
ore-2,true,1.00,14,786,10,1,144,33
ore-3,true,1.00,18,997,11,1,181,31
ore-4,true,1.00,20,850,14,1,234,31
ore-5,true,1.00,17,943,12,1,177,16
ore-6,true,1.00,17,846,12,1,188,46
ore-7,true,1.00,21,869,15,1,259,62
ore-8,true,1.00,13,627,9,1,132,28
ore-9,true,1.00,14,822,8,1,137,14
ore-10,true,1.00,19,853,13,3,233,38
ore-11,true,1.00,26,850,20,1,346,95
ore-12,true,1.00,52,660,49,2,826,202
ore-13,true,1.00,22971,995,22970,771,369244,491
ore-14,true,1.00,14,829,9,1,148,13
ore-15,true,1.00,2262,994,2256,82,43541,571
ore-16,true,1.00,68,989,62,2,961,104
ore-17,true,1.00,16,714,12,1,182,31
ore-18,true,1.00,19,930,13,1,197,36
ore-19,true,1.00,13,732,8,1,135,25
ore-20,true,1.00,13,788,8,1,124,19
ore-21,true,1.00,457,993,450,18,8066,299
ore-22,true,1.00,12,622,8,1,121,17
ore-23,true,1.00,21,993,15,1,239,36
ore-24,true,1.00,14,802,9,1,152,20
ore-25,true,1.00,19,970,13,1,221,40
ore-26,true,1.00,16,827,11,1,170,8
ore-27,true,1.00,18,845,13,1,197,74
ore-28,true,1.00,38,990,32,1,544,224
ore-29,true,1.00,27,846,22,3,374,61
ore-30,true,1.00,9,604,5,1,84,6
ore-31,true,1.00,14,730,9,1,137,15
ore-32,true,1.00,19,867,13,1,190,42
ore-33,true,1.00,33,865,27,1,405,209
ore-34,true,1.00,49,915,43,2,697,23
ore-35,true,1.00,25,964,18,1,321,87
ore-36,true,1.00,13,712,8,1,144,12
ore-37,true,1.00,150,906,144,5,2396,399
ore-38,true,1.00,15,787,10,1,166,39
ore-39,true,1.00,20,986,13,1,233,39
ore-40,true,1.00,25080,869,25079,792,470944,448
ore-41,true,1.00,1044,989,1039,42,18918,211
ore-42,true,1.00,15,700,10,1,149,20
ore-43,true,1.00,13,613,8,3,140,3
ore-44,true,1.00,19552,993,19549,613,391517,498
ore-45,true,1.00,8479,949,8474,261,132958,268
ore-46,true,1.00,13,611,8,1,135,22
ore-47,true,1.00,16,829,12,1,163,14
ore-48,true,1.00,11,657,6,1,105,10
ore-49,true,1.00,13,834,8,1,131,5
ore-50,true,1.00,14,677,9,3,162,10
ore-51,true,1.00,16,824,10,1,190,46
ore-52,true,1.00,15,830,10,1,158,21
ore-53,true,1.00,19,969,12,1,196,21
ore-54,true,1.00,19,791,14,1,222,48
ore-55,true,1.00,155,993,149,5,2642,92
ore-56,true,1.00,14,784,9,1,143,10
ore-57,true,1.00,32,989,25,1,431,156
ore-58,true,1.00,24,653,20,1,370,64
ore-59,true,1.00,14360,984,14356,445,284784,494
ore-60,true,1.00,52,888,46,5,880,71
ore-61,true,1.00,2246,993,2240,69,45657,247
ore-62,true,1.00,13,703,8,1,130,23
ore-63,true,1.00,99,997,92,3,1471,160
ore-64,true,1.00,14,607,10,3,170,9
ore-65,true,1.00,15,707,10,1,169,24
ore-66,true,1.00,16,742,11,3,175,11
ore-67,true,1.00,18,838,12,3,215,32
ore-68,true,1.00,13,766,8,1,127,11
ore-69,true,1.00,60,994,54,4,976,137
ore-70,true,1.00,113,883,107,4,1807,142
ore-71,true,1.00,17214,895,17212,608,345768,170
ore-72,true,1.00,19,795,14,2,222,63
ore-73,true,1.00,849,996,843,26,14786,316
ore-74,true,1.00,19,995,13,1,198,42
ore-75,true,1.00,2797,953,2791,88,54971,335
ore-76,true,1.00,21,962,16,1,270,99
ore-77,true,1.00,14,795,9,1,152,13
ore-78,true,1.00,19,915,13,1,207,33
ore-79,true,1.00,19,897,13,1,207,76
ore-80,true,1.00,12,655,8,2,124,8
ore-81,true,1.00,19,825,14,2,215,36
ore-82,true,1.00,283,836,277,12,5134,520
ore-83,true,1.00,17,837,11,3,190,10
ore-84,true,1.00,31,800,26,1,457,81
ore-85,true,1.00,21,812,16,1,288,180
ore-86,true,1.00,14,759,9,1,147,14
ore-87,true,1.00,45,729,40,2,631,104
ore-88,true,1.00,13,736,9,1,153,39
ore-89,false,0.56,29293,999,29293,999,460422,306
ore-90,true,1.00,1021,968,1015,31,17722,363
ore-91,true,1.00,22,938,16,1,247,24
ore-92,true,1.00,19,926,13,1,198,84
ore-93,true,1.00,378,862,372,12,6314,276
ore-94,true,1.00,58,929,53,3,879,65
ore-95,true,1.00,32,1014,25,1,417,63
ore-96,true,1.00,15,817,9,1,136,24
ore-97,true,1.00,11,666,7,1,102,15
ore-98,true,1.00,10432,998,10427,329,206674,553
ore-99,true,1.00,23,955,17,1,257,76
ore-100,true,1.00,5380,805,5376,180,115330,400
