NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,40,852,23,1,247,36
patternWeightCount-2,true,1.00,32,722,13,1,171,27
patternWeightCount-3,true,1.00,29,665,14,1,153,12
patternWeightCount-4,true,1.00,40,889,19,1,213,26
patternWeightCount-5,true,1.00,2827,976,2802,85,51744,323
patternWeightCount-6,true,1.00,34,740,17,1,183,14
patternWeightCount-7,true,1.00,35,763,19,1,193,19
patternWeightCount-8,true,1.00,23,470,12,1,149,66
patternWeightCount-9,true,1.00,36,795,21,1,214,43
patternWeightCount-10,true,1.00,40,915,20,2,226,10
patternWeightCount-11,true,1.00,31,708,14,1,174,20
patternWeightCount-12,true,1.00,110,1003,85,3,1409,305
patternWeightCount-13,true,1.00,24,556,9,1,114,12
patternWeightCount-14,true,1.00,37,791,16,1,199,19
patternWeightCount-15,true,1.00,12308,861,12296,374,225210,425
patternWeightCount-16,true,1.00,91,951,71,2,1193,198
patternWeightCount-17,true,1.00,40,822,24,1,300,26
patternWeightCount-18,true,1.00,11401,685,11395,354,172160,68
patternWeightCount-19,true,1.00,30,657,17,1,183,16
patternWeightCount-20,true,1.00,9826,528,9821,299,184500,471
patternWeightCount-21,true,1.00,43,784,25,1,334,153
patternWeightCount-22,true,1.00,40,891,19,1,231,27
patternWeightCount-23,true,1.00,47,806,29,1,419,165
patternWeightCount-24,true,1.00,46,877,32,1,355,164
patternWeightCount-25,true,1.00,48,869,27,1,413,46
patternWeightCount-26,true,1.00,44,882,26,1,314,81
patternWeightCount-27,true,1.00,46,914,27,1,334,42
patternWeightCount-28,true,1.00,40,906,19,1,217,26
patternWeightCount-29,true,1.00,31,694,19,1,174,35
patternWeightCount-30,true,1.00,22738,791,22737,760,431260,530
patternWeightCount-31,true,1.00,1528,775,1507,46,27700,432
patternWeightCount-32,true,1.00,25,600,10,1,118,24
patternWeightCount-33,true,1.00,32,698,18,1,207,58
patternWeightCount-34,true,1.00,39,765,26,1,306,62
patternWeightCount-35,true,1.00,12566,696,12561,381,257181,585
patternWeightCount-36,true,1.00,410,944,389,12,7085,251
patternWeightCount-37,true,1.00,46,777,29,1,438,183
patternWeightCount-38,true,1.00,55,848,40,1,612,319
patternWeightCount-39,true,1.00,25,589,14,1,143,23
patternWeightCount-40,true,1.00,39,924,20,1,206,50
patternWeightCount-41,true,1.00,34,770,15,1,182,19
patternWeightCount-42,true,1.00,27877,1005,27873,853,521030,360
patternWeightCount-43,true,1.00,30,701,18,1,153,19
patternWeightCount-44,true,1.00,41,854,24,1,260,60
patternWeightCount-45,false,0.98,20925,708,20923,708,420041,584
patternWeightCount-46,true,1.00,28497,949,28495,916,544279,159
patternWeightCount-47,true,1.00,40,843,21,1,254,28
patternWeightCount-48,true,1.00,28,663,14,1,146,22
patternWeightCount-49,true,1.00,34,700,17,1,255,51
patternWeightCount-50,true,1.00,49,780,32,1,482,74
patternWeightCount-51,true,1.00,45,785,27,1,390,118
patternWeightCount-52,true,1.00,35,802,15,1,192,14
patternWeightCount-53,true,1.00,48,709,29,1,559,108
patternWeightCount-54,true,1.00,32,707,15,1,198,28
patternWeightCount-55,true,1.00,41,778,23,1,333,99
patternWeightCount-56,true,1.00,33,636,18,1,255,51
patternWeightCount-57,true,1.00,35,749,19,1,199,21
patternWeightCount-58,true,1.00,33,715,15,3,227,35
patternWeightCount-59,true,1.00,30,678,17,1,178,48
patternWeightCount-60,true,1.00,52,870,33,1,487,108
patternWeightCount-61,true,1.00,33,707,16,3,236,23
patternWeightCount-62,true,1.00,53,906,29,1,455,62
patternWeightCount-63,true,1.00,41,838,23,1,310,44
patternWeightCount-64,true,1.00,41,821,26,1,255,52
patternWeightCount-65,true,1.00,38,744,24,1,267,59
patternWeightCount-66,true,1.00,41,855,21,1,250,47
patternWeightCount-67,true,1.00,35,669,21,1,267,52
patternWeightCount-68,true,1.00,22,560,11,1,103,12
