NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,28906,984,28905,882,446401,501
hopper-2,false,0.99,30345,999,30344,999,468596,412
hopper-3,true,1.00,18492,891,18490,561,284487,466
hopper-4,true,1.00,21,883,16,1,232,72
hopper-5,true,1.00,2164,710,2160,68,33575,360
hopper-6,true,1.00,10993,559,10991,334,170185,266
hopper-7,true,1.00,29591,995,29591,897,471402,498
hopper-8,true,1.00,24518,995,24516,743,362822,452
hopper-9,true,1.00,145,459,141,5,2138,285
hopper-10,true,1.00,29369,986,29368,895,449497,573
hopper-11,true,1.00,28962,982,28962,880,434451,503
hopper-12,true,1.00,21683,788,21682,663,314445,448
hopper-13,false,0.78,30645,999,30643,999,484119,542
hopper-14,true,1.00,20104,998,20102,610,306431,510
hopper-15,true,1.00,16765,625,16765,509,241706,322
hopper-16,true,1.00,12752,990,12749,387,200509,378
hopper-17,false,0.93,30579,999,30578,999,483150,647
hopper-18,false,0.79,30594,999,30593,999,462895,616
hopper-19,true,1.00,14623,672,14622,445,200516,434
hopper-20,true,1.00,18547,659,18547,569,286992,439
hopper-21,true,1.00,7945,569,7942,241,122419,328
hopper-22,true,1.00,26733,962,26731,811,418529,507
hopper-23,true,1.00,3634,806,3630,110,56139,360
hopper-24,true,1.00,2343,531,2340,71,32858,393
hopper-25,true,1.00,27291,981,27290,827,419599,533
hopper-26,true,1.00,24334,898,24333,738,353537,367
hopper-27,true,1.00,21,546,18,1,250,111
hopper-28,true,1.00,9698,970,9693,296,156012,511
hopper-29,true,1.00,14673,977,14670,445,224194,334
hopper-30,true,1.00,2295,644,2291,70,33472,122
hopper-31,false,0.68,30757,999,30757,999,484098,614
hopper-32,true,1.00,21478,998,21476,651,324263,403
hopper-33,true,1.00,8845,732,8842,268,131483,450
hopper-34,false,0.98,30787,999,30786,999,471388,566
hopper-35,false,1.00,30907,999,30906,999,504589,534
hopper-36,true,1.00,25080,992,25079,760,385678,387
hopper-37,true,1.00,21697,895,21695,658,336387,412
hopper-38,true,1.00,27815,966,27814,843,416021,517
hopper-39,true,1.00,24323,899,24322,738,396208,453
hopper-40,false,0.93,30675,997,30673,997,470313,669
hopper-41,true,1.00,13049,805,13046,396,206237,482
hopper-42,true,1.00,19,667,14,1,199,56
hopper-43,true,1.00,13341,863,13338,409,208305,505
hopper-44,true,1.00,21314,996,21313,648,316353,522
hopper-45,true,1.00,20898,987,20896,634,321493,529
hopper-46,true,1.00,28213,1015,28213,864,444199,559
hopper-47,true,1.00,23326,990,23325,718,336308,493
hopper-48,true,1.00,18512,993,18509,573,283029,449
hopper-49,false,0.74,30717,999,30717,999,521371,674
hopper-50,true,1.00,14358,622,14357,436,209574,456
hopper-51,true,1.00,19580,953,19578,594,297060,455
hopper-52,false,0.95,30763,999,30763,999,482326,581
hopper-53,true,1.00,27285,982,27284,831,415866,404
hopper-54,true,1.00,16022,744,16021,486,228838,337
hopper-55,true,1.00,2703,935,2697,82,37467,391
hopper-56,true,1.00,234,654,229,7,3225,316
hopper-57,false,0.90,30309,999,30308,999,488826,647
hopper-58,true,1.00,16141,708,16139,490,239550,424
hopper-59,true,1.00,35,730,31,1,442,364
hopper-60,true,1.00,21138,990,21136,650,324121,470
hopper-61,false,0.62,30174,999,30174,999,454153,506
hopper-62,true,1.00,15379,532,15378,471,228119,406
hopper-63,true,1.00,12688,967,12684,385,177862,404
hopper-64,true,1.00,17301,960,17298,525,250697,454
hopper-65,false,0.36,4554,148,4554,148,66356,361
hopper-66,true,1.00,5284,420,5282,161,74503,261
hopper-67,true,1.00,8232,576,8230,250,134588,189
hopper-68,true,1.00,12939,629,12939,393,175235,316
hopper-69,false,0.95,30494,999,30493,999,482558,462
hopper-70,true,1.00,22607,860,22606,686,311228,399
hopper-71,true,1.00,718,902,713,22,10912,248
hopper-72,true,1.00,22707,909,22705,689,345452,417
hopper-73,true,1.00,23628,773,23628,720,360723,519
hopper-74,true,1.00,16237,572,16236,493,247628,453
hopper-75,true,1.00,13,571,10,1,152,54
hopper-76,true,1.00,12,600,8,1,116,26
hopper-77,true,1.00,27686,965,27685,846,415903,610
hopper-78,true,1.00,18042,978,18039,547,275987,382
hopper-79,true,1.00,29207,991,29206,887,453577,601
hopper-80,true,1.00,21851,985,21849,664,305569,418
hopper-81,true,1.00,28479,982,28478,863,447377,521
hopper-82,false,0.61,30934,999,30933,999,521381,525
hopper-83,true,1.00,16,743,11,1,162,36
hopper-84,false,0.87,20130,620,20130,620,291289,383
hopper-85,false,0.95,31018,1017,31016,1017,464254,493
hopper-86,true,1.00,28774,986,28773,872,408146,505
hopper-87,true,1.00,8285,403,8284,253,127264,423
hopper-88,true,1.00,14,752,9,1,137,30
hopper-89,true,1.00,7263,911,7259,227,113797,522
hopper-90,true,1.00,2907,825,2902,88,47553,527
hopper-91,false,0.54,30766,999,30765,999,453338,489
hopper-92,true,1.00,19272,610,19272,585,266219,441
hopper-93,true,1.00,25138,983,25137,763,373774,515
hopper-94,false,0.97,30736,999,30735,999,498191,640
hopper-95,true,1.00,14,654,10,1,157,44
hopper-96,true,1.00,102,686,98,3,1522,400
hopper-97,true,1.00,23532,915,23531,716,360805,519
hopper-98,false,0.83,30531,999,30531,999,507741,600
hopper-99,true,1.00,135,710,130,4,1998,347
hopper-100,true,1.00,22976,966,22975,702,351949,499
