NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,5582,530,5577,430,59235,300
hopper-2,false,0.79,6974,999,6969,999,75551,259
hopper-3,false,0.25,15256,531,15254,531,128826,250
hopper-4,false,0.33,5641,265,5640,265,51129,285
hopper-5,true,1.00,82,974,77,54,886,114
hopper-6,true,1.00,1674,856,1670,115,16914,254
hopper-7,false,0.85,10640,968,10639,968,110246,295
hopper-8,false,0.43,23501,933,23500,933,225708,335
hopper-9,true,1.00,1483,633,1478,218,16276,287
hopper-10,true,1.00,873,456,871,76,9601,159
hopper-11,true,1.00,4571,992,4558,509,47849,262
hopper-12,false,0.59,7726,935,7722,935,80243,295
hopper-13,true,1.00,7972,976,7968,374,74708,282
hopper-14,true,1.00,104,668,100,18,1098,105
hopper-15,true,1.00,6586,856,6581,566,67873,236
hopper-16,false,0.56,2535,289,2533,289,27439,240
hopper-17,true,1.00,1186,670,1183,147,11610,234
hopper-18,true,1.00,303,911,297,52,3172,113
hopper-19,true,1.00,5786,891,5782,391,55036,254
hopper-20,true,1.00,4402,809,4398,368,41842,297
hopper-21,false,0.63,8548,657,8544,657,79301,296
hopper-22,false,0.34,10610,442,10610,442,96875,310
hopper-23,true,1.00,91,465,88,57,980,45
hopper-24,true,1.00,3449,576,3448,277,34699,292
hopper-25,true,1.00,5800,740,5795,362,57254,274
hopper-26,true,1.00,3145,496,3142,214,30289,219
hopper-27,true,1.00,1124,894,1120,143,12068,192
hopper-28,false,0.32,314,175,312,175,3773,117
hopper-29,false,0.27,8390,286,8388,286,74606,282
hopper-30,true,1.00,9902,665,9902,552,95930,251
hopper-31,false,0.83,7053,531,7048,531,68083,322
hopper-32,false,0.68,12740,999,12736,999,128223,280
hopper-33,false,0.55,11409,978,11405,978,113073,329
hopper-34,false,0.32,13180,698,13176,698,127746,279
hopper-35,true,1.00,4103,592,4100,507,41961,213
hopper-36,true,1.00,111,736,107,20,1082,178
hopper-37,false,0.57,10616,919,10614,919,107403,289
hopper-38,true,1.00,6046,908,6042,365,62916,344
hopper-39,false,0.53,3981,203,3980,203,38125,305
hopper-40,true,1.00,13009,922,13006,759,134810,280
hopper-41,true,1.00,7230,705,7227,243,64053,281
hopper-42,true,1.00,1090,627,1085,116,11307,168
hopper-43,false,0.50,392,194,391,194,4752,126
hopper-44,false,0.45,4246,578,4242,578,47058,199
hopper-45,false,0.44,5572,476,5566,476,54777,256
hopper-46,false,0.45,20455,996,20451,996,207401,309
hopper-47,false,0.66,9846,998,9843,998,101615,279
hopper-48,false,0.65,8406,441,8406,441,74868,239
hopper-49,false,0.23,200,223,198,223,2628,57
hopper-50,false,0.64,7308,912,7306,912,76899,302
hopper-51,false,0.35,21206,907,21205,907,194174,300
hopper-52,true,1.00,1139,801,1135,139,12472,108
hopper-53,false,0.21,178,214,174,214,2217,63
hopper-54,true,1.00,28,985,24,3,232,86
hopper-55,false,0.75,12392,999,12386,999,125816,307
hopper-56,true,1.00,756,456,753,63,7301,215
hopper-57,true,1.00,8694,677,8693,602,82963,265
hopper-58,false,0.59,11410,557,11410,557,107080,321
hopper-59,true,1.00,77,642,74,19,781,35
hopper-60,true,1.00,4354,673,4350,381,43304,312
hopper-61,false,0.83,3936,329,3934,329,37959,285
hopper-62,true,1.00,3981,494,3976,447,40487,261
hopper-63,false,0.81,20730,999,20727,999,187348,275
hopper-64,true,1.00,1677,751,1672,157,17173,227
hopper-65,true,1.00,5316,622,5314,390,50417,278
hopper-66,false,0.75,6861,346,6860,346,62879,264
hopper-67,true,1.00,2496,460,2495,179,24157,201
hopper-68,true,1.00,3853,403,3850,259,39367,286
hopper-69,false,0.85,4903,340,4902,340,49138,308
hopper-70,true,1.00,12028,976,12026,864,123794,322
hopper-71,true,1.00,929,361,926,136,9125,106
hopper-72,false,0.61,9655,983,9646,983,100122,344
hopper-73,true,1.00,8942,824,8938,723,91895,321
hopper-74,false,0.93,12025,999,12022,999,118656,330
hopper-75,true,1.00,2119,792,2114,239,23067,229
hopper-76,false,0.48,2601,212,2600,212,23631,299
hopper-77,false,0.80,10658,999,10655,999,109759,246
hopper-78,true,1.00,6842,736,6839,572,71068,285
hopper-79,true,1.00,10923,869,10919,794,106185,279
hopper-80,true,1.00,295,456,292,88,3325,49
hopper-81,false,0.41,4825,527,4820,527,51353,227
hopper-82,true,1.00,6978,928,6972,811,73975,267
hopper-83,true,1.00,247,456,244,85,2878,204
hopper-84,true,1.00,537,696,533,107,6057,205
hopper-85,true,1.00,1625,514,1622,145,17091,156
hopper-86,true,1.00,2996,947,2990,161,27410,267
hopper-87,true,1.00,4814,635,4810,480,49482,177
hopper-88,true,1.00,6242,685,6239,516,69061,345
hopper-89,false,0.20,46,65,45,65,597,10
hopper-90,true,1.00,1714,782,1709,242,17784,262
hopper-91,true,1.00,3235,538,3232,278,31742,204
hopper-92,true,1.00,1525,496,1522,220,15759,259
hopper-93,true,1.00,2980,468,2977,233,29163,245
hopper-94,false,0.66,6251,621,6247,621,61059,255
hopper-95,true,1.00,1508,398,1507,140,15262,218
hopper-96,true,1.00,60,976,54,50,675,13
hopper-97,true,1.00,2619,978,2610,545,29582,214
hopper-98,true,1.00,4544,593,4542,355,43891,275
hopper-99,true,1.00,22656,969,22654,900,178738,246
hopper-100,false,0.27,269,86,268,86,3011,31
