NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,11,584,8,1,261,43
patternOccur-2,true,1.00,8,477,5,1,165,9
patternOccur-3,true,1.00,12,589,8,1,275,83
patternOccur-4,true,1.00,10,579,6,1,239,59
patternOccur-5,true,1.00,10,579,6,1,194,11
patternOccur-6,true,1.00,14,712,9,1,308,63
patternOccur-7,true,1.00,11,610,7,1,227,16
patternOccur-8,true,1.00,11,635,7,1,237,21
patternOccur-9,true,1.00,12,687,7,1,256,30
patternOccur-10,true,1.00,10,579,6,1,215,20
patternOccur-11,true,1.00,95,724,90,3,3969,618
patternOccur-12,true,1.00,11,667,8,1,224,16
patternOccur-13,true,1.00,12,656,8,1,252,22
patternOccur-14,true,1.00,114,626,110,4,5154,171
patternOccur-15,true,1.00,10,573,6,1,189,6
patternOccur-16,true,1.00,20045,721,20044,616,1155814,521
patternOccur-17,true,1.00,8,529,5,1,174,7
patternOccur-18,true,1.00,9,505,6,1,178,19
patternOccur-19,true,1.00,455,741,451,14,18879,557
patternOccur-20,true,1.00,8,527,5,1,184,15
patternOccur-21,true,1.00,9,563,5,1,182,7
patternOccur-22,true,1.00,15257,637,15255,464,691756,624
patternOccur-23,true,1.00,11,565,7,1,238,18
patternOccur-24,true,1.00,10,582,6,1,228,46
patternOccur-25,true,1.00,13,683,9,1,310,31
patternOccur-26,true,1.00,8,485,5,1,155,6
patternOccur-27,true,1.00,14,728,9,1,344,50
patternOccur-28,true,1.00,14,659,9,1,323,84
patternOccur-29,true,1.00,9,566,5,1,196,21
patternOccur-30,true,1.00,11,658,7,1,229,17
patternOccur-31,true,1.00,25,686,20,1,853,168
patternOccur-32,true,1.00,12,698,7,1,269,22
patternOccur-33,true,1.00,8,545,5,1,173,9
patternOccur-34,true,1.00,7,473,4,1,138,6
patternOccur-35,true,1.00,11,637,6,1,232,18
patternOccur-36,true,1.00,13,636,9,1,365,96
patternOccur-37,true,1.00,50,720,45,2,2088,108
patternOccur-38,true,1.00,10,566,6,1,203,8
patternOccur-39,true,1.00,15760,659,15756,479,707044,408
patternOccur-40,true,1.00,10,581,6,1,215,15
patternOccur-41,true,1.00,11,692,6,1,227,12
patternOccur-42,true,1.00,22540,819,22539,685,910314,1100
patternOccur-43,true,1.00,8,501,5,1,168,14
patternOccur-44,true,1.00,11,605,7,1,230,23
patternOccur-45,true,1.00,17,607,13,1,530,343
patternOccur-46,true,1.00,11,591,6,1,232,16
patternOccur-47,true,1.00,12,671,7,1,249,26
patternOccur-48,true,1.00,11,595,7,1,224,19
patternOccur-49,true,1.00,11,607,7,1,242,45
patternOccur-50,true,1.00,10,579,6,1,219,19
patternOccur-51,true,1.00,9,575,5,1,210,11
patternOccur-52,true,1.00,13,684,8,1,301,48
patternOccur-53,true,1.00,9,536,5,1,182,14
patternOccur-54,true,1.00,12,634,8,1,290,24
patternOccur-55,true,1.00,13,712,8,1,279,25
patternOccur-56,true,1.00,12,686,8,1,279,28
patternOccur-57,true,1.00,12,685,7,1,274,20
patternOccur-58,true,1.00,31,680,27,1,1147,641
patternOccur-59,true,1.00,10,616,7,1,242,27
patternOccur-60,true,1.00,14,755,10,1,323,28
patternOccur-61,true,1.00,7,494,4,1,152,3
patternOccur-62,true,1.00,9,583,5,1,188,9
patternOccur-63,true,1.00,8,519,5,1,168,7
patternOccur-64,true,1.00,10,590,6,1,205,8
patternOccur-65,true,1.00,9,553,5,1,190,35
patternOccur-66,true,1.00,9,552,5,1,203,12
patternOccur-67,true,1.00,10,587,7,1,210,12
patternOccur-68,true,1.00,10,583,6,1,196,22
patternOccur-69,true,1.00,16144,844,16142,489,742741,1234
patternOccur-70,true,1.00,16664,792,16662,506,713572,899
patternOccur-71,true,1.00,10,652,7,1,210,17
patternOccur-72,true,1.00,13,659,9,1,337,21
patternOccur-73,true,1.00,20,665,16,1,686,344
patternOccur-74,true,1.00,18,711,15,1,546,225
patternOccur-75,true,1.00,14,732,9,1,318,43
patternOccur-76,true,1.00,10,553,6,1,207,12
patternOccur-77,true,1.00,9,537,6,1,200,18
patternOccur-78,true,1.00,11,644,7,1,240,22
patternOccur-79,true,1.00,8,536,5,1,170,14
patternOccur-80,true,1.00,16,764,10,1,368,44
patternOccur-81,true,1.00,13138,588,13136,399,723406,293
patternOccur-82,true,1.00,17,705,12,1,454,232
patternOccur-83,true,1.00,11,617,7,1,255,25
patternOccur-84,true,1.00,13,660,9,1,292,29
patternOccur-85,true,1.00,9,535,5,1,167,6
patternOccur-86,true,1.00,21,611,18,1,731,414
patternOccur-87,true,1.00,10,613,6,1,197,11
patternOccur-88,true,1.00,9,580,6,1,204,19
patternOccur-89,true,1.00,9,521,5,1,170,9
patternOccur-90,true,1.00,12,589,8,1,210,24
patternOccur-91,true,1.00,12,651,7,1,258,30
patternOccur-92,true,1.00,9,590,6,1,200,14
patternOccur-93,true,1.00,11,593,7,1,232,16
patternOccur-94,true,1.00,18530,754,18530,562,854602,1094
patternOccur-95,true,1.00,11,624,7,1,233,11
patternOccur-96,true,1.00,14,607,10,1,392,173
patternOccur-97,true,1.00,9,547,6,1,182,7
patternOccur-98,false,0.96,23771,739,23771,739,986927,1247
patternOccur-99,true,1.00,9,554,6,1,189,12
patternOccur-100,true,1.00,10,598,6,1,224,16
