NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13869,604,13866,604,99640,202
notch-2,false,0.29,367,190,365,190,3220,104
notch-3,false,0.74,525,234,521,234,4733,78
notch-4,false,0.62,556,166,553,166,4342,7
notch-5,false,0.72,4660,846,4645,846,38898,138
notch-6,true,1.00,228,291,220,252,2324,11
notch-7,true,1.00,11992,550,11989,534,95880,252
notch-8,false,0.89,14371,999,14346,999,100668,227
notch-9,false,0.28,785,72,784,72,5439,46
notch-10,false,0.72,286,262,276,262,2693,6
notch-11,false,0.81,460,323,453,323,4144,18
notch-12,false,0.52,3364,276,3363,276,27074,227
notch-13,true,1.00,2012,513,2004,461,16026,75
notch-14,false,0.54,1688,240,1683,240,15168,117
notch-15,false,0.80,722,211,719,211,5606,7
notch-16,false,0.18,52,49,52,49,403,9
notch-17,false,0.52,106,120,102,120,927,7
notch-18,false,0.11,64,32,62,32,392,3
notch-19,false,0.88,4628,992,4610,992,40953,87
notch-20,true,1.00,1155,480,1149,367,9489,6
notch-21,true,1.00,2191,476,2175,348,14707,91
notch-22,false,0.67,4980,254,4976,254,31171,177
notch-23,false,0.77,247,176,245,176,1843,42
notch-24,true,1.00,6202,504,6195,333,50210,162
notch-25,false,0.77,1341,738,1320,738,11345,33
notch-26,false,0.58,2064,182,2059,182,14280,111
notch-27,false,0.10,52,29,51,29,314,3
notch-28,false,0.18,38,47,37,47,280,5
notch-29,true,1.00,9321,997,9291,911,67173,145
notch-30,true,1.00,2061,417,2054,267,17515,68
notch-31,false,0.81,7156,793,7139,793,51347,202
notch-32,true,1.00,2782,402,2771,364,17045,171
notch-33,false,0.56,1164,999,1140,999,11125,84
notch-34,false,0.38,7115,276,7115,276,48640,152
notch-35,false,0.33,1086,107,1086,107,6590,7
notch-36,false,0.23,66,63,65,63,522,7
notch-37,false,0.77,361,294,355,294,2910,16
notch-38,true,1.00,4435,775,4419,745,38128,118
notch-39,true,1.00,4192,488,4183,457,32580,175
notch-40,false,0.76,7547,999,7525,999,63849,166
notch-41,false,0.37,2604,179,2602,179,20605,127
notch-42,false,0.18,49,47,48,47,403,8
notch-43,true,1.00,6451,804,6439,759,52842,122
notch-44,true,1.00,3363,526,3349,399,25118,92
notch-45,false,0.78,9526,482,9521,482,71996,217
notch-46,false,0.43,811,206,806,206,6500,23
notch-47,true,1.00,488,339,480,304,4343,24
notch-48,false,0.80,2338,999,2317,999,18149,107
notch-49,false,0.78,17510,949,17499,949,141307,281
notch-50,false,0.72,1769,245,1766,245,13154,188
notch-51,true,1.00,695,404,687,311,5924,46
notch-52,false,0.69,3024,349,3012,349,26305,165
notch-53,false,0.71,7654,999,7636,999,66967,209
notch-54,false,0.18,54,49,51,49,431,7
notch-55,true,1.00,306,338,297,300,2758,46
notch-56,false,0.32,66,81,65,81,484,4
notch-57,false,0.85,345,292,342,292,2892,23
notch-58,false,0.16,142,82,142,82,1255,32
notch-59,true,1.00,981,500,966,420,8040,36
notch-60,false,0.73,194,238,190,238,1885,10
notch-61,false,0.18,59,46,57,46,523,8
notch-62,false,0.46,398,238,392,238,3227,9
notch-63,false,0.35,218,121,215,121,1577,80
notch-64,false,0.28,207,108,201,108,1451,7
notch-65,false,0.12,65,34,64,34,384,3
notch-66,true,1.00,1287,439,1278,384,10757,42
notch-67,true,1.00,1323,365,1314,260,10368,64
notch-68,false,0.55,3915,998,3883,998,35458,65
notch-69,false,0.34,141,121,139,121,1217,25
notch-70,false,0.89,2262,341,2248,341,17995,43
notch-71,false,0.59,117,158,113,158,1132,11
notch-72,true,1.00,5694,613,5684,571,43979,224
notch-73,false,0.18,84,72,83,72,687,6
notch-74,true,1.00,111,441,100,92,911,10
notch-75,false,0.27,61,66,60,66,505,6
notch-76,true,1.00,638,859,607,292,3612,51
notch-77,false,0.25,536,88,531,88,1581,14
notch-78,false,0.92,4367,441,4352,441,21363,102
notch-79,true,1.00,523,319,516,263,4678,89
notch-80,false,0.55,7679,677,7660,677,63143,243
notch-81,false,0.96,803,558,791,558,6846,30
notch-82,true,1.00,365,395,352,327,3360,6
notch-83,false,0.55,2908,521,2893,521,26702,198
notch-84,true,1.00,14053,605,14049,580,93442,198
notch-85,true,1.00,1605,391,1599,364,13096,114
notch-86,false,0.79,9399,565,9392,565,76098,173
notch-87,false,0.17,42,47,42,47,309,5
notch-88,false,0.62,199,207,197,207,1735,6
notch-89,false,0.40,3729,269,3726,269,20866,133
notch-90,true,1.00,539,365,524,319,4707,27
notch-91,true,1.00,300,449,290,366,3002,17
notch-92,true,1.00,216,292,209,262,2014,5
notch-93,false,0.61,2824,226,2819,226,21365,10
notch-94,false,0.39,501,167,493,167,3838,10
notch-95,false,0.73,22565,981,22554,981,178024,240
notch-96,false,0.24,130,97,127,97,1147,7
notch-97,false,0.52,346,263,343,263,2789,6
notch-98,true,1.00,454,450,445,420,4363,14
notch-99,false,0.74,3842,999,3827,999,35054,73
notch-100,true,1.00,1108,478,1099,228,9164,146
