NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,15,308,7,1,156,29
ge-2,true,1.00,13,279,7,1,102,22
ge-3,true,1.00,15,286,9,1,136,66
ge-4,true,1.00,14,291,7,1,111,29
ge-5,true,1.00,8,199,4,1,41,1
ge-6,true,1.00,17,315,7,1,162,73
ge-7,true,1.00,10,229,3,1,65,11
ge-8,true,1.00,9,218,3,1,67,20
ge-9,true,1.00,9,228,3,1,61,5
ge-10,true,1.00,9,209,3,1,45,1
ge-11,true,1.00,10,235,6,1,53,5
ge-12,true,1.00,9,219,4,1,48,4
ge-13,true,1.00,12,281,5,1,98,27
ge-14,true,1.00,13,288,6,1,86,19
ge-15,true,1.00,10,257,5,1,71,9
ge-16,true,1.00,23,380,15,1,260,77
ge-17,true,1.00,11,238,4,1,90,40
ge-18,true,1.00,34,321,27,1,550,389
ge-19,true,1.00,14,306,8,1,118,20
ge-20,true,1.00,11,227,5,1,73,17
ge-21,true,1.00,10,219,3,1,55,5
ge-22,true,1.00,9,199,3,1,42,1
ge-23,true,1.00,11,258,6,1,88,16
ge-24,true,1.00,12,269,8,1,89,15
ge-25,true,1.00,10,209,5,1,50,4
ge-26,true,1.00,9,199,5,1,45,1
ge-27,true,1.00,10,219,5,1,78,20
ge-28,true,1.00,8,199,4,1,46,2
ge-29,true,1.00,12,227,7,1,75,21
ge-30,true,1.00,17,337,10,1,154,51
ge-31,true,1.00,18,347,9,1,174,35
ge-32,true,1.00,14,282,7,1,116,51
ge-33,true,1.00,12,257,6,1,77,17
ge-34,true,1.00,10,228,5,1,62,5
ge-35,true,1.00,17,319,9,1,153,45
ge-36,true,1.00,29,451,17,1,347,228
ge-37,true,1.00,9,227,3,1,60,6
ge-38,true,1.00,19,380,12,1,203,90
ge-39,true,1.00,14,284,9,1,125,67
ge-40,true,1.00,8,199,3,1,42,1
ge-41,true,1.00,8,199,3,1,43,1
ge-42,true,1.00,16,303,8,1,155,21
ge-43,true,1.00,17,362,11,1,148,72
ge-44,true,1.00,12,269,6,1,84,15
ge-45,true,1.00,16,343,7,1,140,48
ge-46,true,1.00,13,277,7,1,98,12
ge-47,true,1.00,12,269,4,1,86,19
ge-48,true,1.00,13,258,6,1,99,24
ge-49,true,1.00,8,208,3,1,51,6
ge-50,true,1.00,25,312,18,1,325,262
ge-51,true,1.00,11,238,6,1,101,20
ge-52,true,1.00,13,300,7,1,77,7
ge-53,true,1.00,11,239,7,1,88,31
ge-54,true,1.00,17,317,12,1,157,35
ge-55,true,1.00,16,307,11,1,175,86
ge-56,true,1.00,10,238,4,1,67,9
ge-57,true,1.00,12,259,7,1,71,8
ge-58,true,1.00,869,398,858,26,19252,408
ge-59,true,1.00,10,228,4,1,59,9
ge-60,true,1.00,9,209,5,1,47,2
ge-61,true,1.00,8,199,3,1,45,2
ge-62,true,1.00,11,248,6,1,64,9
ge-63,true,1.00,10,228,6,1,64,9
ge-64,true,1.00,21,371,12,1,251,101
ge-65,true,1.00,11,287,5,1,74,9
ge-66,true,1.00,12,267,7,1,85,15
ge-67,true,1.00,14,250,7,1,185,108
ge-68,true,1.00,13,271,7,1,102,25
ge-69,true,1.00,8,199,4,1,57,6
ge-70,true,1.00,9,229,2,1,60,11
ge-71,true,1.00,12,310,6,1,85,10
ge-72,true,1.00,17,336,9,1,147,43
ge-73,true,1.00,9,228,4,1,56,5
ge-74,true,1.00,12,290,7,1,81,8
ge-75,true,1.00,14,267,8,1,112,40
ge-76,true,1.00,10,228,5,1,59,5
ge-77,true,1.00,10,249,4,1,72,6
ge-78,true,1.00,15,334,10,1,141,41
ge-79,true,1.00,9,218,3,1,52,5
ge-80,true,1.00,15,259,9,1,143,76
ge-81,true,1.00,13,269,7,1,133,53
ge-82,true,1.00,14,292,6,1,126,43
ge-83,true,1.00,20,341,12,1,225,54
ge-84,true,1.00,9,219,4,1,58,10
ge-85,true,1.00,10,219,6,1,54,8
ge-86,true,1.00,10,237,6,1,70,8
ge-87,true,1.00,12,240,5,1,88,15
ge-88,true,1.00,11,274,7,1,66,7
ge-89,true,1.00,19,355,13,1,186,29
ge-90,true,1.00,8,199,2,1,43,1
ge-91,true,1.00,7,199,5,1,44,1
ge-92,true,1.00,8,199,5,1,43,1
ge-93,true,1.00,21,268,13,1,299,247
ge-94,true,1.00,11,258,5,1,79,13
ge-95,true,1.00,17,357,8,1,160,29
ge-96,true,1.00,14,299,6,1,116,31
ge-97,true,1.00,14,278,9,1,124,37
ge-98,true,1.00,8,199,4,1,42,1
ge-99,true,1.00,8,199,5,1,43,1
ge-100,true,1.00,9,219,4,1,49,3
