NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,false,0.32,3930,153,3930,153,24324,183
notchParamRand-2,true,1.00,113,375,107,4,645,30
notchParamRand-3,false,0.28,2708,98,2707,98,15896,182
notchParamRand-4,false,0.20,244,117,240,117,1823,14
notchParamRand-5,true,1.00,32,483,20,1,151,44
notchParamRand-6,true,1.00,9112,495,9109,313,66327,183
notchParamRand-7,true,1.00,153,438,143,6,1030,8
notchParamRand-8,true,1.00,1272,463,1265,39,7914,44
notchParamRand-9,true,1.00,5846,766,5834,293,39255,143
notchParamRand-10,false,0.12,114,43,114,43,939,8
notchParamRand-11,true,1.00,21,493,13,1,41,13
notchParamRand-12,true,1.00,195,434,185,62,1226,146
notchParamRand-13,true,1.00,2055,462,2044,410,16622,88
notchParamRand-14,false,0.84,22932,999,22926,999,154493,205
notchParamRand-15,true,1.00,655,534,643,42,5037,191
notchParamRand-16,true,1.00,137,858,118,15,737,89
notchParamRand-17,true,1.00,38,613,27,5,172,18
notchParamRand-18,false,0.19,4011,364,4005,364,27155,172
notchParamRand-19,false,0.41,28364,987,28360,987,197706,206
notchParamRand-20,true,1.00,377,520,365,256,3226,34
notchParamRand-21,true,1.00,39,434,28,14,231,10
notchParamRand-22,true,1.00,421,390,414,266,4040,9
notchParamRand-23,false,0.64,9989,520,9984,520,76965,288
notchParamRand-24,true,1.00,51,484,46,14,277,6
notchParamRand-25,true,1.00,21,523,12,1,40,8
notchParamRand-26,false,0.23,441,172,440,172,3687,15
notchParamRand-27,true,1.00,442,382,434,14,2851,14
notchParamRand-28,true,1.00,3092,403,3085,111,26714,261
notchParamRand-29,true,1.00,39,294,31,19,244,8
notchParamRand-30,false,0.50,247,236,239,236,2060,12
notchParamRand-31,true,1.00,1900,742,1889,184,15176,188
notchParamRand-32,true,1.00,34,506,22,2,168,27
notchParamRand-33,true,1.00,1718,534,1705,391,16103,137
notchParamRand-34,true,1.00,16309,716,16304,527,117514,265
notchParamRand-35,true,1.00,5830,493,5825,302,44069,293
notchParamRand-36,true,1.00,21,594,9,1,35,9
notchParamRand-37,true,1.00,21,562,9,1,47,6
notchParamRand-38,true,1.00,6956,680,6938,623,54393,191
notchParamRand-39,true,1.00,1347,474,1334,421,12863,78
notchParamRand-40,false,0.30,7702,290,7700,290,51726,194
notchParamRand-41,true,1.00,41,946,20,1,85,11
notchParamRand-42,true,1.00,800,481,788,272,7821,34
notchParamRand-43,true,1.00,11,328,8,1,18,1
notchParamRand-44,true,1.00,15,351,7,1,39,15
notchParamRand-45,true,1.00,19,423,10,2,45,11
notchParamRand-46,false,0.40,5949,204,5948,204,39635,182
notchParamRand-47,true,1.00,8740,542,8736,306,72330,244
notchParamRand-48,true,1.00,16052,807,16045,727,132899,174
notchParamRand-49,true,1.00,9232,654,9217,495,82140,207
notchParamRand-50,true,1.00,423,527,412,296,3597,26
notchParamRand-51,true,1.00,17,419,7,1,39,5
notchParamRand-52,false,0.78,21632,893,21627,893,149536,185
notchParamRand-53,false,0.81,8607,1017,8582,1017,81368,320
notchParamRand-54,false,0.22,617,150,616,150,4368,31
notchParamRand-55,true,1.00,1036,504,1021,400,9006,82
notchParamRand-56,true,1.00,15586,766,15574,624,74030,204
notchParamRand-57,false,0.86,15518,999,15497,999,133338,277
notchParamRand-58,true,1.00,9266,510,9261,350,77544,226
notchParamRand-59,true,1.00,899,629,887,27,6177,128
notchParamRand-60,true,1.00,9862,702,9853,332,65495,157
notchParamRand-61,true,1.00,6704,374,6703,295,48478,224
notchParamRand-62,true,1.00,3723,554,3717,176,32364,205
notchParamRand-63,true,1.00,1430,315,1423,160,13627,140
notchParamRand-64,true,1.00,33,371,25,15,179,4
notchParamRand-65,false,0.34,330,227,323,227,2514,7
notchParamRand-66,false,0.11,224,101,218,101,1479,16
notchParamRand-67,true,1.00,47,602,39,7,209,62
notchParamRand-68,true,1.00,2848,451,2845,297,24743,259
notchParamRand-69,true,1.00,107,973,89,3,482,69
notchParamRand-70,true,1.00,1304,425,1297,275,10778,51
notchParamRand-71,true,1.00,1884,454,1876,94,16688,199
notchParamRand-72,true,1.00,25,612,14,1,63,20
notchParamRand-73,true,1.00,22,568,11,1,46,6
notchParamRand-74,true,1.00,11,294,4,1,16,1
notchParamRand-75,true,1.00,11,302,3,1,17,1
notchParamRand-76,true,1.00,1237,679,1223,264,10775,75
notchParamRand-77,true,1.00,13142,791,13132,614,90711,266
notchParamRand-78,true,1.00,10253,674,10248,366,73013,264
notchParamRand-79,true,1.00,70,501,60,14,378,21
notchParamRand-80,true,1.00,12,337,7,1,18,1
notchParamRand-81,true,1.00,33,474,22,1,145,32
notchParamRand-82,true,1.00,6801,514,6796,353,53693,177
notchParamRand-83,true,1.00,10146,691,10139,559,84684,259
notchParamRand-84,true,1.00,17,398,9,1,49,17
notchParamRand-85,true,1.00,13,294,7,1,16,1
notchParamRand-86,true,1.00,1327,419,1314,301,11018,97
notchParamRand-87,false,0.19,317,84,317,84,2197,47
notchParamRand-88,true,1.00,50,474,40,2,239,6
notchParamRand-89,true,1.00,37,684,21,7,131,22
notchParamRand-90,true,1.00,6882,499,6877,217,36586,177
notchParamRand-91,true,1.00,11,305,4,1,17,1
notchParamRand-92,true,1.00,7590,534,7583,417,57341,250
notchParamRand-93,true,1.00,26,347,18,1,106,20
notchParamRand-94,true,1.00,7427,906,7408,855,66811,257
notchParamRand-95,true,1.00,1634,334,1622,215,15463,190
notchParamRand-96,true,1.00,2129,445,2122,171,13301,131
notchParamRand-97,true,1.00,3857,509,3847,427,26488,164
notchParamRand-98,true,1.00,73,901,55,2,283,30
notchParamRand-99,true,1.00,2415,983,2400,78,15726,103
notchParamRand-100,false,0.81,9973,999,9952,999,79038,197
