NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.86,25722,991,25719,991,420054,491
patternOccur-2,true,1.00,15776,997,15773,493,245943,359
patternOccur-3,true,1.00,26245,998,26242,934,437179,522
patternOccur-4,true,1.00,104,946,98,3,1677,399
patternOccur-5,true,1.00,13008,916,13005,416,205872,499
patternOccur-6,false,0.06,103,91,103,91,2523,74
patternOccur-7,false,0.80,26848,1007,26847,1007,452834,530
patternOccur-8,true,1.00,25410,946,25409,787,427632,605
patternOccur-9,true,1.00,18288,911,18287,670,309347,553
patternOccur-10,true,1.00,13242,986,13239,435,213449,485
patternOccur-11,true,1.00,24210,924,24207,900,416536,563
patternOccur-12,false,0.78,26708,999,26704,999,427507,518
patternOccur-13,true,1.00,12705,952,12701,534,209923,417
patternOccur-14,false,0.90,27157,997,27155,997,440825,497
patternOccur-15,true,1.00,16220,849,16217,585,254492,486
patternOccur-16,false,0.91,24854,925,24853,925,405636,531
patternOccur-17,true,1.00,12744,995,12740,391,205995,499
patternOccur-18,false,0.75,24664,1007,24662,1007,431537,330
patternOccur-19,false,0.22,7389,999,7386,999,127126,567
patternOccur-20,true,1.00,21708,997,21705,687,363088,441
patternOccur-21,true,1.00,27657,981,27656,845,441187,477
patternOccur-22,false,0.87,24607,997,24604,997,414576,505
patternOccur-23,false,0.98,23397,1008,23394,1008,389049,533
patternOccur-24,true,1.00,8022,615,8019,265,134871,453
patternOccur-25,true,1.00,20673,997,20672,801,346841,574
patternOccur-26,true,1.00,11056,922,11052,339,175279,434
patternOccur-27,true,1.00,18946,668,18946,645,323242,551
patternOccur-28,true,1.00,22617,982,22615,727,375704,533
patternOccur-29,true,1.00,15689,954,15686,507,253688,521
patternOccur-30,false,0.67,27439,999,27436,999,474494,539
