NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,22779,874,22774,874,443682,464
patternCount-2,true,1.00,324,749,318,193,8271,38
patternCount-3,true,1.00,14447,873,14442,849,288524,338
patternCount-4,true,1.00,2606,921,2602,277,53404,129
patternCount-5,true,1.00,4760,628,4758,214,82603,196
patternCount-6,true,1.00,3034,992,3028,106,49483,450
patternCount-7,true,1.00,10517,781,10510,485,203559,381
patternCount-8,true,1.00,17354,798,17353,769,292810,546
patternCount-9,true,1.00,1290,642,1287,161,29871,143
patternCount-10,true,1.00,21,497,18,1,337,281
patternCount-11,false,0.82,22227,859,22224,859,397203,238
patternCount-12,true,1.00,38,889,32,3,577,194
patternCount-13,true,1.00,18,423,15,4,315,173
patternCount-14,true,1.00,3701,984,3694,264,79901,167
patternCount-15,true,1.00,2377,715,2372,181,50539,84
patternCount-16,true,1.00,2132,581,2127,184,50556,95
patternCount-17,true,1.00,8631,942,8627,276,148882,433
patternCount-18,true,1.00,17,733,12,1,211,152
patternCount-19,true,1.00,752,923,744,87,16103,382
patternCount-20,false,0.62,15845,564,15843,564,279462,442
patternCount-21,true,1.00,2769,935,2763,97,55663,368
patternCount-22,true,1.00,16453,855,16452,773,271347,332
patternCount-23,false,0.82,14532,701,14532,701,289565,515
patternCount-24,false,0.91,15752,811,15750,811,329111,457
patternCount-25,true,1.00,18,467,15,1,245,101
patternCount-26,true,1.00,811,676,806,132,18864,50
patternCount-27,true,1.00,17071,759,17071,663,286077,418
patternCount-28,true,1.00,485,934,478,98,11471,133
patternCount-29,true,1.00,3758,826,3754,176,78973,245
patternCount-30,true,1.00,1876,996,1870,60,33241,243
patternCount-31,true,1.00,7274,749,7270,254,134917,570
patternCount-32,true,1.00,1069,570,1067,371,25859,156
patternCount-33,true,1.00,9332,663,9330,560,212128,552
patternCount-34,true,1.00,4480,622,4479,592,108356,648
patternCount-35,true,1.00,4583,927,4579,239,95533,264
patternCount-36,true,1.00,4675,430,4673,204,97247,385
patternCount-37,true,1.00,1905,378,1903,144,39809,532
patternCount-38,true,1.00,2273,664,2270,607,58248,250
patternCount-39,true,1.00,29,982,23,1,373,78
patternCount-40,false,0.81,16881,811,16879,811,324727,362
patternCount-41,false,0.91,23855,999,23854,999,467782,523
patternCount-42,true,1.00,5382,664,5378,224,107527,310
patternCount-43,true,1.00,1891,851,1886,102,38230,236
patternCount-44,true,1.00,3467,775,3463,115,72393,485
patternCount-45,true,1.00,9517,967,9513,653,209774,564
patternCount-46,true,1.00,3335,986,3330,302,70752,576
patternCount-47,true,1.00,2227,654,2224,299,53026,134
patternCount-48,true,1.00,15,733,10,1,158,36
patternCount-49,true,1.00,2362,690,2357,127,52304,100
patternCount-50,false,0.91,20747,999,20743,999,379204,505
patternCount-51,true,1.00,3621,586,3616,258,50233,283
patternCount-52,true,1.00,3998,519,3996,201,78156,75
patternCount-53,false,0.93,14882,844,14875,844,267266,471
