NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,20,802,15,1,393,113
Krys-2,true,1.00,33,737,29,1,652,248
Krys-3,false,0.70,29297,999,29297,999,781821,907
Krys-4,true,1.00,4545,864,4541,138,119694,191
Krys-5,true,1.00,10,502,7,1,175,60
Krys-6,true,1.00,19,646,15,1,396,94
Krys-7,true,1.00,10,592,6,1,151,29
Krys-8,true,1.00,20,850,16,1,323,77
Krys-9,true,1.00,11,661,7,1,190,36
Krys-10,true,1.00,27,733,22,1,618,210
Krys-11,true,1.00,11,610,7,1,135,14
Krys-12,false,0.70,30141,999,30139,999,787904,699
Krys-13,true,1.00,16,616,12,1,302,81
Krys-14,true,1.00,22,662,17,1,378,222
Krys-15,true,1.00,158,842,154,5,4523,285
Krys-16,true,1.00,21,766,16,1,364,185
Krys-17,true,1.00,33,857,28,1,799,225
Krys-18,true,1.00,62,947,56,2,1462,193
Krys-19,true,1.00,31,671,26,1,686,337
Krys-20,true,1.00,6946,748,6943,211,191308,620
Krys-21,true,1.00,16,718,13,1,312,118
Krys-22,true,1.00,14,622,10,1,271,61
Krys-23,true,1.00,23,767,18,1,449,251
Krys-24,false,0.70,30218,999,30216,999,787494,89
Krys-25,true,1.00,2628,997,2622,82,70736,209
Krys-26,true,1.00,13,658,9,1,237,48
Krys-27,true,1.00,11878,743,11876,361,342535,806
Krys-28,true,1.00,23,934,17,1,421,65
Krys-29,true,1.00,23,825,19,1,454,80
Krys-30,true,1.00,17523,987,17520,551,435207,625
Krys-31,true,1.00,35,742,31,1,813,442
Krys-32,true,1.00,10,563,6,1,152,35
Krys-33,true,1.00,18,665,14,1,328,176
Krys-34,true,1.00,12,656,7,1,172,35
Krys-35,true,1.00,68,623,64,2,1602,553
Krys-36,false,0.91,29702,999,29700,999,800259,882
Krys-37,true,1.00,17,773,12,1,327,67
Krys-38,true,1.00,16,683,13,1,343,65
Krys-39,true,1.00,8520,645,8518,267,226048,512
Krys-40,true,1.00,9886,720,9883,302,283175,533
Krys-41,false,0.70,30119,999,30117,999,805904,420
Krys-42,true,1.00,21,743,16,1,438,187
Krys-43,true,1.00,13168,867,13165,401,339805,260
Krys-44,true,1.00,33,880,27,1,842,231
Krys-45,true,1.00,23,815,18,1,427,206
Krys-46,true,1.00,24,799,19,1,539,287
Krys-47,true,1.00,15,755,10,1,258,42
Krys-48,true,1.00,15,503,12,1,339,206
Krys-49,true,1.00,24,856,18,1,448,140
Krys-50,false,0.70,30340,999,30340,999,816486,543
Krys-51,true,1.00,17,625,14,1,338,118
Krys-52,true,1.00,3995,814,3990,121,94062,316
Krys-53,true,1.00,18,754,13,1,355,49
Krys-54,true,1.00,3238,814,3233,98,95198,755
Krys-55,true,1.00,13,706,9,1,236,42
Krys-56,true,1.00,896,834,890,27,24388,252
Krys-57,true,1.00,22,551,19,1,503,347
Krys-58,true,1.00,16,719,12,1,314,64
Krys-59,true,1.00,28,863,22,1,536,240
Krys-60,false,0.91,30372,999,30372,999,818430,809
Krys-61,true,1.00,37,682,32,1,825,258
Krys-62,true,1.00,25,772,20,1,428,184
Krys-63,true,1.00,24,923,18,1,504,114
Krys-64,true,1.00,17,754,13,1,330,134
Krys-65,true,1.00,24,749,19,1,508,147
Krys-66,true,1.00,30,892,25,1,591,240
Krys-67,true,1.00,16475,817,16473,508,465574,916
Krys-68,true,1.00,9,485,6,1,150,29
Krys-69,true,1.00,12490,726,12488,380,337880,707
Krys-70,false,0.37,25855,999,25851,999,771036,570
Krys-71,true,1.00,16790,966,16788,512,506312,881
Krys-72,true,1.00,20,748,15,1,391,104
Krys-73,false,0.80,30088,999,30087,999,793477,870
Krys-74,true,1.00,10,557,6,1,144,23
Krys-75,true,1.00,13,676,8,1,210,70
Krys-76,true,1.00,5480,865,5475,166,164655,538
Krys-77,true,1.00,25,694,21,1,567,364
Krys-78,true,1.00,27989,996,27988,864,769717,853
Krys-79,true,1.00,20,688,15,1,353,240
Krys-80,true,1.00,9,577,5,1,120,9
Krys-81,true,1.00,38,970,32,1,842,373
Krys-82,true,1.00,16,586,12,1,275,179
Krys-83,true,1.00,28762,995,28761,892,758043,561
Krys-84,true,1.00,14,647,9,1,225,59
Krys-85,true,1.00,19,832,13,1,329,69
Krys-86,true,1.00,11,631,7,1,191,43
Krys-87,true,1.00,19,605,16,1,333,203
Krys-88,true,1.00,10,658,6,1,158,30
Krys-89,true,1.00,29,766,24,1,616,174
Krys-90,true,1.00,16,616,12,1,308,88
Krys-91,true,1.00,12,599,7,1,170,37
Krys-92,false,0.91,30140,999,30138,999,778374,717
Krys-93,true,1.00,18,676,13,1,320,122
Krys-94,true,1.00,15,755,10,1,280,44
Krys-95,true,1.00,21,761,17,1,350,184
Krys-96,true,1.00,8512,665,8509,260,267839,267
Krys-97,true,1.00,58,893,52,2,1336,140
Krys-98,true,1.00,159,917,153,5,4157,203
Krys-99,true,1.00,23,764,18,1,411,221
Krys-100,true,1.00,20,640,16,1,485,164
