NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,60,615,30,1,78,9
Mario-2,true,1.00,366,578,355,10,804,46
Mario-3,true,1.00,1031,871,965,27,7479,139
Mario-4,true,1.00,40396,1265,40363,1231,556150,282
Mario-5,true,1.00,40,815,27,1,141,41
Mario-6,true,1.00,35,755,29,1,243,135
Mario-7,true,1.00,48,775,20,1,190,46
Mario-8,true,1.00,8456,1138,8391,262,149885,407
Mario-9,true,1.00,930,491,905,27,719,18
Mario-10,true,1.00,67,706,42,2,636,22
Mario-11,false,0.94,20986,656,20937,656,435681,510
Mario-12,true,1.00,1658,1222,1599,48,29597,435
Mario-13,true,1.00,136,698,131,4,1811,304
Mario-14,true,1.00,12,695,6,1,81,10
Mario-15,true,1.00,69303,2170,69294,2136,1453135,734
