NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,11965,531,11961,363,790354,1607
Krys-2,true,1.00,7763,456,7757,235,491518,1559
Krys-3,true,1.00,11129,465,11126,337,737208,1362
Krys-4,true,1.00,10637,505,10633,322,690608,995
Krys-5,true,1.00,38,377,28,1,1743,309
Krys-6,false,0.59,32407,999,32404,999,2253465,2270
Krys-7,true,1.00,34,457,24,1,1236,389
Krys-8,true,1.00,3740,451,3731,113,237933,1130
Krys-9,true,1.00,3124,443,3113,94,215948,1199
Krys-10,false,0.82,13113,402,13112,402,856737,320
Krys-11,true,1.00,35,486,23,1,1217,229
Krys-12,true,1.00,11570,514,11567,351,761929,1910
Krys-13,true,1.00,7887,424,7880,238,509674,334
Krys-14,true,1.00,143,425,134,4,7986,1470
Krys-15,true,1.00,11165,409,11163,338,755451,1720
Krys-16,true,1.00,4863,512,4852,147,302777,1572
Krys-17,true,1.00,3083,504,3074,93,200008,460
Krys-18,true,1.00,3603,469,3594,109,233995,350
Krys-19,false,0.14,1314,52,1314,52,94291,1668
Krys-20,true,1.00,9875,459,9872,299,658765,1458
Krys-21,true,1.00,768,420,760,23,53506,769
Krys-22,true,1.00,27,419,18,1,1016,229
Krys-23,true,1.00,4202,519,4193,127,273982,1609
Krys-24,true,1.00,4529,467,4521,137,291807,1825
Krys-25,true,1.00,1711,458,1701,52,112423,355
Krys-26,true,1.00,4069,384,4062,123,255469,1236
Krys-27,true,1.00,9043,435,9038,274,608332,1985
Krys-28,true,1.00,12086,532,12081,366,812798,1842
Krys-29,true,1.00,7143,470,7137,216,486435,2036
Krys-30,true,1.00,13374,568,13371,405,882458,1990
Krys-31,true,1.00,9081,482,9076,275,589930,1840
Krys-32,true,1.00,39,424,31,1,1818,332
Krys-33,true,1.00,32,455,22,1,1183,258
Krys-34,true,1.00,40,444,30,1,1814,263
Krys-35,true,1.00,6722,566,6713,203,442800,2020
Krys-36,true,1.00,11861,443,11858,360,793639,322
Krys-37,true,1.00,6174,441,6170,187,433242,1956
Krys-38,true,1.00,8663,414,8660,262,627898,879
Krys-39,true,1.00,11510,432,11508,349,801879,1809
Krys-40,false,0.80,31827,972,31825,972,2217672,2170
Krys-41,true,1.00,10250,477,10247,311,676745,350
Krys-42,true,1.00,45,416,37,1,2162,387
Krys-43,true,1.00,1924,381,1917,58,127584,538
Krys-44,true,1.00,9965,432,9962,302,687745,614
Krys-45,true,1.00,3044,505,3036,92,189095,1222
Krys-46,true,1.00,3873,517,3864,117,261634,468
Krys-47,true,1.00,3510,469,3503,106,238434,419
Krys-48,false,0.14,1316,52,1316,52,94391,1668
Krys-49,true,1.00,34,448,22,1,1368,278
Krys-50,true,1.00,12977,497,12974,393,869096,2106
Krys-51,false,0.84,11368,354,11367,354,742837,721
Krys-52,true,1.00,8585,443,8583,258,541319,1851
Krys-53,true,1.00,2681,388,2673,81,180337,623
Krys-54,true,1.00,10471,491,10467,317,727812,2124
Krys-55,true,1.00,12719,524,12715,384,847737,1269
Krys-56,false,0.59,32429,999,32427,999,2262406,642
Krys-57,true,1.00,5622,374,5615,170,360375,460
Krys-58,true,1.00,13067,466,13064,396,882156,1863
Krys-59,false,0.38,32411,999,32411,999,2276457,142
Krys-60,true,1.00,11496,432,11494,349,759048,322
Krys-61,true,1.00,76,431,64,2,4140,238
Krys-62,true,1.00,474,502,462,14,27705,1086
Krys-63,true,1.00,5323,543,5317,161,352209,1253
Krys-64,true,1.00,6288,518,6279,190,417711,1124
Krys-65,true,1.00,78,458,66,2,4179,295
Krys-66,true,1.00,15596,606,15593,472,1025210,1904
Krys-67,false,0.71,10127,317,10126,317,662617,332
Krys-68,true,1.00,8854,366,8851,268,588419,610
Krys-69,true,1.00,13534,526,13533,410,899132,1074
Krys-70,false,0.37,32312,999,32311,999,2241933,717
Krys-71,true,1.00,9275,455,9272,281,662763,2367
Krys-72,true,1.00,9722,445,9717,294,632348,1840
Krys-73,true,1.00,12064,497,12061,366,775243,1226
Krys-74,true,1.00,1600,448,1590,48,99885,311
Krys-75,true,1.00,37,451,26,1,1487,473
Krys-76,true,1.00,7667,476,7660,232,507470,2163
Krys-77,true,1.00,27,428,17,1,978,231
Krys-78,true,1.00,13270,556,13267,402,868685,2171
Krys-79,true,1.00,5725,478,5718,173,365850,1316
Krys-80,true,1.00,42,527,29,1,1640,560
Krys-81,true,1.00,38,444,26,1,1643,354
Krys-82,true,1.00,45,448,34,1,2003,1262
Krys-83,true,1.00,10005,469,10002,303,654641,1922
Krys-84,true,1.00,22,402,14,1,629,44
Krys-85,true,1.00,2858,520,2845,86,184413,479
Krys-86,true,1.00,4186,410,4178,127,282942,324
Krys-87,true,1.00,46,489,39,1,1896,1203
Krys-88,true,1.00,35,458,25,1,1237,308
Krys-89,true,1.00,30,426,20,1,1121,234
Krys-90,true,1.00,10764,391,10763,326,746293,1951
Krys-91,true,1.00,24,433,15,1,693,159
Krys-92,false,0.48,32254,999,32254,999,2173236,1512
Krys-93,false,0.74,10475,327,10475,327,683010,968
Krys-94,true,1.00,25,406,14,1,827,96
Krys-95,true,1.00,142,438,131,4,7464,555
Krys-96,true,1.00,8102,382,8100,245,566349,556
