NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,402,3,1,56,5
notch-2,true,1.00,8978,479,8977,285,173712,304
notch-3,true,1.00,9,516,6,1,105,14
notch-4,true,1.00,6,416,4,1,70,7
notch-5,true,1.00,6,397,3,1,55,4
notch-6,true,1.00,8,499,5,1,82,14
notch-7,true,1.00,10,418,7,1,116,53
notch-8,true,1.00,8,529,6,1,87,6
notch-9,true,1.00,8,436,5,1,89,28
notch-10,true,1.00,11,626,7,1,123,22
notch-11,true,1.00,7,432,4,1,67,15
notch-12,true,1.00,6,345,4,1,53,15
notch-13,true,1.00,8,483,5,1,83,25
notch-14,true,1.00,10,649,6,1,114,5
notch-15,true,1.00,5,365,3,1,48,2
notch-16,true,1.00,14,640,9,1,169,32
notch-17,true,1.00,12872,604,12871,412,242886,65
notch-18,true,1.00,10,554,6,1,110,22
notch-19,true,1.00,8,527,5,1,95,7
notch-20,true,1.00,6,413,4,1,56,8
notch-21,true,1.00,14,597,10,1,181,78
notch-22,true,1.00,24,645,21,1,407,341
notch-23,true,1.00,26,953,20,1,389,206
notch-24,true,1.00,11,508,8,1,173,99
notch-25,true,1.00,11,620,7,1,126,34
notch-26,true,1.00,4,302,2,1,34,2
notch-27,true,1.00,4072,537,4069,128,71241,31
notch-28,true,1.00,10402,571,10401,338,179950,265
notch-29,true,1.00,42,565,38,2,620,33
notch-30,true,1.00,9,477,5,1,93,13
notch-31,true,1.00,9075,328,9075,282,161675,337
notch-32,true,1.00,8,501,4,1,70,9
notch-33,true,1.00,9,571,6,1,110,12
notch-34,true,1.00,7,463,4,1,62,8
notch-35,true,1.00,8,482,5,1,80,26
notch-36,true,1.00,8,495,5,1,84,9
notch-37,true,1.00,20,855,14,1,254,64
notch-38,true,1.00,10,547,6,1,103,43
notch-39,true,1.00,7,434,5,1,83,7
notch-40,true,1.00,13,583,8,1,147,77
notch-41,true,1.00,8,473,6,1,77,7
notch-42,true,1.00,22,565,19,1,344,227
notch-43,true,1.00,7,371,4,1,58,6
notch-44,true,1.00,15,738,10,1,172,45
notch-45,true,1.00,9,497,6,1,96,43
notch-46,true,1.00,11,592,7,1,123,55
notch-47,true,1.00,16,460,14,1,250,112
notch-48,true,1.00,135,795,130,4,2825,530
notch-49,true,1.00,9,554,5,1,87,14
notch-50,true,1.00,12,657,7,1,138,26
notch-51,true,1.00,10,618,6,1,120,10
notch-52,true,1.00,6,398,3,1,51,6
notch-53,true,1.00,9,572,7,1,99,11
notch-54,true,1.00,12,649,7,1,127,66
notch-55,true,1.00,15,511,12,1,211,126
notch-56,true,1.00,7,485,4,1,76,16
notch-57,true,1.00,8,455,5,1,81,14
notch-58,true,1.00,21,905,15,1,286,81
notch-59,true,1.00,28,699,24,1,434,354
notch-60,true,1.00,11,649,7,1,147,24
notch-61,true,1.00,5,335,3,1,41,2
notch-62,true,1.00,11,552,7,1,112,63
notch-63,true,1.00,18,653,14,1,239,166
notch-64,true,1.00,7,510,4,1,70,7
notch-65,true,1.00,23,886,17,1,312,95
notch-66,true,1.00,24,717,20,1,382,227
notch-67,true,1.00,5,336,3,1,44,4
notch-68,true,1.00,13,568,9,1,155,31
notch-69,true,1.00,15,805,10,1,189,23
notch-70,true,1.00,14,800,9,1,160,31
notch-71,true,1.00,7,434,5,1,99,53
notch-72,true,1.00,5,348,3,1,48,4
notch-73,true,1.00,9,558,5,1,95,14
notch-74,true,1.00,4,277,2,1,32,3
notch-75,true,1.00,10,622,6,1,103,11
notch-76,true,1.00,17,663,12,1,215,167
notch-77,true,1.00,15,727,11,1,181,31
notch-78,true,1.00,8,479,5,1,93,39
notch-79,true,1.00,10,561,6,1,112,15
notch-80,true,1.00,4,322,2,1,39,3
notch-81,true,1.00,40,454,37,2,825,86
notch-82,true,1.00,8,488,6,1,89,24
notch-83,true,1.00,9,603,5,1,92,7
notch-84,true,1.00,5,350,3,1,50,5
notch-85,true,1.00,6,462,3,1,65,7
notch-86,true,1.00,5,317,3,1,42,3
notch-87,true,1.00,5,322,3,1,44,3
notch-88,true,1.00,9,580,5,1,95,6
notch-89,true,1.00,8,504,5,1,91,33
notch-90,true,1.00,8,439,5,1,89,12
notch-91,true,1.00,12,561,9,1,152,67
notch-92,true,1.00,9,561,6,1,113,18
notch-93,true,1.00,10,539,7,1,116,12
notch-94,true,1.00,10,634,6,1,107,11
notch-95,true,1.00,6,405,3,1,50,2
notch-96,true,1.00,9,560,6,1,101,6
notch-97,true,1.00,8,442,5,1,79,28
notch-98,true,1.00,11,595,7,1,120,23
notch-99,true,1.00,28,763,23,1,436,148
notch-100,true,1.00,15,573,11,1,198,142
