NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,657,5,1,103,11
Mario-2,true,1.00,8,469,5,1,105,36
Mario-3,true,1.00,9,469,6,1,122,26
Mario-4,true,1.00,52702,1672,52702,1610,1172794,566
Mario-5,true,1.00,17,785,11,1,229,52
Mario-6,true,1.00,95,582,91,3,1845,237
Mario-7,true,1.00,26,861,21,1,388,112
Mario-8,true,1.00,15,535,11,1,245,60
Mario-9,true,1.00,11,669,7,1,128,12
Mario-10,true,1.00,74,511,71,3,1473,80
Mario-11,true,1.00,12,671,7,1,136,17
Mario-12,true,1.00,65,1306,56,2,1169,206
Mario-13,true,1.00,746,657,742,23,14266,125
Mario-14,true,1.00,11,581,7,1,160,41
Mario-15,true,1.00,2451,1662,2441,74,46034,453
