NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,9,499,6,1,106,28
ge-2,true,1.00,4,294,2,1,48,11
ge-3,true,1.00,7,286,6,1,102,67
ge-4,true,1.00,4,317,2,1,47,4
ge-5,true,1.00,2,199,1,1,24,1
ge-6,true,1.00,8,508,5,1,86,38
ge-7,true,1.00,11,683,7,1,112,71
ge-8,true,1.00,3,223,2,1,28,2
ge-9,true,1.00,5,351,3,1,52,5
ge-10,true,1.00,3,241,1,1,32,3
ge-11,true,1.00,3,255,2,1,35,2
ge-12,true,1.00,3,228,2,1,28,2
ge-13,true,1.00,12,597,9,1,177,136
ge-14,true,1.00,4,332,2,1,43,5
ge-15,true,1.00,3,270,2,1,38,2
ge-16,true,1.00,15,860,12,1,192,61
ge-17,true,1.00,5,325,3,1,53,17
ge-18,true,1.00,20,919,15,1,289,147
ge-19,true,1.00,4,289,2,1,41,4
ge-20,true,1.00,3,231,1,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,4,250,2,1,32,2
ge-23,true,1.00,4,250,2,1,35,5
ge-24,true,1.00,5,306,3,1,45,4
ge-25,true,1.00,3,234,1,1,34,8
ge-26,true,1.00,3,199,2,1,25,1
ge-27,true,1.00,4,280,2,1,40,11
ge-28,true,1.00,3,216,1,1,31,4
ge-29,true,1.00,4,254,2,1,34,4
ge-30,true,1.00,12,483,9,1,180,83
ge-31,true,1.00,7,481,5,1,87,48
ge-32,true,1.00,6,437,4,1,78,42
ge-33,true,1.00,4,320,3,1,46,3
ge-34,true,1.00,4,305,3,1,65,18
ge-35,true,1.00,7,460,4,1,71,19
ge-36,true,1.00,21,728,18,1,393,125
ge-37,true,1.00,3,216,1,1,26,1
ge-38,true,1.00,8,453,5,1,106,37
ge-39,true,1.00,8,400,6,1,109,79
ge-40,true,1.00,3,199,2,1,25,1
ge-41,true,1.00,4,241,2,1,35,4
ge-42,true,1.00,7,439,4,1,81,48
ge-43,true,1.00,7,483,4,1,82,38
ge-44,true,1.00,5,335,3,1,47,7
ge-45,true,1.00,8,455,5,1,99,34
ge-46,true,1.00,12,413,9,1,201,66
ge-47,true,1.00,3,234,2,1,33,3
ge-48,true,1.00,5,349,3,1,62,26
ge-49,true,1.00,3,216,2,1,26,1
ge-50,true,1.00,6,373,4,1,53,26
ge-51,true,1.00,4,311,2,1,44,2
ge-52,true,1.00,10,596,6,1,122,39
ge-53,true,1.00,5,270,4,1,60,33
ge-54,true,1.00,5,337,3,1,66,9
ge-55,true,1.00,8,472,6,1,123,80
ge-56,true,1.00,17,550,14,1,308,198
ge-57,true,1.00,17,306,15,1,370,172
ge-58,true,1.00,15,773,11,1,196,64
ge-59,true,1.00,6,359,4,1,112,48
ge-60,true,1.00,3,235,2,1,32,5
ge-61,true,1.00,3,216,1,1,26,1
ge-62,true,1.00,3,234,2,1,30,2
ge-63,true,1.00,5,322,3,1,48,6
ge-64,true,1.00,11,648,7,1,124,42
ge-65,true,1.00,5,359,3,1,59,20
ge-66,true,1.00,4,291,2,1,43,7
ge-67,true,1.00,6,432,4,1,71,38
ge-68,true,1.00,7,422,4,1,83,53
ge-69,true,1.00,4,270,2,1,36,4
ge-70,true,1.00,3,227,2,1,31,4
ge-71,true,1.00,7,477,4,1,73,32
ge-72,true,1.00,9,479,6,1,116,78
ge-73,true,1.00,3,233,1,1,27,1
ge-74,true,1.00,5,316,3,1,70,33
ge-75,true,1.00,5,377,3,1,63,8
ge-76,true,1.00,6,351,4,1,85,20
ge-77,true,1.00,6,420,4,1,86,26
ge-78,true,1.00,25,401,23,1,459,380
ge-79,true,1.00,3,276,2,1,37,2
ge-80,true,1.00,6,289,4,1,84,51
ge-81,true,1.00,7,364,5,1,78,51
ge-82,true,1.00,13,646,9,1,171,90
ge-83,true,1.00,11,588,7,1,151,63
ge-84,true,1.00,18,588,15,1,396,157
ge-85,true,1.00,29,468,26,1,579,516
ge-86,true,1.00,10,342,8,1,199,103
ge-87,true,1.00,5,307,3,1,46,10
ge-88,true,1.00,19,909,13,1,281,119
ge-89,true,1.00,29,746,25,1,535,394
ge-90,true,1.00,3,199,1,1,26,1
ge-91,true,1.00,13,380,11,1,270,166
ge-92,true,1.00,3,199,2,1,26,1
ge-93,true,1.00,27,376,25,1,498,437
ge-94,true,1.00,4,288,2,1,43,8
ge-95,true,1.00,13,648,10,1,183,101
ge-96,true,1.00,7,424,4,1,72,11
ge-97,true,1.00,7,456,4,1,76,37
ge-98,true,1.00,3,216,2,1,27,3
ge-99,true,1.00,3,199,2,1,25,1
ge-100,true,1.00,4,253,2,1,39,7
