NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,5021,313,5017,152,334476,1008
hopper-2,true,1.00,30,303,20,1,1315,285
hopper-3,false,0.30,2766,95,2766,95,189451,757
hopper-4,false,0.33,3073,106,3073,106,218834,1808
hopper-5,true,1.00,6176,331,6172,187,401643,977
hopper-6,true,1.00,1623,319,1619,49,95007,777
hopper-7,false,0.89,9043,285,9043,285,603843,730
hopper-8,false,0.47,4551,149,4550,149,310100,786
hopper-9,true,1.00,7628,339,7623,231,488179,1629
hopper-10,true,1.00,4660,305,4656,141,304475,860
hopper-11,true,1.00,2550,311,2542,77,163435,663
hopper-12,true,1.00,5611,315,5608,170,370186,1179
hopper-13,false,0.48,4453,148,4452,148,304998,765
hopper-14,true,1.00,4716,305,4699,143,318613,1627
hopper-15,true,1.00,187,307,179,5,7562,753
hopper-16,true,1.00,31,311,26,1,1225,610
hopper-17,true,1.00,1621,305,1616,49,103992,662
hopper-18,true,1.00,30,305,25,1,1225,477
hopper-19,true,1.00,1586,305,1579,48,101345,719
hopper-20,true,1.00,34,320,25,1,1625,558
hopper-21,true,1.00,8387,358,8384,254,558247,1493
hopper-22,false,0.38,3523,118,3523,118,246014,757
hopper-23,true,1.00,3041,310,3037,92,206299,1260
hopper-24,true,1.00,4228,315,4223,128,277770,1266
hopper-25,true,1.00,34,315,29,1,1618,394
hopper-26,true,1.00,29,305,21,1,1276,223
hopper-27,true,1.00,3635,303,3632,110,227941,987
hopper-28,false,0.91,9433,297,9433,297,652270,1383
hopper-29,false,0.31,2897,99,2897,99,208893,762
hopper-30,true,1.00,2380,325,2373,72,147356,581
hopper-31,false,0.83,8196,260,8195,260,535836,992
hopper-32,true,1.00,35,303,27,1,1746,395
hopper-33,false,0.56,5314,173,5313,173,373432,1370
hopper-34,false,0.37,3395,114,3395,114,233410,767
hopper-35,true,1.00,7061,337,7057,214,466084,743
hopper-36,true,1.00,2349,303,2343,71,156836,1362
hopper-37,false,0.57,5291,172,5290,172,355487,977
hopper-38,false,0.61,6012,194,6012,194,392142,932
hopper-39,false,0.58,5768,186,5767,186,409109,783
hopper-40,true,1.00,38,311,31,1,1815,739
hopper-41,true,1.00,2607,311,2601,79,175380,1078
hopper-42,true,1.00,37,320,31,1,1672,413
hopper-43,false,0.51,5346,173,5325,173,372803,1841
hopper-44,true,1.00,5603,337,5600,170,364718,1227
hopper-45,false,0.48,4883,159,4882,159,322800,749
hopper-46,false,0.73,7114,228,7114,228,483750,1845
hopper-47,true,1.00,36,321,30,1,1731,537
hopper-48,true,1.00,25,313,20,1,949,320
hopper-49,true,1.00,42,335,33,1,2155,577
hopper-50,false,0.68,6723,215,6723,215,456101,762
hopper-51,false,0.39,3627,121,3626,121,253571,752
hopper-52,true,1.00,30,326,26,1,1193,380
hopper-53,false,0.69,6978,223,6978,223,486401,991
hopper-54,true,1.00,4225,310,4220,128,276108,1240
hopper-55,true,1.00,638,358,630,19,39562,637
hopper-56,true,1.00,34,303,28,1,1686,379
hopper-57,true,1.00,42,322,29,1,1766,536
hopper-58,false,0.63,5931,191,5931,191,419071,771
hopper-59,true,1.00,2877,309,2872,87,194182,996
hopper-60,true,1.00,3927,322,3921,119,262890,752
hopper-61,false,0.88,8341,264,8341,264,591252,732
hopper-62,true,1.00,4716,328,4712,143,296932,1407
hopper-63,false,0.31,2839,99,2839,99,196260,780
hopper-64,true,1.00,31,297,24,1,1335,417
hopper-65,true,1.00,5185,324,5181,157,354643,610
hopper-66,false,0.79,7684,244,7684,244,522839,789
hopper-67,true,1.00,1555,318,1550,47,98555,601
hopper-68,true,1.00,1688,330,1681,51,102170,851
hopper-69,true,1.00,2058,364,2051,62,125114,834
hopper-70,true,1.00,2420,322,2411,73,157815,586
hopper-71,true,1.00,7024,321,7021,213,418657,730
hopper-72,true,1.00,5590,335,5584,169,374450,784
hopper-73,true,1.00,25,318,19,1,936,376
hopper-74,true,1.00,1583,297,1577,48,106187,461
hopper-75,true,1.00,40,316,33,1,2046,500
hopper-76,false,0.73,7328,234,7327,234,489819,1005
hopper-77,true,1.00,43,334,33,1,1987,692
hopper-78,true,1.00,36,325,29,1,1635,536
hopper-79,true,1.00,7405,314,7403,224,506886,1359
hopper-80,true,1.00,2511,297,2508,76,164582,994
hopper-81,false,0.44,4119,136,4119,136,284800,765
hopper-82,false,0.54,5045,167,5045,167,344331,948
hopper-83,true,1.00,26,311,18,1,1079,228
hopper-84,true,1.00,35,305,28,1,1729,480
hopper-85,false,0.83,8464,268,8464,268,535743,692
hopper-86,true,1.00,5713,297,5710,173,371267,1383
hopper-87,true,1.00,5778,303,5773,175,392231,976
hopper-88,true,1.00,30,315,24,1,1286,337
hopper-89,true,1.00,4162,355,4157,126,274895,668
hopper-90,false,0.55,5126,167,5126,167,339766,1217
hopper-91,true,1.00,2813,325,2808,85,178700,566
hopper-92,true,1.00,4726,301,4723,143,287913,689
hopper-93,true,1.00,4662,309,4656,141,282737,802
hopper-94,false,0.70,6599,211,6597,211,447560,775
hopper-95,true,1.00,5932,314,5929,180,409206,1761
hopper-96,true,1.00,4712,299,4709,143,333250,1951
hopper-97,true,1.00,7326,316,7324,222,443794,866
hopper-98,true,1.00,41,335,32,1,2057,262
hopper-99,true,1.00,8117,326,8115,246,550346,1114
hopper-100,true,1.00,6136,314,6132,186,397898,1063
