NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,16230,986,16227,508,317905,526
Krys-2,true,1.00,2804,837,2799,86,57233,418
Krys-3,false,0.70,27502,999,27501,999,606818,646
Krys-4,true,1.00,70,757,64,2,1122,183
Krys-5,true,1.00,99,732,94,3,2020,360
Krys-6,true,1.00,28028,997,28027,855,577599,644
Krys-7,true,1.00,10,618,5,1,115,16
Krys-8,true,1.00,50,696,45,2,857,295
Krys-9,true,1.00,15,696,11,1,211,55
Krys-10,true,1.00,103,998,97,3,2030,164
Krys-11,true,1.00,87,740,82,3,1647,173
Krys-12,true,1.00,27896,997,27893,897,591222,743
Krys-13,true,1.00,15877,806,15876,538,337393,515
Krys-14,true,1.00,13,535,9,1,146,37
Krys-15,true,1.00,13300,698,13298,403,309389,450
Krys-16,true,1.00,17,745,13,1,209,42
Krys-17,true,1.00,61,718,56,2,1079,244
Krys-18,true,1.00,29,723,24,1,478,184
Krys-19,true,1.00,7116,617,7113,223,140030,536
Krys-20,true,1.00,3401,854,3396,103,69691,382
Krys-21,true,1.00,15,647,11,1,218,42
Krys-22,true,1.00,530,634,526,16,11203,271
Krys-23,true,1.00,61,823,56,2,1083,380
Krys-24,true,1.00,19284,796,19283,612,427444,492
Krys-25,false,0.18,26469,999,26468,999,647410,145
Krys-26,true,1.00,363,586,359,11,7824,351
Krys-27,true,1.00,14123,744,14121,441,281900,614
Krys-28,true,1.00,15078,931,15076,474,313221,666
Krys-29,true,1.00,24,664,19,1,377,77
Krys-30,true,1.00,13981,826,13978,442,269468,684
Krys-31,true,1.00,203,763,197,6,4275,353
Krys-32,true,1.00,15,599,11,1,226,49
Krys-33,true,1.00,15472,658,15471,469,295457,537
Krys-34,true,1.00,63,802,57,2,1255,113
Krys-35,false,0.61,31134,999,31133,999,595562,702
Krys-36,false,0.98,29237,999,29236,999,679547,693
Krys-37,true,1.00,27,726,22,1,459,200
Krys-38,true,1.00,16177,800,16176,560,405788,812
Krys-39,true,1.00,10796,585,10794,335,238751,732
Krys-40,true,1.00,10296,749,10293,313,239676,451
Krys-41,false,0.70,27165,999,27163,999,629642,305
Krys-42,true,1.00,10975,654,10973,358,255502,712
Krys-43,true,1.00,12244,467,12244,374,235762,581
Krys-44,true,1.00,14918,862,14915,567,359022,718
Krys-45,true,1.00,38,747,32,1,673,242
Krys-46,true,1.00,355,916,349,11,7376,284
Krys-47,true,1.00,30,871,24,1,474,88
Krys-48,true,1.00,12,600,8,1,147,23
Krys-49,true,1.00,13496,858,13493,415,256575,507
Krys-50,false,0.70,28818,999,28818,999,634934,664
Krys-51,true,1.00,1885,920,1879,57,40217,529
Krys-52,true,1.00,11608,883,11604,353,232109,638
Krys-53,true,1.00,1719,838,1714,52,37088,577
Krys-54,true,1.00,15186,833,15184,474,356537,625
Krys-55,true,1.00,5005,770,5000,152,109036,501
Krys-56,true,1.00,2797,836,2792,85,59877,449
Krys-57,true,1.00,19713,766,19712,631,467470,767
Krys-58,true,1.00,1911,706,1908,58,37038,389
Krys-59,true,1.00,780,691,776,24,14403,234
Krys-60,true,1.00,17447,857,17445,537,377494,713
Krys-61,true,1.00,56,690,52,2,992,498
Krys-62,true,1.00,342,629,337,11,6321,26
Krys-63,true,1.00,2266,939,2260,69,49043,473
Krys-64,true,1.00,169,909,163,5,3415,480
Krys-65,true,1.00,9958,784,9955,303,186930,590
Krys-66,true,1.00,28,899,22,1,422,119
Krys-67,true,1.00,15999,849,15997,504,365401,583
Krys-68,true,1.00,21200,819,21198,719,491988,695
Krys-69,true,1.00,645,736,640,20,12963,273
Krys-70,true,1.00,17637,770,17635,572,372506,598
Krys-71,true,1.00,17647,838,17645,542,436792,451
Krys-72,true,1.00,36,836,31,1,622,84
Krys-73,false,0.89,28780,996,28778,996,643277,624
Krys-74,true,1.00,12555,630,12553,397,234657,273
Krys-75,true,1.00,12,675,7,1,129,11
Krys-76,true,1.00,7097,703,7094,217,137457,638
Krys-77,true,1.00,14,647,9,1,170,36
Krys-78,true,1.00,11121,850,11118,347,225393,625
Krys-79,false,0.36,8647,281,8647,281,177974,364
Krys-80,true,1.00,109,555,105,4,1983,29
Krys-81,true,1.00,895,784,890,27,18964,424
Krys-82,true,1.00,10,625,6,1,110,12
Krys-83,false,0.91,25882,999,25879,999,583147,540
Krys-84,true,1.00,11,528,8,1,123,42
Krys-85,true,1.00,186,869,180,6,3786,76
Krys-86,true,1.00,14,629,9,1,203,51
Krys-87,true,1.00,30,698,25,1,547,437
Krys-88,true,1.00,19,633,15,1,280,74
Krys-89,true,1.00,7954,703,7952,246,162356,430
Krys-90,true,1.00,13445,703,13444,494,336733,734
Krys-91,true,1.00,13,556,9,1,165,42
Krys-92,false,0.99,28589,999,28588,999,583625,593
Krys-93,true,1.00,3796,810,3791,115,79140,444
Krys-94,true,1.00,23,654,19,1,384,195
Krys-95,true,1.00,7660,899,7655,232,144505,487
Krys-96,true,1.00,12224,564,12220,451,290382,466
Krys-97,true,1.00,8879,655,8876,269,164263,426
Krys-98,true,1.00,13328,972,13324,413,270312,667
Krys-99,true,1.00,28,745,23,1,389,119
Krys-100,true,1.00,62,675,58,2,1271,343
