NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,167,723,162,5,2185,180
notchParam-2,true,1.00,68,765,64,2,841,110
notchParam-3,true,1.00,164,752,159,5,2510,231
notchParam-4,true,1.00,6765,719,6762,205,95939,409
notchParam-5,true,1.00,5904,666,5901,180,84013,413
notchParam-6,true,1.00,335,908,330,10,4777,329
notchParam-7,true,1.00,6864,959,6860,212,90503,199
notchParam-8,true,1.00,6,436,4,1,58,2
notchParam-9,true,1.00,154,521,151,5,2415,338
notchParam-10,true,1.00,894,871,889,27,12909,292
notchParam-11,true,1.00,7090,585,7087,215,95155,440
notchParam-12,true,1.00,66,839,61,2,844,98
notchParam-13,true,1.00,1088,483,1085,33,15917,341
notchParam-14,true,1.00,4,294,3,1,35,1
notchParam-15,true,1.00,35,631,32,1,434,234
notchParam-16,true,1.00,7,423,4,1,55,10
notchParam-17,true,1.00,27,560,25,1,324,60
notchParam-18,true,1.00,69,749,64,2,854,270
notchParam-19,true,1.00,63,784,58,2,769,119
notchParam-20,true,1.00,18,545,15,1,199,57
notchParam-21,true,1.00,9269,432,9268,281,121888,375
notchParam-22,true,1.00,27,639,23,1,298,120
notchParam-23,true,1.00,12,777,7,1,116,19
notchParam-24,true,1.00,10,644,6,1,92,16
notchParam-25,true,1.00,236,383,234,8,3634,24
notchParam-26,true,1.00,36,852,30,1,484,211
notchParam-27,true,1.00,70,774,65,2,854,126
notchParam-28,true,1.00,63,498,60,2,879,290
notchParam-29,true,1.00,5041,477,5039,153,70761,385
notchParam-30,true,1.00,5312,982,5307,161,71889,185
notchParam-31,true,1.00,2478,768,2474,75,33116,234
notchParam-32,true,1.00,1125,599,1121,34,15517,300
notchParam-33,true,1.00,28,420,27,1,387,138
notchParam-34,true,1.00,18,569,14,1,222,102
notchParam-35,true,1.00,170,996,164,5,2231,148
notchParam-36,true,1.00,28,831,23,1,346,91
notchParam-37,true,1.00,233,563,230,7,3011,249
notchParam-38,true,1.00,11,449,8,1,113,63
notchParam-39,true,1.00,22,593,18,1,236,61
notchParam-40,true,1.00,91,671,87,3,1199,304
notchParam-41,true,1.00,14885,991,14881,451,202644,426
notchParam-42,true,1.00,35,685,31,1,408,106
notchParam-43,true,1.00,29,578,25,1,344,246
notchParam-44,true,1.00,218,489,215,7,3405,361
notchParam-45,true,1.00,15,849,10,1,148,33
notchParam-46,true,1.00,91,489,88,3,1311,334
notchParam-47,true,1.00,164,841,159,5,2162,121
notchParam-48,true,1.00,18,667,14,1,185,96
notchParam-49,true,1.00,11742,481,11741,356,154343,320
notchParam-50,true,1.00,112,508,110,4,1572,216
notchParam-51,true,1.00,229,635,225,7,3034,165
notchParam-52,false,0.93,30451,999,30450,999,471473,409
notchParam-53,true,1.00,163,483,160,5,2275,342
notchParam-54,true,1.00,7,461,4,1,63,8
notchParam-55,true,1.00,43,566,39,2,674,118
notchParam-56,true,1.00,14,366,11,1,144,78
notchParam-57,true,1.00,759,406,756,23,11058,231
notchParam-58,true,1.00,13790,850,13787,418,196680,396
notchParam-59,true,1.00,28,652,24,1,391,290
notchParam-60,false,0.80,30655,999,30654,999,455546,427
notchParam-61,true,1.00,3716,987,3711,113,57197,269
notchParam-62,true,1.00,34,912,28,1,401,106
notchParam-63,true,1.00,992,814,988,30,14581,492
notchParam-64,true,1.00,33,945,27,1,366,119
notchParam-65,true,1.00,33,813,28,1,431,201
notchParam-66,true,1.00,95,590,91,3,1320,358
notchParam-67,true,1.00,3337,937,3332,101,46484,193
notchParam-68,true,1.00,99,776,95,3,1271,102
notchParam-69,true,1.00,3040,964,3035,92,44835,282
notchParam-70,true,1.00,10032,726,10029,304,133612,221
notchParam-71,true,1.00,5612,971,5607,170,88587,527
notchParam-72,true,1.00,6628,986,6623,201,98257,346
notchParam-73,true,1.00,2574,690,2571,78,38489,381
notchParam-74,true,1.00,12708,979,12704,385,181147,453
notchParam-75,true,1.00,1808,695,1804,55,25643,230
notchParam-76,true,1.00,16,516,14,1,174,110
notchParam-77,true,1.00,12673,993,12670,384,180586,406
notchParam-78,true,1.00,9,580,6,1,89,19
notchParam-79,true,1.00,5015,609,5013,152,77487,440
notchParam-80,true,1.00,25,558,21,1,278,120
notchParam-81,true,1.00,67,993,61,2,946,234
notchParam-82,true,1.00,27,422,25,1,395,195
notchParam-83,true,1.00,1652,831,1648,50,22553,211
notchParam-84,true,1.00,32,892,26,1,362,208
notchParam-85,true,1.00,161,957,156,5,2114,121
notchParam-86,true,1.00,26,699,21,1,306,123
notchParam-87,true,1.00,170,958,164,5,2318,319
notchParam-88,true,1.00,260,710,256,8,3351,128
notchParam-89,true,1.00,4,312,2,1,36,1
notchParam-90,true,1.00,30,341,28,1,394,278
notchParam-91,true,1.00,1882,443,1880,57,27273,397
notchParam-92,true,1.00,795,850,790,24,12354,423
notchParam-93,true,1.00,27,694,22,1,303,99
notchParam-94,true,1.00,13,661,9,1,139,26
notchParam-95,true,1.00,17,984,11,1,180,52
notchParam-96,true,1.00,1085,329,1084,33,16305,215
notchParam-97,true,1.00,163,743,159,5,2382,275
notchParam-98,true,1.00,3563,727,3560,108,54435,402
notchParam-99,true,1.00,18,533,15,1,194,53
notchParam-100,true,1.00,70,865,65,2,886,141
