NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,14,351,9,1,87,5
notchParamRand-2,true,1.00,12,308,3,1,66,1
notchParamRand-3,true,1.00,15,342,9,1,105,17
notchParamRand-4,true,1.00,17,394,8,1,133,16
notchParamRand-5,true,1.00,12,294,7,1,65,2
notchParamRand-6,true,1.00,14,338,5,1,78,3
notchParamRand-7,true,1.00,13,308,6,1,66,1
notchParamRand-8,true,1.00,13,314,6,1,85,12
notchParamRand-9,true,1.00,18,365,9,1,109,17
notchParamRand-10,true,1.00,18,392,9,1,141,42
notchParamRand-11,true,1.00,14,321,7,1,69,2
notchParamRand-12,true,1.00,14,335,8,1,88,7
notchParamRand-13,true,1.00,18,394,11,1,147,21
notchParamRand-14,true,1.00,15,358,4,1,102,19
notchParamRand-15,true,1.00,14,314,8,1,89,22
notchParamRand-16,true,1.00,13,324,5,1,74,2
notchParamRand-17,true,1.00,26,303,11,1,64,2
notchParamRand-18,true,1.00,35,384,15,1,124,15
notchParamRand-19,true,1.00,31,360,13,1,83,8
notchParamRand-20,true,1.00,43,465,28,1,161,31
notchParamRand-21,true,1.00,31,351,12,1,79,4
notchParamRand-22,true,1.00,31,350,11,1,95,7
notchParamRand-23,true,1.00,36,377,16,1,124,15
notchParamRand-24,true,1.00,31,332,17,1,99,27
notchParamRand-25,true,1.00,28,324,12,1,71,2
notchParamRand-26,true,1.00,28,333,13,1,79,3
notchParamRand-27,true,1.00,30,334,18,1,88,14
notchParamRand-28,true,1.00,31,325,15,1,104,16
notchParamRand-29,true,1.00,26,314,13,1,69,3
notchParamRand-30,true,1.00,34,364,16,1,120,12
notchParamRand-31,true,1.00,28,338,13,1,78,4
notchParamRand-32,true,1.00,27,325,11,1,71,4
notchParamRand-33,true,1.00,29,344,11,1,105,16
notchParamRand-34,true,1.00,30,351,13,1,99,14
notchParamRand-35,true,1.00,27,339,12,1,76,6
notchParamRand-36,true,1.00,24,304,12,1,66,2
notchParamRand-37,true,1.00,24,304,12,1,69,2
notchParamRand-38,true,1.00,30,374,11,1,128,19
notchParamRand-39,true,1.00,36,436,19,1,164,53
notchParamRand-40,true,1.00,33,433,16,1,160,19
notchParamRand-41,true,1.00,22,304,9,1,63,1
notchParamRand-42,true,1.00,20,294,11,1,66,2
notchParamRand-43,true,1.00,20,294,11,1,63,2
notchParamRand-44,true,1.00,25,372,13,1,94,7
notchParamRand-45,true,1.00,23,324,11,1,95,21
notchParamRand-46,true,1.00,23,342,12,1,98,17
notchParamRand-47,true,1.00,23,339,13,1,94,14
notchParamRand-48,true,1.00,20,334,9,1,94,8
notchParamRand-49,true,1.00,18,294,6,1,66,2
notchParamRand-50,true,1.00,23,356,10,1,132,30
notchParamRand-51,true,1.00,18,304,7,1,68,2
notchParamRand-52,true,1.00,20,340,9,1,97,13
notchParamRand-53,true,1.00,20,344,13,1,101,15
notchParamRand-54,true,1.00,24,413,15,1,148,50
notchParamRand-55,true,1.00,23,391,12,1,121,21
notchParamRand-56,true,1.00,19,360,9,1,102,14
notchParamRand-57,true,1.00,18,324,8,1,93,14
notchParamRand-58,true,1.00,19,364,7,1,98,11
notchParamRand-59,true,1.00,17,322,7,1,83,7
notchParamRand-60,true,1.00,17,341,8,1,92,11
notchParamRand-61,true,1.00,15,316,9,1,72,2
notchParamRand-62,true,1.00,16,338,6,1,84,5
notchParamRand-63,true,1.00,18,362,8,1,117,14
notchParamRand-64,true,1.00,14,304,6,1,67,2
notchParamRand-65,true,1.00,21,404,10,1,186,24
notchParamRand-66,true,1.00,17,343,11,1,108,18
notchParamRand-67,true,1.00,14,313,7,1,68,2
notchParamRand-68,true,1.00,18,387,8,1,128,12
notchParamRand-69,true,1.00,12,294,5,1,65,2
notchParamRand-70,true,1.00,16,371,9,1,113,16
notchParamRand-71,true,1.00,14,341,7,1,88,4
notchParamRand-72,true,1.00,12,307,5,1,66,2
notchParamRand-73,true,1.00,15,354,8,1,83,6
notchParamRand-74,true,1.00,12,294,8,1,62,1
notchParamRand-75,true,1.00,11,294,3,1,62,1
notchParamRand-76,true,1.00,12,314,3,1,74,4
notchParamRand-77,true,1.00,14,344,7,1,89,7
notchParamRand-78,true,1.00,12,314,6,1,84,14
notchParamRand-79,true,1.00,13,314,9,1,73,2
notchParamRand-80,true,1.00,12,304,6,1,67,3
notchParamRand-81,true,1.00,12,294,4,1,65,2
notchParamRand-82,true,1.00,14,338,7,1,99,14
notchParamRand-83,true,1.00,14,341,4,1,92,8
notchParamRand-84,true,1.00,12,303,7,1,70,2
notchParamRand-85,true,1.00,11,294,5,1,60,1
notchParamRand-86,true,1.00,15,358,12,1,89,6
notchParamRand-87,true,1.00,18,401,6,1,139,23
notchParamRand-88,true,1.00,12,313,5,1,68,5
notchParamRand-89,true,1.00,16,354,9,1,117,24
notchParamRand-90,true,1.00,15,352,8,1,87,8
notchParamRand-91,true,1.00,13,309,6,1,65,1
notchParamRand-92,true,1.00,14,351,4,1,85,5
notchParamRand-93,true,1.00,13,329,6,1,74,2
notchParamRand-94,true,1.00,16,395,7,1,122,17
notchParamRand-95,true,1.00,11,294,5,1,72,2
notchParamRand-96,true,1.00,17,342,10,1,148,27
notchParamRand-97,true,1.00,17,401,9,1,125,8
notchParamRand-98,true,1.00,12,304,6,1,65,2
notchParamRand-99,true,1.00,12,304,3,1,66,1
notchParamRand-100,true,1.00,16,364,6,1,133,19
