NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,19,310,13,1,219,25
notchParam-2,true,1.00,17,341,12,1,182,25
notchParam-3,true,1.00,17,351,5,1,111,10
notchParam-4,true,1.00,15,334,4,1,119,9
notchParam-5,true,1.00,18,341,9,1,175,24
notchParam-6,true,1.00,14,310,5,1,108,13
notchParam-7,true,1.00,19,357,11,1,233,25
notchParam-8,true,1.00,16,361,6,1,132,18
notchParam-9,true,1.00,16,349,8,1,130,10
notchParam-10,true,1.00,14,335,7,1,111,12
notchParam-11,true,1.00,13,310,8,1,97,3
notchParam-12,true,1.00,17,376,7,1,132,11
notchParam-13,true,1.00,14,317,7,1,95,9
notchParam-14,true,1.00,13,310,5,1,95,9
notchParam-15,true,1.00,15,318,5,1,142,19
notchParam-16,true,1.00,17,353,9,1,146,25
notchParam-17,true,1.00,15,335,8,1,149,15
notchParam-18,true,1.00,22,450,12,1,169,22
notchParam-19,true,1.00,18,336,11,1,173,40
notchParam-20,true,1.00,17,326,7,1,144,11
notchParam-21,true,1.00,19,428,11,1,138,9
notchParam-22,true,1.00,17,349,8,1,134,23
notchParam-23,true,1.00,23,507,11,1,205,15
notchParam-24,true,1.00,16,348,6,1,148,28
notchParam-25,true,1.00,15,349,7,1,129,9
notchParam-26,true,1.00,21,407,12,1,197,23
notchParam-27,true,1.00,18,342,14,1,170,26
notchParam-28,true,1.00,15,373,7,1,114,10
notchParam-29,true,1.00,13,302,6,1,102,7
notchParam-30,true,1.00,16,334,12,1,121,11
notchParam-31,true,1.00,17,342,7,1,174,23
notchParam-32,true,1.00,17,341,7,1,169,25
notchParam-33,true,1.00,14,302,7,1,106,17
notchParam-34,true,1.00,17,337,11,1,142,27
notchParam-35,true,1.00,18,349,8,1,172,32
notchParam-36,true,1.00,14,310,7,1,109,8
notchParam-37,true,1.00,14,310,7,1,100,11
notchParam-38,true,1.00,14,309,9,1,126,18
notchParam-39,true,1.00,15,318,8,1,150,34
notchParam-40,true,1.00,13,302,4,1,107,17
notchParam-41,true,1.00,16,363,12,1,145,36
notchParam-42,true,1.00,17,335,12,1,158,18
notchParam-43,true,1.00,15,328,10,1,105,9
notchParam-44,true,1.00,16,325,9,1,159,24
notchParam-45,true,1.00,18,372,11,1,169,23
notchParam-46,true,1.00,17,365,8,1,140,27
notchParam-47,true,1.00,14,312,7,1,88,3
notchParam-48,true,1.00,18,394,12,1,159,17
notchParam-49,true,1.00,18,337,11,1,168,33
notchParam-50,true,1.00,31,403,21,1,480,161
notchParam-51,true,1.00,17,335,10,1,161,23
notchParam-52,true,1.00,23,423,13,1,291,91
notchParam-53,true,1.00,19,373,10,1,189,39
notchParam-54,true,1.00,14,337,8,1,100,3
notchParam-55,true,1.00,21,357,12,1,243,118
notchParam-56,true,1.00,15,327,9,1,99,12
notchParam-57,true,1.00,14,317,7,1,118,15
notchParam-58,true,1.00,14,325,7,1,111,11
notchParam-59,true,1.00,16,389,6,1,123,9
notchParam-60,true,1.00,20,413,9,1,182,60
notchParam-61,true,1.00,17,401,8,1,145,12
notchParam-62,true,1.00,19,350,11,1,197,28
notchParam-63,true,1.00,15,318,9,1,123,24
notchParam-64,true,1.00,16,326,10,1,128,19
notchParam-65,true,1.00,17,375,6,1,130,22
notchParam-66,true,1.00,15,336,7,1,113,9
notchParam-67,true,1.00,15,330,7,1,137,13
notchParam-68,true,1.00,18,334,12,1,195,22
notchParam-69,true,1.00,17,381,10,1,148,11
notchParam-70,true,1.00,20,359,12,1,237,81
notchParam-71,true,1.00,17,397,8,1,147,17
notchParam-72,true,1.00,18,367,8,1,151,23
notchParam-73,true,1.00,19,374,10,1,172,37
notchParam-74,true,1.00,17,365,8,1,135,16
notchParam-75,true,1.00,17,337,10,1,150,23
notchParam-76,true,1.00,15,365,7,1,121,18
notchParam-77,true,1.00,15,335,5,1,125,11
notchParam-78,true,1.00,17,364,9,1,132,12
notchParam-79,true,1.00,14,328,5,1,127,16
notchParam-80,true,1.00,21,440,11,1,174,28
notchParam-81,true,1.00,15,318,7,1,134,13
notchParam-82,true,1.00,14,319,7,1,94,9
notchParam-83,true,1.00,13,309,5,1,95,12
notchParam-84,true,1.00,17,353,10,1,160,25
notchParam-85,true,1.00,17,358,10,1,160,32
notchParam-86,true,1.00,14,326,7,1,115,12
notchParam-87,true,1.00,13,294,7,1,90,4
notchParam-88,true,1.00,16,318,7,1,153,17
notchParam-89,true,1.00,14,310,6,1,93,6
notchParam-90,true,1.00,14,322,4,1,92,3
notchParam-91,true,1.00,17,366,7,1,167,11
notchParam-92,true,1.00,16,337,8,1,131,11
notchParam-93,true,1.00,16,336,8,1,136,18
notchParam-94,true,1.00,18,365,9,1,150,14
notchParam-95,true,1.00,34,484,21,1,528,257
notchParam-96,true,1.00,13,316,7,1,96,3
notchParam-97,true,1.00,13,310,5,1,99,5
notchParam-98,true,1.00,17,316,10,1,154,34
notchParam-99,true,1.00,30,381,19,1,555,225
notchParam-100,true,1.00,16,326,9,1,174,21
