NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,126,610,122,4,1974,284
ge-2,true,1.00,10,549,8,1,98,15
ge-3,true,1.00,196,351,194,6,3004,282
ge-4,true,1.00,68,742,63,2,939,409
ge-5,true,1.00,3,199,2,1,24,1
ge-6,true,1.00,8,473,5,1,80,38
ge-7,true,1.00,13,584,9,1,138,18
ge-8,true,1.00,3,223,2,1,28,2
ge-9,true,1.00,157,288,155,5,2470,429
ge-10,true,1.00,33,535,30,1,397,256
ge-11,true,1.00,23,580,20,1,321,284
ge-12,true,1.00,67,425,64,2,882,321
ge-13,true,1.00,13,657,9,1,153,99
ge-14,true,1.00,7,369,5,1,63,9
ge-15,true,1.00,129,259,128,4,2200,475
ge-16,true,1.00,16,874,11,1,170,52
ge-17,true,1.00,6,378,3,1,59,4
ge-18,false,0.19,5346,180,5346,180,92164,537
ge-19,true,1.00,13,808,9,1,136,18
ge-20,true,1.00,4,231,2,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,37,304,36,2,513,396
ge-23,true,1.00,45,591,41,2,652,222
ge-24,true,1.00,5,325,3,1,49,8
ge-25,true,1.00,25,360,23,1,281,169
ge-26,true,1.00,23,552,20,1,277,213
ge-27,true,1.00,6926,416,6925,210,92484,368
ge-28,true,1.00,7,269,6,1,80,40
ge-29,true,1.00,4,254,2,1,34,4
ge-30,true,1.00,15,465,13,1,209,104
ge-31,true,1.00,9,499,6,1,89,48
ge-32,true,1.00,31,615,27,1,354,231
ge-33,true,1.00,60,447,57,2,901,444
ge-34,true,1.00,71,972,65,2,1029,194
ge-35,true,1.00,10,533,7,1,107,20
ge-36,true,1.00,133,596,129,4,1855,217
ge-37,true,1.00,2905,518,2903,88,38775,384
ge-38,true,1.00,7,418,4,1,62,12
ge-39,true,1.00,9,418,7,1,116,85
ge-40,true,1.00,33,435,30,1,435,391
ge-41,true,1.00,4,241,3,1,33,3
ge-42,true,1.00,20,547,16,1,273,120
ge-43,true,1.00,1250,501,1248,38,19211,371
ge-44,true,1.00,8,532,4,1,76,13
ge-45,true,1.00,135,696,131,4,2019,450
ge-46,true,1.00,131,568,128,4,2091,317
ge-47,true,1.00,4,234,2,1,30,2
ge-48,true,1.00,9,473,8,1,94,31
ge-49,true,1.00,33,917,27,1,371,322
ge-50,true,1.00,7,373,4,1,53,26
ge-51,true,1.00,100,536,98,3,1546,296
ge-52,true,1.00,183,720,178,6,2831,197
ge-53,true,1.00,6,270,4,1,60,33
ge-54,true,1.00,2581,409,2579,79,38774,169
ge-55,true,1.00,10778,808,10775,327,171554,247
ge-56,true,1.00,40,405,37,2,569,230
ge-57,true,1.00,6,347,3,1,49,10
ge-58,true,1.00,973,549,969,30,16270,402
ge-59,true,1.00,29,500,26,1,355,102
ge-60,true,1.00,3,235,2,1,30,4
ge-61,true,1.00,7,377,5,1,72,23
ge-62,true,1.00,31,464,28,1,374,237
ge-63,true,1.00,57,610,53,2,815,188
ge-64,true,1.00,19,819,15,1,203,54
ge-65,true,1.00,17,590,13,1,222,75
ge-66,true,1.00,11122,708,11120,337,189539,554
ge-67,true,1.00,7,432,4,1,70,38
ge-68,true,1.00,3962,699,3958,120,56369,435
ge-69,true,1.00,27,387,24,1,314,255
ge-70,true,1.00,49,359,46,2,673,103
ge-71,true,1.00,2706,700,2703,82,47131,395
ge-72,true,1.00,14522,586,14521,441,222314,456
ge-73,true,1.00,27,270,26,1,348,256
ge-74,true,1.00,33,671,30,1,464,141
ge-75,true,1.00,268,765,263,8,4624,403
ge-76,true,1.00,132,633,128,4,2089,329
ge-77,true,1.00,68,430,66,2,1099,238
ge-78,true,1.00,2715,551,2712,83,46383,71
ge-79,true,1.00,4,276,2,1,37,2
ge-80,true,1.00,4,280,2,1,38,5
ge-81,true,1.00,28,418,26,1,348,268
ge-82,true,1.00,15,646,11,1,171,90
ge-83,true,1.00,17,714,12,1,193,67
ge-84,true,1.00,20,535,17,1,269,177
ge-85,true,1.00,20,469,17,1,271,217
ge-86,true,1.00,124,844,119,4,2010,396
ge-87,true,1.00,61,530,58,2,776,286
ge-88,true,1.00,21,947,16,1,237,87
ge-89,true,1.00,15676,815,15674,475,242710,390
ge-90,true,1.00,8,287,6,1,80,37
ge-91,true,1.00,19,341,17,1,233,135
ge-92,true,1.00,3,199,3,1,26,1
ge-93,true,1.00,53,357,50,2,780,217
ge-94,true,1.00,21,538,17,1,289,170
ge-95,true,1.00,2181,820,2176,66,31001,345
ge-96,true,1.00,8,400,6,1,90,29
ge-97,true,1.00,36,816,31,1,433,116
ge-98,true,1.00,3,216,3,1,27,3
ge-99,true,1.00,28,434,25,1,329,219
ge-100,true,1.00,8,538,5,1,70,9
