NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,17,348,10,1,95,29
ge-2,true,1.00,15,326,6,1,73,18
ge-3,true,1.00,12,270,6,1,63,20
ge-4,true,1.00,15,287,6,1,81,17
ge-5,true,1.00,9,199,2,1,36,1
ge-6,true,1.00,17,339,10,1,103,55
ge-7,true,1.00,11,251,6,1,54,13
ge-8,true,1.00,12,259,6,1,56,13
ge-9,true,1.00,11,244,7,1,48,6
ge-10,true,1.00,9,210,5,1,38,1
ge-11,true,1.00,10,242,4,1,55,5
ge-12,true,1.00,9,210,2,1,42,2
ge-13,true,1.00,15,308,7,1,95,41
ge-14,true,1.00,13,268,7,1,57,5
ge-15,true,1.00,13,280,7,1,78,20
ge-16,true,1.00,22,413,10,1,141,44
ge-17,true,1.00,12,256,5,1,75,21
ge-18,true,1.00,25,432,13,1,177,59
ge-19,true,1.00,17,349,8,1,111,21
ge-20,true,1.00,10,234,3,1,51,5
ge-21,true,1.00,9,210,4,1,42,4
ge-22,true,1.00,22,208,5,1,38,3
ge-23,true,1.00,11,222,6,1,58,11
ge-24,true,1.00,15,277,6,1,105,30
ge-25,true,1.00,9,210,4,1,41,3
ge-26,true,1.00,9,199,4,1,37,1
ge-27,true,1.00,12,256,6,1,59,19
ge-28,true,1.00,8,199,2,1,38,1
ge-29,true,1.00,13,269,7,1,71,24
ge-30,true,1.00,16,317,9,1,98,28
ge-31,true,1.00,22,447,8,1,126,46
ge-32,true,1.00,14,285,8,1,87,46
ge-33,true,1.00,11,242,5,1,49,5
ge-34,true,1.00,10,230,4,1,53,8
ge-35,true,1.00,15,302,8,1,91,39
ge-36,true,1.00,30,398,23,1,312,138
ge-37,true,1.00,8,199,4,1,36,1
ge-38,true,1.00,12,254,6,1,74,21
ge-39,true,1.00,14,285,7,1,85,42
ge-40,true,1.00,9,199,4,1,36,1
ge-41,true,1.00,10,210,5,1,43,4
ge-42,true,1.00,19,387,9,1,135,53
ge-43,true,1.00,17,310,10,1,102,24
ge-44,true,1.00,12,280,9,1,63,10
ge-45,true,1.00,15,311,7,1,85,27
ge-46,true,1.00,15,341,6,1,92,12
ge-47,true,1.00,10,199,6,1,36,1
ge-48,true,1.00,15,251,10,1,123,41
ge-49,true,1.00,8,199,3,1,36,1
ge-50,true,1.00,15,265,9,1,108,35
ge-51,true,1.00,12,269,8,1,56,5
ge-52,true,1.00,14,285,6,1,89,46
ge-53,true,1.00,11,260,7,1,49,8
ge-54,true,1.00,15,315,7,1,84,30
ge-55,true,1.00,15,298,8,1,85,33
ge-56,true,1.00,12,266,7,1,68,13
ge-57,true,1.00,11,234,6,1,56,8
ge-58,true,1.00,5780,297,5777,177,87930,86
ge-59,true,1.00,13,270,5,1,77,14
ge-60,true,1.00,11,234,7,1,49,4
ge-61,true,1.00,9,199,3,1,36,1
ge-62,true,1.00,10,223,5,1,45,5
ge-63,true,1.00,14,282,4,1,69,10
ge-64,true,1.00,20,367,13,1,112,38
ge-65,true,1.00,17,318,6,1,96,18
ge-66,true,1.00,13,247,7,1,83,24
ge-67,true,1.00,15,282,7,1,83,29
ge-68,true,1.00,15,298,8,1,84,28
ge-69,true,1.00,10,210,3,1,42,3
ge-70,true,1.00,12,251,5,1,49,3
ge-71,true,1.00,17,324,8,1,92,26
ge-72,true,1.00,23,328,14,1,124,62
ge-73,true,1.00,11,211,5,1,42,3
ge-74,true,1.00,15,295,4,1,79,17
ge-75,true,1.00,22,334,12,1,76,15
ge-76,true,1.00,13,255,7,1,65,5
ge-77,true,1.00,18,318,9,1,92,32
ge-78,true,1.00,20,340,10,1,119,42
ge-79,true,1.00,12,225,8,1,63,23
ge-80,true,1.00,18,273,10,1,83,46
ge-81,true,1.00,15,261,7,1,71,33
ge-82,true,1.00,19,326,8,1,108,42
ge-83,true,1.00,31,415,18,1,173,59
ge-84,true,1.00,14,246,7,1,65,14
ge-85,true,1.00,11,199,6,1,37,1
ge-86,true,1.00,10,219,7,1,44,1
ge-87,true,1.00,12,247,6,1,52,5
ge-88,true,1.00,20,362,13,1,128,56
ge-89,true,1.00,19,338,11,1,113,30
ge-90,true,1.00,10,199,5,1,36,1
ge-91,true,1.00,10,222,3,1,46,8
ge-92,true,1.00,10,222,5,1,41,3
ge-93,true,1.00,14,289,7,1,91,33
ge-94,true,1.00,10,222,6,1,44,3
ge-95,true,1.00,18,371,12,1,140,48
ge-96,true,1.00,18,353,8,1,98,20
ge-97,true,1.00,14,331,9,1,85,25
ge-98,true,1.00,9,199,4,1,36,1
ge-99,true,1.00,14,199,7,1,37,1
ge-100,true,1.00,9,211,3,1,39,2
