NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.76,26862,999,26860,999,397088,443
patternWeightCount-2,true,1.00,52,993,33,1,347,61
patternWeightCount-3,true,1.00,14432,930,14420,453,194343,379
patternWeightCount-4,true,1.00,10636,960,10629,333,140388,148
patternWeightCount-5,false,0.90,28044,999,28036,999,401392,450
patternWeightCount-6,true,1.00,4960,830,4943,150,69950,373
patternWeightCount-7,true,1.00,11369,1007,11354,366,155254,318
patternWeightCount-8,true,1.00,118,758,105,30,1403,115
patternWeightCount-9,true,1.00,16871,936,16858,514,233780,348
patternWeightCount-10,true,1.00,13726,945,13713,430,198071,346
patternWeightCount-11,true,1.00,75,781,62,4,860,114
patternWeightCount-12,true,1.00,22468,997,22460,730,321030,385
patternWeightCount-13,true,1.00,83,743,70,2,896,131
patternWeightCount-14,true,1.00,355,982,335,10,4507,173
patternWeightCount-15,false,0.45,16833,545,16833,545,235586,443
patternWeightCount-16,false,0.98,26321,999,26312,999,396208,468
patternWeightCount-17,false,0.03,3,22,3,22,58,2
patternWeightCount-18,false,0.73,27025,1008,27022,1008,397146,442
patternWeightCount-19,true,1.00,50,827,34,1,386,218
patternWeightCount-20,false,0.92,28576,999,28573,999,400703,395
patternWeightCount-21,true,1.00,26190,996,26183,806,352633,473
patternWeightCount-22,false,0.08,455,91,453,91,6927,83
patternWeightCount-23,true,1.00,8931,988,8919,290,129240,374
patternWeightCount-24,false,0.17,1227,97,1225,97,20166,181
patternWeightCount-25,true,1.00,16931,1004,16917,879,265730,458
patternWeightCount-26,true,1.00,11511,790,11503,363,170030,266
patternWeightCount-27,true,1.00,24820,1006,24814,778,332354,493
patternWeightCount-28,true,1.00,18820,989,18811,580,267351,410
patternWeightCount-29,true,1.00,46,987,26,1,245,104
patternWeightCount-30,false,0.81,29264,1008,29260,1008,413982,466
patternWeightCount-31,false,0.21,4652,999,4625,999,43738,423
patternWeightCount-32,true,1.00,4310,694,4299,131,61204,275
patternWeightCount-33,false,0.02,6,26,5,26,88,3
patternWeightCount-34,false,0.61,25884,881,25883,881,343981,541
patternWeightCount-35,true,1.00,23231,936,23226,718,310784,435
patternWeightCount-36,true,1.00,12901,709,12897,436,146367,422
patternWeightCount-37,true,1.00,8580,865,8569,286,120246,390
patternWeightCount-38,false,1.00,26081,910,26080,910,351679,421
patternWeightCount-39,true,1.00,5105,870,5090,156,76712,431
patternWeightCount-40,true,1.00,2967,998,2946,93,41299,110
patternWeightCount-41,true,1.00,14726,1005,14714,479,202171,258
patternWeightCount-42,false,0.79,28612,999,28608,999,374664,500
patternWeightCount-43,true,1.00,3112,985,3097,97,38421,454
patternWeightCount-44,true,1.00,23324,915,23317,717,330248,450
patternWeightCount-45,true,1.00,24727,857,24726,818,331282,461
patternWeightCount-46,false,0.90,26283,999,26278,999,369347,400
patternWeightCount-47,true,1.00,23317,977,23311,729,312542,436
patternWeightCount-48,true,1.00,56,965,32,1,383,131
patternWeightCount-49,true,1.00,13478,748,13461,416,139142,265
patternWeightCount-50,true,1.00,16809,899,16798,565,165952,377
patternWeightCount-51,false,0.89,29367,999,29366,999,408821,492
patternWeightCount-52,true,1.00,13736,970,13724,421,156167,272
patternWeightCount-53,true,1.00,21970,885,21964,722,307366,316
