NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,104,986,98,3,1796,190
ore-2,true,1.00,8,606,4,1,79,5
ore-3,true,1.00,17,997,11,1,189,29
ore-4,true,1.00,18,886,14,1,231,33
ore-5,true,1.00,15,943,9,1,176,15
ore-6,true,1.00,16,846,11,1,188,54
ore-7,true,1.00,20,851,14,1,252,67
ore-8,true,1.00,13,627,8,1,132,28
ore-9,true,1.00,14,822,8,1,137,14
ore-10,true,1.00,19,853,13,3,234,39
ore-11,true,1.00,26,850,20,1,351,75
ore-12,true,1.00,46,678,41,2,788,166
ore-13,true,1.00,25106,990,25106,794,469566,495
ore-14,true,1.00,14,829,9,1,148,13
ore-15,true,1.00,1596,991,1590,51,33253,433
ore-16,true,1.00,29,994,22,1,362,69
ore-17,true,1.00,14,678,10,1,161,31
ore-18,true,1.00,17,930,12,1,189,40
ore-19,true,1.00,12,741,8,1,134,25
ore-20,true,1.00,13,788,8,1,123,10
ore-21,true,1.00,30,969,23,1,422,221
ore-22,true,1.00,12,622,9,1,121,17
ore-23,true,1.00,20,993,14,1,225,27
ore-24,true,1.00,14,802,9,1,149,20
ore-25,true,1.00,18,970,11,1,208,36
ore-26,true,1.00,16,827,11,1,178,22
ore-27,true,1.00,16,845,11,1,199,89
ore-28,true,1.00,36,990,29,1,564,229
ore-29,true,1.00,27,846,21,3,380,60
ore-30,true,1.00,10,636,5,1,89,5
ore-31,true,1.00,13,730,8,1,137,15
ore-32,true,1.00,17,867,11,1,193,44
ore-33,true,1.00,29,865,23,1,367,174
ore-34,true,1.00,48,915,42,2,731,21
ore-35,true,1.00,20,964,14,1,263,29
ore-36,true,1.00,12,712,8,1,146,17
ore-37,true,1.00,103,895,97,3,1792,409
ore-38,true,1.00,25,958,19,1,360,177
ore-39,true,1.00,19,986,13,1,233,39
ore-40,true,1.00,25077,869,25076,792,522133,451
ore-41,true,1.00,1032,989,1025,42,20832,412
ore-42,true,1.00,14,700,9,1,151,20
ore-43,true,1.00,12,613,8,3,140,3
ore-44,true,1.00,19547,993,19545,613,422753,593
ore-45,true,1.00,11166,905,11163,343,190434,483
ore-46,true,1.00,11,611,7,1,113,14
ore-47,true,1.00,45,722,40,2,749,109
ore-48,true,1.00,11,657,6,1,104,10
ore-49,true,1.00,13,834,7,1,131,5
ore-50,true,1.00,13,677,9,3,162,10
ore-51,true,1.00,15,878,10,1,193,60
ore-52,true,1.00,14,830,9,1,150,19
ore-53,true,1.00,21,901,16,1,271,98
ore-54,true,1.00,18,791,13,1,227,38
ore-55,true,1.00,154,975,148,5,2808,89
ore-56,true,1.00,13,775,8,1,141,21
ore-57,true,1.00,30,989,24,1,432,153
ore-58,true,1.00,22,941,16,1,308,79
ore-59,true,1.00,11156,994,11152,365,241036,525
ore-60,true,1.00,49,888,44,5,884,71
ore-61,true,1.00,2244,993,2238,69,49129,470
ore-62,true,1.00,12,703,7,1,130,23
ore-63,true,1.00,2063,970,2057,75,36207,294
ore-64,true,1.00,13,607,9,3,170,9
ore-65,true,1.00,14,707,10,1,167,24
ore-66,true,1.00,15,742,10,3,175,11
ore-67,true,1.00,17,838,12,3,215,33
ore-68,true,1.00,15,820,10,1,171,25
ore-69,true,1.00,57,994,51,4,975,124
ore-70,true,1.00,115,928,109,4,2014,208
ore-71,true,1.00,22632,993,22630,845,504002,755
ore-72,true,1.00,18,840,13,2,226,63
ore-73,true,1.00,37,987,31,1,581,143
ore-74,true,1.00,18,995,12,1,200,44
ore-75,true,1.00,2088,995,2083,66,45375,285
ore-76,true,1.00,20,863,14,1,276,56
ore-77,true,1.00,14,795,9,1,152,14
ore-78,true,1.00,18,915,12,1,206,33
ore-79,true,1.00,17,897,11,1,211,77
ore-80,true,1.00,11,655,7,2,125,8
ore-81,true,1.00,18,825,13,2,217,27
ore-82,true,1.00,37,789,32,1,631,515
ore-83,true,1.00,19,981,13,3,238,31
ore-84,true,1.00,62,963,55,2,1036,246
ore-85,true,1.00,20,812,14,1,287,179
ore-86,true,1.00,14,759,9,1,150,16
ore-87,true,1.00,44,729,39,2,667,106
ore-88,true,1.00,16,736,12,1,221,107
ore-89,false,0.56,29238,999,29236,999,500150,158
ore-90,true,1.00,1682,817,1677,51,32449,374
ore-91,true,1.00,21,938,15,1,270,37
ore-92,true,1.00,17,926,12,1,196,84
ore-93,true,1.00,377,862,371,12,6919,278
ore-94,true,1.00,22,991,16,1,282,64
ore-95,true,1.00,279,877,274,9,5798,362
ore-96,true,1.00,13,817,7,1,118,6
ore-97,true,1.00,10,666,6,1,100,15
ore-98,true,1.00,2885,802,2881,89,62551,529
ore-99,true,1.00,21,937,15,1,268,82
ore-100,true,1.00,3644,855,3641,122,83511,513
