NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.38,32312,999,32311,999,5350271,24
Krys-2,false,0.66,8241,262,8241,262,1221717,3824
Krys-3,false,0.80,13964,427,13962,427,2150745,4987
Krys-4,false,0.87,13704,424,13704,424,1987132,3824
Krys-5,true,1.00,21,394,18,1,3483,1061
Krys-6,false,0.59,32242,999,32242,999,5322601,2640
Krys-7,true,1.00,13,457,11,1,1387,500
Krys-8,true,1.00,8756,456,8754,262,1238255,3552
Krys-9,true,1.00,1032,410,1029,31,183260,2843
Krys-10,true,1.00,13094,519,13093,396,2079205,3762
Krys-11,true,1.00,12,486,8,1,1007,170
Krys-12,true,1.00,10579,487,10578,324,1611340,3622
Krys-13,true,1.00,7122,428,7120,215,1062140,2053
Krys-14,true,1.00,186,427,183,6,24980,1536
Krys-15,false,0.80,14301,435,14301,435,2275679,4728
Krys-16,true,1.00,26,515,23,1,3234,1141
Krys-17,true,1.00,10547,498,10546,319,1656429,4295
Krys-18,false,0.63,9560,298,9560,298,1317836,353
Krys-19,true,1.00,7849,493,7847,237,1283712,6308
Krys-20,false,0.70,12102,370,12100,370,1860122,4345
Krys-21,true,1.00,23,427,20,1,3415,1726
Krys-22,true,1.00,15,435,13,1,2238,866
Krys-23,true,1.00,11,517,9,1,1236,206
Krys-24,true,1.00,8269,512,8267,250,1211895,3541
Krys-25,true,1.00,1693,457,1691,52,264689,355
Krys-26,true,1.00,4521,353,4520,137,696097,3965
Krys-27,true,1.00,1690,454,1687,51,275544,3071
Krys-28,false,0.79,13719,427,13718,427,2128672,1842
Krys-29,true,1.00,7096,501,7094,214,1064784,4324
Krys-30,true,1.00,9824,613,9821,298,1478698,3883
Krys-31,true,1.00,5584,449,5582,168,771796,3565
Krys-32,true,1.00,14,453,11,1,1664,491
Krys-33,true,1.00,10,460,7,1,947,159
Krys-34,true,1.00,294,500,290,9,42607,1032
Krys-35,true,1.00,27,504,24,1,3756,1937
Krys-36,true,1.00,11865,443,11864,360,1857226,5549
Krys-37,true,1.00,4162,486,4160,126,695421,4248
Krys-38,true,1.00,9430,436,9429,284,1663910,1557
Krys-39,true,1.00,12564,453,12563,380,2092689,4118
Krys-40,false,0.80,11774,362,11773,362,2005318,3325
Krys-41,true,1.00,10413,481,10412,315,1552704,636
Krys-42,true,1.00,22,419,20,1,3425,984
Krys-43,true,1.00,20,384,18,1,2746,824
Krys-44,true,1.00,10566,450,10565,320,1659545,1250
Krys-45,true,1.00,30,519,27,1,3556,1408
Krys-46,true,1.00,1165,536,1161,35,179185,4312
Krys-47,true,1.00,116,490,113,4,17868,1058
Krys-48,true,1.00,1280,414,1278,39,243898,6308
Krys-49,true,1.00,10,462,7,1,1066,144
Krys-50,false,0.80,13893,424,13893,424,2036479,4418
Krys-51,true,1.00,11357,469,11356,343,1913503,3473
Krys-52,false,0.66,8747,276,8747,276,1274530,3824
Krys-53,true,1.00,9602,515,9600,290,1490043,2621
Krys-54,false,0.80,14172,430,14172,430,2305652,3370
Krys-55,true,1.00,7213,507,7211,217,1052230,4549
Krys-56,false,0.59,32360,999,32359,999,5212161,2631
Krys-57,true,1.00,29,374,27,1,3917,1374
Krys-58,true,1.00,9885,531,9883,300,1602017,1265
Krys-59,false,0.38,32316,999,32313,999,5435349,16
Krys-60,true,1.00,11575,432,11574,349,1716790,322
Krys-61,false,0.48,32265,999,32263,999,5241141,4621
Krys-62,true,1.00,24,522,21,1,2663,1678
Krys-63,true,1.00,5479,606,5476,166,859172,3972
Krys-64,true,1.00,2766,480,2764,84,432485,3728
Krys-65,true,1.00,13,465,12,1,1839,295
Krys-66,false,0.66,9900,311,9900,311,1451655,3824
Krys-67,true,1.00,6709,538,6707,201,1022360,4263
Krys-68,true,1.00,33,366,31,1,5192,1473
Krys-69,true,1.00,18046,674,18044,546,2729516,5046
Krys-70,true,1.00,7780,629,7777,234,1277014,3865
Krys-71,true,1.00,31,457,28,1,5025,2068
Krys-72,true,1.00,31,454,29,1,4030,2127
Krys-73,true,1.00,12114,515,12114,366,1774806,3044
Krys-74,true,1.00,23,446,20,1,3056,1147
Krys-75,true,1.00,13,478,10,1,1292,476
Krys-76,true,1.00,4785,409,4783,145,778277,1912
Krys-77,true,1.00,9,429,6,1,1034,262
Krys-78,false,0.91,32348,999,32347,999,5422501,4229
