NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,25346,813,25346,774,437995,553
hopper-2,true,1.00,12643,731,12633,385,204519,489
hopper-3,true,1.00,7762,563,7754,235,136863,563
hopper-4,true,1.00,25,506,16,1,160,29
hopper-5,true,1.00,111,583,96,3,1621,346
hopper-6,true,1.00,1488,419,1482,45,23485,348
hopper-7,true,1.00,20365,692,20363,618,330936,450
hopper-8,true,1.00,22112,725,22110,671,391260,594
hopper-9,true,1.00,98,532,85,3,1363,224
hopper-10,false,0.99,31580,999,31579,999,526386,612
hopper-11,true,1.00,20972,864,20968,639,339034,538
hopper-12,false,0.98,31502,999,31501,999,538838,592
hopper-13,true,1.00,20861,732,20857,637,335418,523
hopper-14,true,1.00,26934,921,26932,818,427291,447
hopper-15,true,1.00,17395,641,17393,529,273544,480
hopper-16,true,1.00,10722,514,10719,325,183462,503
hopper-17,true,1.00,27491,904,27489,834,447531,551
hopper-18,true,1.00,20032,825,20027,607,328766,501
hopper-19,true,1.00,11694,535,11690,355,188154,485
hopper-20,true,1.00,19511,813,19508,591,298834,531
hopper-21,true,1.00,21264,879,21261,645,363949,509
hopper-22,true,1.00,15616,657,15612,474,273198,576
hopper-23,true,1.00,2748,506,2739,85,44961,476
hopper-24,true,1.00,9125,788,9108,276,126039,438
hopper-25,true,1.00,29975,996,29973,909,506051,658
hopper-26,true,1.00,25812,931,25809,784,393237,432
hopper-27,true,1.00,185,773,170,5,2483,188
hopper-28,true,1.00,73,442,63,2,958,290
hopper-29,true,1.00,608,530,594,18,9829,444
hopper-30,true,1.00,542,738,523,16,8222,191
hopper-31,true,1.00,13610,690,13606,413,224798,461
hopper-32,true,1.00,20980,837,20975,636,356632,521
hopper-33,true,1.00,20648,944,20639,626,329478,425
hopper-34,true,1.00,13800,562,13796,420,225074,561
hopper-35,true,1.00,13136,793,13128,398,229493,529
hopper-36,true,1.00,22154,984,22146,671,364381,390
hopper-37,true,1.00,11027,687,11020,334,195644,592
hopper-38,true,1.00,18680,590,18680,567,326309,531
hopper-39,true,1.00,188,498,177,6,2773,193
hopper-40,true,1.00,9086,905,9069,275,141243,452
hopper-41,true,1.00,4927,415,4921,150,85196,471
hopper-42,true,1.00,78,600,65,2,912,180
hopper-43,true,1.00,14934,765,14926,454,255421,492
hopper-44,true,1.00,29932,949,29932,908,534229,692
hopper-45,true,1.00,26911,1016,26901,816,439476,562
hopper-46,true,1.00,29170,948,29170,894,463557,576
hopper-47,true,1.00,23793,736,23793,724,361128,491
hopper-48,true,1.00,380,769,365,11,5509,157
hopper-49,true,1.00,9812,537,9806,298,152927,604
hopper-50,true,1.00,10203,808,10192,309,164131,504
hopper-51,true,1.00,1862,732,1848,56,29767,425
hopper-52,false,0.75,31479,999,31477,999,508302,604
hopper-53,true,1.00,12345,435,12344,378,188311,542
hopper-54,true,1.00,20084,811,20079,609,312129,571
hopper-55,true,1.00,8763,943,8750,265,115029,442
hopper-56,true,1.00,1268,563,1256,38,19195,485
hopper-57,true,1.00,25940,989,25934,786,424203,617
hopper-58,true,1.00,12056,583,12052,370,162682,443
hopper-59,true,1.00,46,461,34,1,506,290
hopper-60,false,0.38,12707,399,12707,399,205661,439
hopper-61,true,1.00,15087,699,15081,458,244935,572
hopper-62,true,1.00,16293,627,16289,497,261089,504
hopper-63,true,1.00,22316,871,22311,677,348213,520
hopper-64,true,1.00,15140,894,15132,459,232382,461
hopper-65,true,1.00,17575,866,17568,533,218750,550
hopper-66,true,1.00,7105,468,7099,216,107745,323
hopper-67,true,1.00,5170,535,5156,156,58367,269
hopper-68,true,1.00,21988,856,21983,669,304930,486
hopper-69,true,1.00,19473,673,19471,591,324666,528
hopper-70,true,1.00,9307,661,9298,282,147628,481
hopper-71,true,1.00,932,464,925,28,14288,245
hopper-72,true,1.00,10171,479,10166,309,181556,482
hopper-73,true,1.00,27328,991,27325,829,415881,552
hopper-74,true,1.00,27657,918,27654,839,463125,480
hopper-75,true,1.00,28,533,15,1,203,64
hopper-76,true,1.00,25,548,15,1,154,34
hopper-77,true,1.00,26930,831,26930,818,441437,529
hopper-78,true,1.00,16327,802,16321,495,265911,555
hopper-79,true,1.00,28054,984,28050,851,446840,564
hopper-80,true,1.00,6881,493,6873,209,102203,334
hopper-81,true,1.00,19773,638,19772,600,324397,511
hopper-82,true,1.00,15454,703,15447,469,256802,478
hopper-83,true,1.00,35,533,22,1,292,155
hopper-84,true,1.00,13627,521,13624,413,204759,456
hopper-85,true,1.00,21188,901,21184,642,323968,442
hopper-86,true,1.00,24225,769,24224,735,366758,441
hopper-87,true,1.00,16078,641,16076,488,237232,371
hopper-88,true,1.00,72,659,59,2,864,197
hopper-89,true,1.00,5860,719,5833,178,69321,352
hopper-90,true,1.00,15622,908,15610,475,274904,585
hopper-91,false,0.87,31796,999,31793,999,497385,505
hopper-92,true,1.00,17989,571,17988,546,229012,450
hopper-93,true,1.00,22372,987,22366,681,327334,452
hopper-94,true,1.00,4774,565,4762,145,75380,438
hopper-95,true,1.00,35,631,22,1,256,74
hopper-96,true,1.00,8326,608,8316,252,146775,542
hopper-97,false,0.74,31405,999,31403,999,550841,548
hopper-98,true,1.00,14359,544,14356,436,226808,472
hopper-99,true,1.00,77,458,68,2,1121,291
hopper-100,true,1.00,22554,817,22549,684,323695,524
