NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,615,5,1,79,9
Mario-2,true,1.00,10,639,6,1,94,17
Mario-3,true,1.00,21,975,16,1,335,93
Mario-4,true,1.00,34584,1096,34584,1062,619650,532
Mario-5,true,1.00,14,815,9,1,144,41
Mario-6,true,1.00,15,755,12,1,233,132
Mario-7,true,1.00,17,775,12,1,195,46
Mario-8,true,1.00,7463,1267,7457,231,141396,481
Mario-9,true,1.00,7,535,4,1,71,11
Mario-10,true,1.00,16,725,12,1,242,43
Mario-11,false,0.94,21912,686,21912,686,447184,487
Mario-12,true,1.00,21327,1194,21324,660,428762,638
Mario-13,true,1.00,109,738,105,4,2403,38
Mario-14,true,1.00,9,695,4,1,81,11
Mario-15,true,1.00,70191,2200,70191,2166,1452521,765
