NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13530,604,13529,604,125116,211
notch-2,false,0.29,274,190,272,190,3210,102
notch-3,false,0.74,391,234,389,234,4745,85
notch-4,false,0.62,419,166,418,166,4342,12
notch-5,false,0.72,3527,846,3523,846,38908,138
notch-6,true,1.00,165,291,163,252,2330,16
notch-7,true,1.00,4655,306,4655,290,47959,336
notch-8,false,0.85,13267,999,13263,999,127416,270
notch-9,false,0.28,598,72,596,72,5439,175
notch-10,false,0.72,212,262,210,262,2693,25
notch-11,false,0.81,343,323,342,323,4144,18
notch-12,false,0.52,2856,276,2856,276,30463,297
notch-13,true,1.00,1492,513,1488,461,16027,75
notch-14,false,0.54,1299,242,1296,242,16067,273
notch-15,false,0.20,47,51,47,51,479,13
notch-16,false,0.18,38,49,38,49,403,9
notch-17,false,0.52,76,120,75,120,927,12
notch-18,false,0.11,48,32,48,32,392,10
notch-19,false,0.88,3407,992,3400,992,40885,86
notch-20,true,1.00,847,480,844,367,9483,18
notch-21,false,0.70,1279,359,1277,359,15539,104
notch-22,false,0.56,23461,868,23459,868,203422,304
notch-23,false,0.77,441,318,441,318,4271,84
notch-24,true,1.00,5898,504,5893,333,64924,224
notch-25,false,0.77,961,738,956,738,11354,48
notch-26,false,0.58,1618,182,1616,182,14958,195
notch-27,false,0.10,43,29,43,29,314,10
notch-28,false,0.18,30,47,30,47,280,8
notch-29,true,1.00,6957,997,6956,911,67863,140
notch-30,true,1.00,1205,417,1205,267,14315,76
notch-31,false,0.81,5621,793,5614,793,58911,238
notch-32,true,1.00,2193,402,2191,364,21829,206
notch-33,false,0.56,1086,999,1084,999,13711,83
notch-34,false,0.44,20708,797,20708,797,189508,242
notch-35,false,0.33,854,107,853,107,6944,92
notch-36,false,0.23,49,63,47,63,522,11
notch-37,false,0.49,187,185,185,185,1978,18
notch-38,true,1.00,3326,775,3321,745,39455,162
notch-39,true,1.00,3647,488,3643,457,36763,175
notch-40,false,0.76,5945,999,5935,999,67591,148
notch-41,false,0.37,1984,179,1982,179,20869,185
notch-42,false,0.18,37,47,36,47,403,7
notch-43,true,1.00,5207,804,5202,759,56903,222
notch-44,true,1.00,2340,564,2337,437,23189,237
notch-45,false,0.79,5064,351,5060,351,51069,268
notch-46,false,0.43,640,226,640,226,6888,20
notch-47,true,1.00,358,341,354,305,4342,24
notch-48,false,0.80,1781,999,1773,999,18606,48
notch-49,false,0.77,15727,954,15724,954,163853,309
notch-50,false,0.72,1361,245,1360,245,13215,212
notch-51,true,1.00,520,404,518,311,5918,46
notch-52,false,0.69,2295,349,2293,349,26683,162
notch-53,false,0.83,4324,999,4321,999,51031,221
notch-54,false,0.18,40,49,40,49,431,11
notch-55,true,1.00,218,340,217,302,2770,45
notch-56,false,0.32,50,81,50,81,484,10
notch-57,false,0.85,235,292,232,292,2892,19
notch-58,false,0.16,105,82,105,82,1255,22
notch-59,true,1.00,722,500,719,420,8033,56
notch-60,false,0.73,139,238,136,238,1854,10
notch-61,false,0.18,44,46,43,46,523,10
notch-62,false,0.46,294,238,293,238,3227,8
notch-63,false,0.35,149,121,149,121,1433,34
notch-64,false,0.28,153,108,152,108,1451,7
notch-65,false,0.12,46,34,45,34,359,12
notch-66,true,1.00,959,440,957,385,10885,96
notch-67,true,1.00,984,365,981,260,10349,64
notch-68,false,0.55,3539,995,3531,995,42152,206
notch-69,false,0.34,104,121,104,121,1217,26
notch-70,false,0.65,1671,282,1670,282,17763,42
notch-71,false,0.59,86,158,84,158,1132,11
notch-72,true,1.00,4635,613,4634,571,46614,218
notch-73,false,0.18,63,72,61,72,687,8
notch-74,true,1.00,85,921,78,92,969,59
notch-75,false,0.27,45,66,45,66,505,16
notch-76,true,1.00,296,859,291,292,3611,63
notch-77,false,0.25,187,88,187,88,1581,22
notch-78,false,0.92,2383,441,2379,441,24040,103
notch-79,true,1.00,362,319,361,263,4745,111
notch-80,false,0.55,6698,677,6693,677,70572,245
notch-81,false,0.96,593,558,591,558,6880,30
notch-82,true,1.00,264,395,260,327,3358,8
notch-83,false,0.55,2137,521,2131,521,26825,181
notch-84,true,1.00,13906,605,13906,580,120239,167
notch-85,true,1.00,932,384,928,314,10574,272
notch-86,false,0.79,7540,563,7535,563,84649,295
notch-87,false,0.17,31,47,28,47,309,5
notch-88,false,0.62,141,207,141,207,1735,9
notch-89,false,0.40,2951,269,2949,269,21800,131
notch-90,true,1.00,404,385,402,339,4828,26
notch-91,true,1.00,214,449,210,366,2997,17
notch-92,true,1.00,168,300,164,270,2156,94
notch-93,false,0.61,2756,226,2755,226,26813,15
notch-94,false,0.39,368,167,365,167,3838,14
notch-95,false,0.73,21371,981,21371,981,215940,246
notch-96,false,0.24,98,97,98,97,1147,12
notch-97,false,0.52,266,263,266,263,2823,59
notch-98,true,1.00,377,455,376,425,4765,20
notch-99,false,0.71,2817,991,2812,991,34383,73
notch-100,true,1.00,856,478,851,228,9388,146
