NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,501,4,1,202,11
Mario-2,true,1.00,6,374,3,1,144,7
Mario-3,true,1.00,7,317,5,1,299,111
Mario-4,true,1.00,10,512,7,1,371,146
Mario-5,true,1.00,8,542,5,1,223,13
Mario-6,true,1.00,4324,428,4322,131,306426,2247
Mario-7,true,1.00,7,497,4,1,207,9
Mario-8,true,1.00,21,568,17,1,970,704
Mario-9,true,1.00,7,449,5,1,183,15
Mario-10,true,1.00,8,329,6,1,384,134
Mario-11,true,1.00,8,488,5,1,259,67
Mario-12,true,1.00,12,767,7,1,406,89
Mario-13,true,1.00,6,332,4,1,255,20
Mario-14,true,1.00,7,473,5,1,175,5
Mario-15,true,1.00,14,956,8,1,417,21
