NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.80,14353,551,14352,551,319494,683
patternCount-2,true,1.00,9,576,5,1,101,8
patternCount-3,true,1.00,17779,743,17779,721,379623,603
patternCount-4,true,1.00,27,998,22,2,435,216
patternCount-5,true,1.00,28,863,22,1,404,122
patternCount-6,true,1.00,11,593,7,2,130,22
patternCount-7,true,1.00,152,902,146,83,3534,169
patternCount-8,true,1.00,18599,741,18599,686,408488,440
patternCount-9,true,1.00,12,596,8,1,162,49
patternCount-10,true,1.00,11,665,6,1,101,10
patternCount-11,true,1.00,23948,934,23945,879,552866,780
patternCount-12,true,1.00,12,619,8,1,161,47
patternCount-13,true,1.00,32,918,26,3,542,300
patternCount-14,true,1.00,20,958,15,1,277,41
patternCount-15,true,1.00,12,762,7,1,139,25
patternCount-16,true,1.00,32,735,27,1,201,50
patternCount-17,true,1.00,9,626,5,1,84,11
patternCount-18,true,1.00,22,769,17,1,250,67
patternCount-19,true,1.00,23,851,18,1,389,180
patternCount-20,true,1.00,197,859,192,6,3813,269
patternCount-21,true,1.00,18,885,12,1,222,70
patternCount-22,false,0.94,19689,778,19689,778,437552,721
patternCount-23,false,0.81,22375,1005,22372,1005,530214,706
patternCount-24,false,0.86,17782,999,17777,999,419487,687
patternCount-25,true,1.00,15,606,11,1,201,58
patternCount-26,true,1.00,30,495,27,11,595,27
patternCount-27,true,1.00,14,730,10,1,165,23
patternCount-28,true,1.00,10,632,6,1,110,8
patternCount-29,true,1.00,163,619,159,17,3182,32
patternCount-30,true,1.00,17,979,11,1,200,64
patternCount-31,true,1.00,18,645,13,1,269,78
patternCount-32,true,1.00,456,730,452,17,9664,401
patternCount-33,true,1.00,14895,841,14894,769,341276,500
patternCount-34,true,1.00,241,968,236,25,5135,279
patternCount-35,true,1.00,2165,822,2161,82,44572,501
patternCount-36,true,1.00,9,566,6,1,114,13
patternCount-37,true,1.00,19,670,15,1,313,96
patternCount-38,true,1.00,5740,833,5736,327,129681,555
patternCount-39,true,1.00,10,583,6,1,104,20
patternCount-40,false,0.96,21970,1003,21968,1003,482780,723
patternCount-41,true,1.00,22446,986,22445,840,510926,684
patternCount-42,true,1.00,260,970,254,8,5480,305
patternCount-43,true,1.00,13,680,9,1,170,32
patternCount-44,true,1.00,9,505,5,1,91,20
patternCount-45,true,1.00,3008,995,3002,127,59265,222
patternCount-46,true,1.00,14,840,9,3,190,14
patternCount-47,true,1.00,11085,906,11081,560,247571,662
patternCount-48,true,1.00,13,758,9,1,147,27
patternCount-49,true,1.00,22,830,17,1,354,79
patternCount-50,true,1.00,17854,854,17852,646,400337,622
patternCount-51,true,1.00,24,882,18,4,349,72
patternCount-52,true,1.00,11,559,8,1,133,23
patternCount-53,false,0.94,25811,967,25808,967,584982,673
patternCount-54,true,1.00,18,917,12,1,227,84
patternCount-55,false,0.73,12326,547,12326,547,290466,710
patternCount-56,true,1.00,881,893,876,33,19881,255
patternCount-57,true,1.00,8840,696,8837,299,180947,286
patternCount-58,true,1.00,17364,772,17363,595,354453,547
patternCount-59,true,1.00,1360,998,1354,54,30384,353
patternCount-60,true,1.00,19,793,14,4,287,26
patternCount-61,true,1.00,24,754,19,1,430,222
patternCount-62,true,1.00,16,819,11,1,192,44
patternCount-63,true,1.00,18,963,12,1,231,65
patternCount-64,true,1.00,74,794,49,4,1055,555
patternCount-65,true,1.00,17,597,7,1,119,19
patternCount-66,true,1.00,6444,749,6441,203,144149,91
patternCount-67,true,1.00,16,689,12,1,234,67
patternCount-68,true,1.00,14,724,9,1,176,25
patternCount-69,true,1.00,10,634,6,1,120,49
patternCount-70,true,1.00,17,895,11,1,199,54
patternCount-71,true,1.00,177,656,173,6,3890,564
patternCount-72,true,1.00,26050,990,26049,940,565210,567
patternCount-73,true,1.00,8967,935,8963,296,191768,329
patternCount-74,false,0.76,16531,869,16530,869,363941,491
patternCount-75,true,1.00,14,708,10,1,179,46
patternCount-76,true,1.00,551,994,545,23,11457,223
patternCount-77,true,1.00,200,988,193,19,3881,324
patternCount-78,true,1.00,17150,806,17148,552,381257,595
patternCount-79,true,1.00,20443,791,20443,728,417175,641
patternCount-80,true,1.00,13154,816,13151,504,301923,708
patternCount-81,true,1.00,13,732,8,1,164,32
patternCount-82,true,1.00,8,594,4,1,71,10
patternCount-83,true,1.00,20,760,15,19,328,80
patternCount-84,true,1.00,13,732,8,2,160,27
patternCount-85,true,1.00,4419,674,4415,194,87002,234
patternCount-86,true,1.00,15,662,11,1,217,83
patternCount-87,true,1.00,6948,753,6945,328,143590,108
patternCount-88,true,1.00,2133,879,2128,67,46813,422
patternCount-89,true,1.00,12,715,7,1,124,15
patternCount-90,true,1.00,26,846,21,1,392,264
patternCount-91,true,1.00,8048,982,8045,291,186100,299
patternCount-92,true,1.00,21,976,15,1,291,71
patternCount-93,true,1.00,16843,880,16840,752,371165,465
patternCount-94,true,1.00,594,833,588,33,13135,565
patternCount-95,true,1.00,24,904,19,1,384,84
patternCount-96,true,1.00,20,884,15,1,307,48
patternCount-97,false,0.84,14932,513,14932,513,331256,595
patternCount-98,true,1.00,22,740,18,21,388,30
patternCount-99,true,1.00,17,901,11,1,213,39
patternCount-100,true,1.00,11,559,7,1,111,32
