NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,336,4,1,258,17
hopper-2,true,1.00,4,301,3,1,210,9
hopper-3,false,0.30,2539,95,2539,95,262438,1643
hopper-4,false,0.33,2927,108,2927,108,317675,2181
hopper-5,true,1.00,6,317,4,1,246,42
hopper-6,true,1.00,6,309,4,1,258,25
hopper-7,true,1.00,37,311,36,2,3454,16
hopper-8,false,0.47,4590,156,4590,156,485873,1376
hopper-9,true,1.00,7,328,5,1,357,56
hopper-10,true,1.00,5,327,3,1,231,11
hopper-11,true,1.00,5,301,3,1,229,17
hopper-12,true,1.00,6,313,4,1,310,25
hopper-13,true,1.00,3274,321,3273,100,335495,1955
hopper-14,true,1.00,5,297,4,1,258,20
hopper-15,true,1.00,6,316,4,1,260,23
hopper-16,true,1.00,5,320,3,1,239,28
hopper-17,true,1.00,6,333,4,1,357,32
hopper-18,true,1.00,5,305,3,1,209,10
hopper-19,true,1.00,5,314,3,1,210,21
hopper-20,true,1.00,5,322,3,1,205,10
hopper-21,false,0.67,6074,202,6074,202,649872,27
hopper-22,false,0.38,3596,126,3595,126,384540,1353
hopper-23,true,1.00,4,312,3,1,209,11
hopper-24,true,1.00,7,325,5,1,339,35
hopper-25,true,1.00,6,321,4,1,238,22
hopper-26,true,1.00,5,297,3,1,201,14
hopper-27,true,1.00,6,317,4,1,279,21
hopper-28,false,0.91,9275,300,9275,300,972893,992
hopper-29,false,0.31,2660,97,2660,97,283466,1565
hopper-30,true,1.00,6,321,4,1,254,24
hopper-31,false,0.83,7990,260,7990,260,809281,1959
hopper-32,true,1.00,5,297,3,1,244,25
hopper-33,true,1.00,38,335,36,2,3660,1518
hopper-34,false,0.36,3428,120,3428,120,342170,1504
hopper-35,true,1.00,5,341,3,1,279,29
hopper-36,true,1.00,5,301,3,1,239,23
hopper-37,false,0.57,5253,178,5253,178,538640,2089
hopper-38,true,1.00,8,301,6,1,609,376
hopper-39,false,0.57,6259,207,6259,207,679742,2638
hopper-40,true,1.00,5,321,3,1,231,23
hopper-41,true,1.00,6,317,4,1,311,86
hopper-42,true,1.00,5,321,3,1,219,29
hopper-43,false,0.49,4704,159,4703,159,507041,2901
hopper-44,true,1.00,6,340,4,1,283,33
hopper-45,false,0.48,4922,167,4922,167,499540,1727
hopper-46,false,0.72,8923,289,8923,289,962212,3213
hopper-47,true,1.00,5,306,3,1,206,18
hopper-48,true,1.00,5,297,3,1,197,15
hopper-49,true,1.00,13,344,11,1,1092,786
hopper-50,false,0.68,6366,210,6366,210,676888,3119
hopper-51,false,0.39,3432,121,3432,121,364817,24
hopper-52,true,1.00,5,313,2,1,200,7
hopper-53,false,0.68,8014,259,8014,259,789524,2790
hopper-54,true,1.00,6,326,3,1,279,53
hopper-55,true,1.00,6,345,4,1,242,13
hopper-56,true,1.00,5,313,3,1,214,24
hopper-57,true,1.00,5,322,3,1,213,18
hopper-58,false,0.63,6040,200,6040,200,659800,2279
hopper-59,true,1.00,5,308,3,1,227,25
hopper-60,true,1.00,6,335,4,1,308,18
hopper-61,true,1.00,7199,322,7199,221,761731,1807
hopper-62,true,1.00,5,324,3,1,230,10
hopper-63,false,0.33,3940,142,3940,142,421762,1818
hopper-64,true,1.00,5,313,3,1,215,18
hopper-65,true,1.00,6,327,4,1,328,28
hopper-66,false,0.79,7813,253,7813,253,822838,2542
hopper-67,true,1.00,5,319,3,1,230,14
hopper-68,true,1.00,7,332,5,1,310,41
hopper-69,true,1.00,6,337,4,1,215,7
hopper-70,true,1.00,6,333,4,1,257,23
hopper-71,true,1.00,6,301,4,1,286,23
hopper-72,true,1.00,6,335,4,1,302,45
hopper-73,true,1.00,5,318,3,1,202,11
hopper-74,true,1.00,6,301,4,1,249,22
hopper-75,true,1.00,5,301,3,1,221,12
hopper-76,true,1.00,7,333,5,1,308,25
hopper-77,true,1.00,7,356,4,1,291,37
hopper-78,true,1.00,6,340,3,1,254,23
hopper-79,true,1.00,5,319,3,1,239,14
hopper-80,true,1.00,5,301,3,1,216,21
hopper-81,false,0.44,4178,143,4178,143,435214,1369
hopper-82,true,1.00,9,325,7,1,833,350
hopper-83,true,1.00,6,331,4,1,252,60
hopper-84,true,1.00,6,309,5,1,289,26
hopper-85,true,1.00,8,320,7,1,416,159
hopper-86,true,1.00,5,297,3,1,223,22
hopper-87,true,1.00,5,309,3,1,245,12
hopper-88,true,1.00,6,305,4,1,300,25
hopper-89,true,1.00,6,351,4,1,312,33
hopper-90,true,1.00,5,305,3,1,201,9
hopper-91,true,1.00,6,317,4,1,282,29
hopper-92,true,1.00,6,309,4,1,294,55
hopper-93,true,1.00,6,323,4,1,287,32
hopper-94,false,0.70,6470,214,6470,214,666023,2168
hopper-95,true,1.00,6,326,4,1,285,43
hopper-96,true,1.00,6,301,5,1,349,28
hopper-97,true,1.00,6,332,4,1,280,18
hopper-98,true,1.00,6,324,4,1,286,73
hopper-99,true,1.00,8526,344,8526,259,838244,1612
hopper-100,true,1.00,5,324,3,1,283,26
