NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,15,842,10,1,204,23
patternOccur-2,true,1.00,19,815,14,1,295,83
patternOccur-3,true,1.00,15,726,10,1,198,34
patternOccur-4,true,1.00,16,812,11,1,223,19
patternOccur-5,true,1.00,16,705,12,1,215,17
patternOccur-6,true,1.00,16,726,11,1,224,52
patternOccur-7,true,1.00,17,867,12,1,231,35
patternOccur-8,true,1.00,914,899,908,28,19710,148
patternOccur-9,true,1.00,14,693,10,1,160,15
patternOccur-10,true,1.00,10,629,6,1,124,6
patternOccur-11,true,1.00,13,675,8,1,148,13
patternOccur-12,true,1.00,19,987,12,1,259,54
patternOccur-13,true,1.00,14,731,9,1,169,14
patternOccur-14,true,1.00,20861,777,20860,647,615220,694
patternOccur-15,true,1.00,10,604,6,1,108,11
patternOccur-16,false,0.97,27493,933,27493,933,662686,738
patternOccur-17,true,1.00,13,631,10,1,152,20
patternOccur-18,true,1.00,15,817,10,1,199,19
patternOccur-19,false,0.89,20629,668,20629,668,514446,822
patternOccur-20,true,1.00,13,722,8,1,185,23
patternOccur-21,true,1.00,13,763,8,1,154,13
patternOccur-22,true,1.00,22014,735,22014,688,551967,572
patternOccur-23,true,1.00,21,939,15,1,288,29
patternOccur-24,true,1.00,19,892,13,1,237,42
patternOccur-25,true,1.00,22,701,18,1,405,139
patternOccur-26,true,1.00,11,655,7,1,137,33
patternOccur-27,true,1.00,24856,840,24855,776,605858,716
patternOccur-28,true,1.00,16,767,10,1,195,16
patternOccur-29,true,1.00,17,820,12,1,246,78
patternOccur-30,true,1.00,17,812,11,1,221,36
patternOccur-31,true,1.00,21,724,16,1,325,140
patternOccur-32,true,1.00,35,979,29,1,737,181
patternOccur-33,true,1.00,19,752,14,1,277,70
patternOccur-34,true,1.00,14,698,9,1,171,14
patternOccur-35,true,1.00,15,773,10,1,192,25
patternOccur-36,true,1.00,24393,842,24393,763,603831,620
patternOccur-37,true,1.00,19583,784,19582,604,466451,403
patternOccur-38,true,1.00,10,617,6,1,103,7
patternOccur-39,false,0.84,25312,790,25312,790,608253,731
patternOccur-40,true,1.00,22,857,17,1,341,66
patternOccur-41,true,1.00,30,800,25,1,538,330
patternOccur-42,false,0.95,21983,709,21983,709,493174,484
patternOccur-43,true,1.00,11,658,6,1,119,5
patternOccur-44,true,1.00,16,827,11,1,207,36
patternOccur-45,true,1.00,11,626,8,1,146,15
patternOccur-46,true,1.00,16,737,10,1,205,18
patternOccur-47,true,1.00,22354,811,22353,700,554085,597
patternOccur-48,true,1.00,16,744,11,1,211,14
patternOccur-49,true,1.00,12,652,8,1,148,13
patternOccur-50,true,1.00,15,787,10,1,194,13
patternOccur-51,true,1.00,20,906,14,1,275,53
patternOccur-52,true,1.00,23,979,17,1,337,90
patternOccur-53,true,1.00,16,868,10,1,191,14
patternOccur-54,true,1.00,29,877,23,1,454,99
patternOccur-55,true,1.00,14,708,10,1,171,29
patternOccur-56,true,1.00,14,780,9,1,164,10
patternOccur-57,true,1.00,12,711,8,1,143,15
patternOccur-58,true,1.00,20045,821,20044,613,578269,770
patternOccur-59,true,1.00,15,734,9,1,182,25
patternOccur-60,true,1.00,22773,776,22772,696,571070,386
patternOccur-61,true,1.00,11,574,8,1,132,16
patternOccur-62,true,1.00,13,773,9,1,152,12
patternOccur-63,true,1.00,14,729,9,1,170,17
patternOccur-64,true,1.00,17,824,11,1,239,30
patternOccur-65,true,1.00,21,848,16,1,311,123
patternOccur-66,true,1.00,17,809,12,1,247,26
patternOccur-67,true,1.00,20929,878,20928,650,471036,305
patternOccur-68,true,1.00,15,738,11,1,205,17
patternOccur-69,true,1.00,25384,840,25384,795,656853,814
patternOccur-70,false,0.94,20337,655,20337,655,461702,640
patternOccur-71,true,1.00,15,802,9,1,174,19
patternOccur-72,true,1.00,23540,812,23540,746,598900,869
patternOccur-73,true,1.00,28040,962,28040,937,668927,730
patternOccur-74,false,0.96,26495,843,26495,843,626099,622
patternOccur-75,true,1.00,22,885,16,1,362,49
patternOccur-76,true,1.00,15,807,9,1,176,29
patternOccur-77,true,1.00,14,728,9,1,189,17
patternOccur-78,true,1.00,14,727,9,1,205,54
patternOccur-79,true,1.00,112,717,108,4,2362,77
patternOccur-80,true,1.00,19897,764,19896,611,489224,716
patternOccur-81,true,1.00,27745,894,27745,867,807455,598
patternOccur-82,true,1.00,16,764,11,1,210,57
patternOccur-83,true,1.00,17594,731,17593,538,386018,229
patternOccur-84,true,1.00,13,701,8,1,142,7
patternOccur-85,true,1.00,20,768,14,6,304,85
patternOccur-86,true,1.00,28202,914,28202,886,698079,786
patternOccur-87,true,1.00,12,695,7,1,141,13
patternOccur-88,true,1.00,39,687,35,10,880,60
patternOccur-89,true,1.00,22,856,16,1,360,48
patternOccur-90,true,1.00,15,694,10,3,189,20
patternOccur-91,true,1.00,14,714,9,1,166,13
patternOccur-92,true,1.00,12,642,7,1,127,9
patternOccur-93,true,1.00,16,809,10,1,202,22
patternOccur-94,false,0.87,22782,749,22782,749,520397,766
patternOccur-95,true,1.00,15,783,11,1,197,29
patternOccur-96,true,1.00,16,597,12,1,249,45
patternOccur-97,true,1.00,14,727,9,1,181,15
patternOccur-98,false,0.94,30210,999,30208,999,692702,696
patternOccur-99,true,1.00,13,707,8,1,165,11
patternOccur-100,true,1.00,12,643,9,1,148,13
