NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,132,733,118,4,1328,349
ge-2,true,1.00,13,305,4,1,39,4
ge-3,true,1.00,34,355,25,1,298,192
ge-4,true,1.00,33,543,20,1,236,154
ge-5,true,1.00,8,199,4,1,21,1
ge-6,true,1.00,26,523,13,1,127,46
ge-7,true,1.00,17,304,8,1,37,9
ge-8,true,1.00,19,229,6,1,25,3
ge-9,true,1.00,38,389,19,1,86,21
ge-10,true,1.00,25,258,11,1,30,3
ge-11,true,1.00,29,342,14,1,52,17
ge-12,true,1.00,19,239,7,1,26,1
ge-13,true,1.00,715,417,696,21,4461,154
ge-14,true,1.00,35,393,15,1,66,13
ge-15,true,1.00,21,239,10,1,29,2
ge-16,true,1.00,1949,551,1940,59,20025,125
ge-17,true,1.00,15,388,7,1,52,4
ge-18,true,1.00,3928,753,3913,125,57221,443
ge-19,true,1.00,85,546,74,3,945,37
ge-20,true,1.00,11,278,4,1,38,5
ge-21,true,1.00,19,419,11,1,93,42
ge-22,true,1.00,8,217,4,1,23,1
ge-23,true,1.00,84,399,76,3,911,155
ge-24,true,1.00,54,943,40,1,356,231
ge-25,true,1.00,10,259,5,1,32,5
ge-26,true,1.00,8,199,2,1,21,1
ge-27,true,1.00,9,253,5,1,28,2
ge-28,true,1.00,9,239,6,1,29,2
ge-29,true,1.00,9,261,3,1,33,6
ge-30,true,1.00,35,796,19,1,177,92
ge-31,true,1.00,85,778,75,2,842,199
ge-32,true,1.00,16,319,9,1,98,68
ge-33,true,1.00,12,314,5,1,39,3
ge-34,true,1.00,15,359,7,1,67,16
ge-35,true,1.00,18,379,10,1,85,46
ge-36,true,1.00,5296,866,5284,160,70365,395
ge-37,true,1.00,10,239,7,1,37,4
ge-38,true,1.00,13,358,7,1,51,5
ge-39,true,1.00,28,579,18,1,168,97
ge-40,true,1.00,7,199,4,1,22,1
ge-41,true,1.00,9,265,4,1,31,5
ge-42,true,1.00,81,835,63,2,762,208
ge-43,true,1.00,15,324,8,1,89,59
ge-44,true,1.00,23,561,15,1,101,48
ge-45,true,1.00,25,581,13,1,125,93
ge-46,true,1.00,33,764,19,1,167,51
ge-47,true,1.00,13,329,7,1,41,5
ge-48,true,1.00,13,342,8,1,54,10
ge-49,true,1.00,8,219,4,1,25,1
ge-50,true,1.00,41,657,29,1,317,156
ge-51,true,1.00,17,359,8,1,91,41
ge-52,true,1.00,53,759,35,1,418,240
ge-53,true,1.00,10,273,5,1,30,2
ge-54,true,1.00,13,331,8,1,45,7
ge-55,true,1.00,31,664,19,1,176,101
ge-56,true,1.00,25,358,9,1,46,6
ge-57,true,1.00,20,482,9,1,111,30
ge-58,true,1.00,36,883,16,1,144,30
ge-59,true,1.00,76,636,64,2,891,289
ge-60,true,1.00,9,239,4,1,30,2
ge-61,true,1.00,8,239,4,1,27,2
ge-62,true,1.00,25,575,14,1,134,37
ge-63,true,1.00,12,318,5,1,41,2
ge-64,true,1.00,18,349,12,1,113,51
ge-65,true,1.00,18,440,8,1,71,28
ge-66,true,1.00,181,864,161,5,2069,221
ge-67,true,1.00,13,285,8,1,78,42
ge-68,true,1.00,17,370,11,1,84,50
ge-69,true,1.00,13,309,7,1,65,11
ge-70,true,1.00,13,299,7,1,63,13
ge-71,true,1.00,31,600,20,1,204,80
ge-72,true,1.00,38,772,24,1,238,174
ge-73,true,1.00,9,238,4,1,28,2
ge-74,true,1.00,32,731,17,1,163,53
ge-75,true,1.00,5371,474,5366,163,79181,363
ge-76,true,1.00,22,557,10,1,87,15
ge-77,true,1.00,19,499,11,1,81,8
ge-78,true,1.00,2431,399,2423,74,32840,116
ge-79,true,1.00,11,287,5,1,35,3
ge-80,true,1.00,54,259,50,2,582,155
ge-81,true,1.00,11,232,9,1,68,43
ge-82,true,1.00,4125,717,4111,125,52372,155
ge-83,true,1.00,16671,568,16669,506,224807,273
ge-84,true,1.00,86,218,76,3,460,95
ge-85,true,1.00,189,259,180,6,1044,117
ge-86,true,1.00,183,344,168,5,1091,85
ge-87,true,1.00,44,443,27,1,104,33
ge-88,true,1.00,24,285,13,1,33,4
ge-89,true,1.00,54,584,33,1,126,42
ge-90,true,1.00,15,199,8,1,22,1
ge-91,true,1.00,36,455,19,1,82,23
ge-92,true,1.00,15,199,5,1,22,1
ge-93,true,1.00,74,379,59,2,353,58
ge-94,true,1.00,39,398,23,1,116,44
ge-95,true,1.00,674,644,660,20,6229,145
ge-96,true,1.00,21,445,9,1,107,28
ge-97,true,1.00,16,321,10,1,76,39
ge-98,true,1.00,7,199,4,1,21,1
ge-99,true,1.00,11,258,6,1,40,11
ge-100,true,1.00,8,219,4,1,24,1
