NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,20625,664,20624,664,653383,904
patternCount-2,true,1.00,17859,673,17856,544,486523,665
patternCount-3,true,1.00,25957,939,25953,792,664178,899
patternCount-4,true,1.00,37,731,19,1,438,168
patternCount-5,true,1.00,27,639,10,1,240,23
patternCount-6,true,1.00,20,469,7,1,145,9
patternCount-7,true,1.00,29,652,16,1,234,22
patternCount-8,true,1.00,22949,752,22948,707,643038,1046
patternCount-9,true,1.00,308,787,294,9,8052,228
patternCount-10,true,1.00,64,692,47,2,1217,36
patternCount-11,true,1.00,44,854,24,1,500,58
patternCount-12,true,1.00,547,812,530,16,14565,822
patternCount-13,true,1.00,6018,774,6004,184,130447,735
patternCount-14,true,1.00,510,621,495,15,13347,578
patternCount-15,true,1.00,34,677,17,1,377,93
patternCount-16,true,1.00,270,719,254,8,7120,832
patternCount-17,true,1.00,37,729,22,1,392,164
patternCount-18,true,1.00,174,628,158,5,4330,927
patternCount-19,true,1.00,28,556,16,1,277,39
patternCount-20,true,1.00,142,722,126,4,3312,261
patternCount-21,true,1.00,2997,587,2986,92,84633,679
patternCount-22,true,1.00,20607,761,20606,628,582998,866
patternCount-23,true,1.00,871,739,860,26,23568,262
patternCount-24,true,1.00,176,804,155,5,4342,579
patternCount-25,true,1.00,4795,585,4786,148,140627,940
patternCount-26,true,1.00,843,759,824,25,22269,354
patternCount-27,true,1.00,4866,802,4851,149,135204,868
patternCount-28,true,1.00,1848,667,1832,56,52295,913
patternCount-29,true,1.00,5151,784,5137,157,110877,773
patternCount-30,true,1.00,23,547,11,1,177,9
patternCount-31,true,1.00,13040,743,13032,399,349022,851
patternCount-32,true,1.00,8061,850,8046,245,196983,857
patternCount-33,true,1.00,9869,772,9857,302,263831,860
patternCount-34,true,1.00,22106,876,22102,677,576705,929
patternCount-35,true,1.00,76,706,62,2,1536,514
patternCount-36,true,1.00,14457,932,14443,443,400451,913
patternCount-37,true,1.00,6829,548,6820,210,178487,882
patternCount-38,true,1.00,5629,761,5613,170,144268,843
patternCount-39,true,1.00,150,831,133,4,3457,345
patternCount-40,true,1.00,46,770,30,1,638,121
patternCount-41,true,1.00,1232,802,1216,37,33403,501
patternCount-42,true,1.00,27,613,16,1,212,14
patternCount-43,true,1.00,24,539,13,1,194,19
patternCount-44,true,1.00,4071,773,4054,123,112837,602
patternCount-45,true,1.00,4797,723,4786,145,133704,745
patternCount-46,true,1.00,52,713,34,1,803,237
patternCount-47,true,1.00,5224,864,5209,159,149871,924
patternCount-48,true,1.00,8957,733,8945,271,236073,688
patternCount-49,true,1.00,14761,786,14754,453,409498,853
patternCount-50,true,1.00,45,877,24,1,499,128
patternCount-51,true,1.00,1617,580,1603,50,42029,559
patternCount-52,true,1.00,2965,609,2951,91,79240,458
patternCount-53,true,1.00,52,678,36,1,881,196
patternCount-54,true,1.00,36,644,19,1,496,147
patternCount-55,true,1.00,20477,855,20471,635,562311,876
patternCount-56,true,1.00,5385,703,5371,163,137787,604
patternCount-57,true,1.00,1318,665,1303,40,22270,113
patternCount-58,true,1.00,2160,756,2141,65,60904,366
patternCount-59,true,1.00,3215,694,3200,97,91059,757
patternCount-60,true,1.00,934,507,922,28,25516,378
patternCount-61,true,1.00,4205,636,4191,128,109111,817
patternCount-62,true,1.00,36,665,20,1,431,152
patternCount-63,true,1.00,137,650,121,4,3172,267
patternCount-64,true,1.00,10486,812,10474,319,281404,728
patternCount-65,true,1.00,4019,597,4011,123,111790,449
patternCount-66,true,1.00,32,664,15,1,276,43
patternCount-67,true,1.00,9252,694,9243,281,263068,831
patternCount-68,true,1.00,13280,714,13271,406,342561,932
patternCount-69,true,1.00,40,739,20,1,521,297
patternCount-70,true,1.00,24,535,11,1,175,8
patternCount-71,true,1.00,1485,666,1470,45,42820,971
patternCount-72,true,1.00,34,660,20,1,344,45
patternCount-73,true,1.00,11705,715,11697,358,327615,809
patternCount-74,true,1.00,29591,998,29588,907,775572,1031
patternCount-75,true,1.00,8914,648,8906,272,246224,526
patternCount-76,true,1.00,24,534,14,1,194,8
patternCount-77,true,1.00,40,735,27,1,427,52
patternCount-78,true,1.00,347,602,334,10,9609,475
patternCount-79,true,1.00,43,713,25,1,646,165
patternCount-80,true,1.00,9156,840,9142,278,258808,869
patternCount-81,true,1.00,1610,933,1592,48,46996,692
patternCount-82,true,1.00,24,571,11,1,209,19
patternCount-83,true,1.00,3910,700,3895,118,109438,899
patternCount-84,true,1.00,93,584,79,3,2066,121
patternCount-85,true,1.00,32,677,16,1,293,27
patternCount-86,true,1.00,8972,771,8961,274,242852,672
patternCount-87,true,1.00,348,718,335,10,9183,843
patternCount-88,true,1.00,320,556,310,10,8441,374
patternCount-89,true,1.00,507,738,489,15,12795,327
patternCount-90,true,1.00,28,615,13,1,229,28
patternCount-91,true,1.00,11563,901,11549,352,316277,726
patternCount-92,true,1.00,27,601,13,1,202,15
patternCount-93,true,1.00,6038,777,6022,183,162123,851
patternCount-94,true,1.00,85,876,66,2,1650,275
patternCount-95,true,1.00,56,802,39,1,868,445
patternCount-96,true,1.00,7443,864,7428,232,189450,981
patternCount-97,true,1.00,50,736,35,1,809,267
patternCount-98,true,1.00,44,660,29,1,681,249
patternCount-99,true,1.00,9119,802,9109,279,255056,962
patternCount-100,true,1.00,13790,768,13783,420,388213,811
