NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,26740,1007,26734,821,452298,534
patternWeightCount-2,true,1.00,1722,745,1708,52,27673,211
patternWeightCount-3,true,1.00,54,805,36,1,458,97
patternWeightCount-4,true,1.00,9164,983,9145,277,137840,317
patternWeightCount-5,true,1.00,21870,965,21862,668,368340,538
patternWeightCount-6,true,1.00,59,942,37,1,444,84
patternWeightCount-7,true,1.00,9484,774,9473,289,143807,276
patternWeightCount-8,true,1.00,51,470,19,1,149,66
patternWeightCount-9,true,1.00,5119,885,5100,154,81909,318
patternWeightCount-10,true,1.00,46,936,26,2,271,30
patternWeightCount-11,true,1.00,49,730,29,1,357,173
patternWeightCount-12,true,1.00,13777,926,13760,417,227600,429
patternWeightCount-13,true,1.00,31,626,11,1,171,19
patternWeightCount-14,true,1.00,54,872,32,1,403,172
patternWeightCount-15,true,1.00,16640,897,16624,505,284934,490
patternWeightCount-16,true,1.00,18181,948,18172,551,305814,502
patternWeightCount-17,true,1.00,10495,804,10483,318,178504,538
patternWeightCount-18,true,1.00,8341,626,8335,260,133053,207
patternWeightCount-19,true,1.00,1214,972,1191,36,19135,394
patternWeightCount-20,true,1.00,16812,648,16809,521,288752,472
patternWeightCount-21,true,1.00,48,775,33,1,344,152
patternWeightCount-22,true,1.00,852,949,831,25,14054,368
patternWeightCount-23,true,1.00,2068,840,2052,63,34288,426
patternWeightCount-24,true,1.00,57,877,34,1,450,134
patternWeightCount-25,true,1.00,5309,992,5289,166,87829,391
patternWeightCount-26,true,1.00,3591,926,3570,108,59999,270
patternWeightCount-27,true,1.00,27139,1003,27132,837,470452,553
patternWeightCount-28,true,1.00,173,791,157,5,2454,127
patternWeightCount-29,true,1.00,6098,997,6080,184,92842,348
patternWeightCount-30,false,0.86,30863,1017,30861,1017,537505,573
patternWeightCount-31,true,1.00,1270,802,1252,38,21302,246
patternWeightCount-32,true,1.00,27,586,14,1,119,24
patternWeightCount-33,true,1.00,6061,897,6043,185,100433,322
patternWeightCount-34,true,1.00,4182,864,4166,128,68487,461
patternWeightCount-35,true,1.00,10995,753,10983,333,180969,519
patternWeightCount-36,true,1.00,785,912,767,23,12531,236
patternWeightCount-37,true,1.00,21293,924,21285,645,350506,502
patternWeightCount-38,true,1.00,20038,953,20027,610,334894,516
patternWeightCount-39,true,1.00,3738,757,3724,113,65283,398
patternWeightCount-40,true,1.00,43,924,25,1,204,48
patternWeightCount-41,true,1.00,511,764,493,19,8170,227
patternWeightCount-42,true,1.00,27940,997,27937,853,465019,538
patternWeightCount-43,true,1.00,48,764,29,1,360,184
patternWeightCount-44,true,1.00,11194,708,11186,339,193817,535
patternWeightCount-45,true,1.00,24012,797,24011,771,404615,549
patternWeightCount-46,true,1.00,28574,969,28572,940,480656,572
patternWeightCount-47,false,1.00,31620,1008,31618,1008,537512,629
patternWeightCount-48,true,1.00,42,722,25,1,281,116
patternWeightCount-49,true,1.00,321,778,306,9,4822,181
patternWeightCount-50,true,1.00,15523,862,15512,472,255979,518
patternWeightCount-51,true,1.00,15644,779,15635,489,256732,450
patternWeightCount-52,true,1.00,10664,882,10649,327,178681,557
patternWeightCount-53,true,1.00,16756,623,16752,538,288067,557
patternWeightCount-54,true,1.00,33,644,21,1,215,34
patternWeightCount-55,true,1.00,49,778,33,1,396,99
patternWeightCount-56,true,1.00,53,799,34,1,441,72
patternWeightCount-57,true,1.00,20662,811,20657,629,324205,461
patternWeightCount-58,true,1.00,3778,909,3759,120,63754,204
patternWeightCount-59,true,1.00,43,782,24,1,281,58
patternWeightCount-60,true,1.00,5299,892,5284,177,91847,257
patternWeightCount-61,true,1.00,55,898,31,3,422,69
patternWeightCount-62,true,1.00,20109,832,20102,612,356291,497
patternWeightCount-63,true,1.00,61,949,36,1,517,115
patternWeightCount-64,true,1.00,490,926,468,16,7626,161
patternWeightCount-65,true,1.00,119,830,101,3,1563,92
patternWeightCount-66,true,1.00,4835,720,4819,162,84780,527
patternWeightCount-67,true,1.00,1025,692,1008,31,16768,316
patternWeightCount-68,true,1.00,28,602,16,1,121,21
patternWeightCount-69,true,1.00,24237,963,24234,734,416287,407
patternWeightCount-70,true,1.00,37,793,16,1,172,18
patternWeightCount-71,true,1.00,130,994,104,3,1556,97
patternWeightCount-72,false,0.97,30182,999,30180,999,512373,611
patternWeightCount-73,true,1.00,21520,876,21511,771,394967,375
patternWeightCount-74,true,1.00,4569,671,4555,138,80468,370
patternWeightCount-75,true,1.00,3817,774,3799,115,62520,243
patternWeightCount-76,true,1.00,6456,869,6441,195,104826,471
patternWeightCount-77,true,1.00,48,789,26,1,397,106
patternWeightCount-78,true,1.00,20639,812,20635,645,351509,444
patternWeightCount-79,true,1.00,2982,682,2967,90,50049,468
patternWeightCount-80,true,1.00,455,916,439,13,7157,148
patternWeightCount-81,true,1.00,30095,995,30093,967,494324,532
patternWeightCount-82,true,1.00,32,633,18,1,168,48
patternWeightCount-83,true,1.00,1277,754,1257,38,21140,337
patternWeightCount-84,true,1.00,18024,983,18013,549,304466,309
patternWeightCount-85,true,1.00,36,728,24,1,205,86
patternWeightCount-86,false,0.98,20452,682,20451,682,319577,483
patternWeightCount-87,true,1.00,25312,946,25309,916,433279,524
