NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,4,335,2,1,73,15
notchParamRand-2,true,1.00,5,311,3,1,58,2
notchParamRand-3,true,1.00,6,375,4,1,116,16
notchParamRand-4,true,1.00,6,435,4,1,122,14
notchParamRand-5,true,1.00,4,294,2,1,53,1
notchParamRand-6,true,1.00,4,343,3,1,72,7
notchParamRand-7,true,1.00,4,330,3,1,59,1
notchParamRand-8,true,1.00,5,344,3,1,75,16
notchParamRand-9,true,1.00,5,351,3,1,94,13
notchParamRand-10,true,1.00,7,388,4,1,114,28
notchParamRand-11,true,1.00,4,325,2,1,60,2
notchParamRand-12,true,1.00,5,338,3,1,76,7
notchParamRand-13,true,1.00,6,375,4,1,118,14
notchParamRand-14,true,1.00,5,348,3,1,78,8
notchParamRand-15,true,1.00,4,306,2,1,59,2
notchParamRand-16,true,1.00,5,340,4,1,74,11
notchParamRand-17,true,1.00,4,303,3,1,52,1
notchParamRand-18,true,1.00,6,397,4,1,123,19
notchParamRand-19,true,1.00,5,376,3,1,71,4
notchParamRand-20,true,1.00,7,431,4,1,107,10
notchParamRand-21,true,1.00,5,328,3,1,59,2
notchParamRand-22,true,1.00,5,327,3,1,67,4
notchParamRand-23,true,1.00,5,368,3,1,84,8
notchParamRand-24,true,1.00,5,386,3,1,81,12
notchParamRand-25,true,1.00,4,329,3,1,60,2
notchParamRand-26,true,1.00,5,363,3,1,71,6
notchParamRand-27,true,1.00,4,294,3,1,54,2
notchParamRand-28,true,1.00,5,330,3,1,79,19
notchParamRand-29,true,1.00,4,306,2,1,55,2
notchParamRand-30,true,1.00,6,412,4,1,119,13
notchParamRand-31,true,1.00,5,376,3,1,76,4
notchParamRand-32,true,1.00,4,306,3,1,56,2
notchParamRand-33,true,1.00,6,377,4,1,133,34
notchParamRand-34,true,1.00,5,354,3,1,88,13
notchParamRand-35,true,1.00,4,306,3,1,63,3
notchParamRand-36,true,1.00,4,294,2,1,54,2
notchParamRand-37,true,1.00,5,338,3,1,77,8
notchParamRand-38,true,1.00,6,379,4,1,108,19
notchParamRand-39,true,1.00,6,399,3,1,106,14
notchParamRand-40,true,1.00,7,421,4,1,124,17
notchParamRand-41,true,1.00,4,306,2,1,53,2
notchParamRand-42,true,1.00,4,294,3,1,59,2
notchParamRand-43,true,1.00,4,294,3,1,53,2
notchParamRand-44,true,1.00,5,348,2,1,74,7
notchParamRand-45,true,1.00,4,322,2,1,62,2
notchParamRand-46,true,1.00,4,326,3,1,84,15
notchParamRand-47,true,1.00,5,367,3,1,78,7
notchParamRand-48,true,1.00,5,386,3,1,89,12
notchParamRand-49,true,1.00,4,306,2,1,63,7
notchParamRand-50,true,1.00,5,366,3,1,113,27
notchParamRand-51,true,1.00,4,314,3,1,63,8
notchParamRand-52,true,1.00,5,326,3,1,77,8
notchParamRand-53,true,1.00,4,330,2,1,71,7
notchParamRand-54,true,1.00,7,400,5,1,127,32
notchParamRand-55,true,1.00,6,410,3,1,105,17
notchParamRand-56,true,1.00,6,358,4,1,108,22
notchParamRand-57,true,1.00,5,330,3,1,80,13
notchParamRand-58,true,1.00,4,327,2,1,64,4
notchParamRand-59,true,1.00,5,350,3,1,89,8
notchParamRand-60,true,1.00,5,314,3,1,60,2
notchParamRand-61,true,1.00,4,317,2,1,57,2
notchParamRand-62,true,1.00,4,342,2,1,66,3
notchParamRand-63,true,1.00,5,338,3,1,82,12
notchParamRand-64,true,1.00,4,318,2,1,65,7
notchParamRand-65,true,1.00,7,470,4,1,149,21
notchParamRand-66,true,1.00,4,350,2,1,71,6
notchParamRand-67,true,1.00,4,294,2,1,54,2
notchParamRand-68,true,1.00,6,435,3,1,111,14
notchParamRand-69,true,1.00,4,294,2,1,54,2
notchParamRand-70,true,1.00,5,334,3,1,74,8
notchParamRand-71,true,1.00,5,333,3,1,65,2
notchParamRand-72,true,1.00,4,310,3,1,55,1
notchParamRand-73,true,1.00,5,369,3,1,74,7
notchParamRand-74,true,1.00,4,294,2,1,52,1
notchParamRand-75,true,1.00,4,302,2,1,52,1
notchParamRand-76,true,1.00,5,382,3,1,85,12
notchParamRand-77,true,1.00,5,350,3,1,78,7
notchParamRand-78,true,1.00,4,306,2,1,67,7
notchParamRand-79,true,1.00,4,294,2,1,55,2
notchParamRand-80,true,1.00,4,342,2,1,69,12
notchParamRand-81,true,1.00,4,318,2,1,66,7
notchParamRand-82,true,1.00,5,344,3,1,75,6
notchParamRand-83,true,1.00,6,394,3,1,108,16
notchParamRand-84,true,1.00,5,337,3,1,80,9
notchParamRand-85,true,1.00,4,294,2,1,50,1
notchParamRand-86,true,1.00,7,410,5,1,105,23
notchParamRand-87,true,1.00,5,353,3,1,95,8
notchParamRand-88,true,1.00,4,337,2,1,69,5
notchParamRand-89,true,1.00,6,357,4,1,85,17
notchParamRand-90,true,1.00,5,348,3,1,74,8
notchParamRand-91,true,1.00,4,310,2,1,54,1
notchParamRand-92,true,1.00,4,318,2,1,64,3
notchParamRand-93,true,1.00,4,330,2,1,68,8
notchParamRand-94,true,1.00,5,370,3,1,82,7
notchParamRand-95,true,1.00,4,306,2,1,71,8
notchParamRand-96,true,1.00,6,381,3,1,104,21
notchParamRand-97,true,1.00,6,408,4,1,93,8
notchParamRand-98,true,1.00,4,306,2,1,56,3
notchParamRand-99,true,1.00,4,315,2,1,71,7
notchParamRand-100,true,1.00,5,354,3,1,98,17
