NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,11603,609,11602,609,161140,116
Krys-2,true,1.00,15621,952,15617,533,247022,443
Krys-3,false,0.37,8100,303,8097,303,138312,414
Krys-4,false,0.91,23293,999,23293,999,368469,453
Krys-5,true,1.00,22552,992,22551,726,415008,467
Krys-6,false,0.59,29353,999,29351,999,431633,456
Krys-7,true,1.00,24925,804,24925,773,402423,324
Krys-8,false,0.96,24207,920,24206,920,366015,435
Krys-9,true,1.00,12999,909,12995,400,205989,501
Krys-10,true,1.00,16400,683,16398,500,256319,513
Krys-11,true,1.00,65,811,59,2,876,155
Krys-12,false,0.48,11467,359,11466,359,133465,14
Krys-13,false,0.68,16414,572,16413,572,264379,306
Krys-14,true,1.00,24,817,18,1,236,138
Krys-15,false,0.80,13306,576,13305,576,231161,62
Krys-16,true,1.00,1977,960,1972,64,28511,389
Krys-17,true,1.00,18249,965,18247,559,280460,469
Krys-18,false,0.96,25596,961,25595,961,432310,547
Krys-19,true,1.00,27500,996,27500,910,385358,490
Krys-20,false,0.69,22365,888,22364,888,325203,282
Krys-21,true,1.00,1928,876,1922,63,31624,366
Krys-22,true,1.00,16332,636,16330,590,253837,461
Krys-23,true,1.00,23972,909,23970,853,363679,357
Krys-24,false,0.70,17124,999,17119,999,251124,471
Krys-25,false,0.18,4929,999,4922,999,86607,97
Krys-26,true,1.00,24405,830,24405,799,412895,482
Krys-27,false,0.79,13219,487,13219,487,172824,393
Krys-28,false,0.72,22681,828,22680,828,335972,309
Krys-29,true,1.00,16279,979,16275,505,277078,470
Krys-30,false,0.58,17839,620,17839,620,243825,470
Krys-31,false,0.96,21294,936,21294,936,340378,419
Krys-32,true,1.00,87,867,81,3,1236,83
Krys-33,false,0.96,24468,767,24466,767,364131,376
Krys-34,false,0.79,24477,802,24476,802,408204,502
Krys-35,false,0.61,24930,819,24927,819,330731,432
Krys-36,false,0.91,22511,999,22510,999,392904,491
Krys-37,true,1.00,14914,720,14912,536,270420,574
Krys-38,false,0.80,13279,503,13278,503,215268,245
Krys-39,false,0.65,8691,350,8690,350,142194,403
Krys-40,true,1.00,13304,944,13298,463,242857,554
Krys-41,false,0.70,12556,999,12553,999,224782,181
Krys-42,false,0.96,14596,502,14596,502,216756,78
Krys-43,false,0.87,15511,594,15511,594,234144,107
Krys-44,false,0.75,14782,601,14780,601,246446,386
Krys-45,true,1.00,4772,854,4767,152,71984,457
Krys-46,false,0.86,26036,966,26033,966,404122,497
Krys-47,true,1.00,26546,985,26541,929,432795,502
Krys-48,true,1.00,7634,678,7631,246,128472,490
Krys-49,false,0.68,17624,567,17623,567,254555,84
Krys-50,false,0.70,24927,999,24921,999,422678,362
Krys-51,false,0.91,27038,876,27037,876,438747,512
Krys-52,false,0.88,28448,999,28440,999,430250,319
Krys-53,false,0.91,29124,999,29124,999,469340,522
Krys-54,false,0.41,16301,999,16295,999,234835,490
Krys-55,true,1.00,19466,981,19462,715,303097,466
Krys-56,false,0.35,4335,163,4334,163,68791,447
Krys-57,true,1.00,27325,980,27323,902,412901,483
Krys-58,true,1.00,5246,933,5240,159,73887,370
Krys-59,true,1.00,28909,997,28908,951,445622,459
Krys-60,false,0.91,21629,999,21625,999,347554,444
Krys-61,true,1.00,5563,703,5560,174,84397,430
Krys-62,true,1.00,3599,875,3595,109,50846,383
Krys-63,true,1.00,25435,980,25432,894,354565,407
Krys-64,true,1.00,3231,900,3226,124,50982,185
Krys-65,true,1.00,11258,823,11255,369,150192,329
Krys-66,false,0.83,28641,915,28641,915,442075,404
Krys-67,false,0.98,27175,999,27174,999,439157,434
Krys-68,false,0.96,14276,548,14275,548,248772,316
Krys-69,false,0.86,19360,721,19360,721,268223,432
Krys-70,false,0.37,24439,999,24429,999,350662,309
Krys-71,false,0.96,23144,894,23140,894,404276,561
Krys-72,false,0.96,26169,999,26167,999,413342,476
Krys-73,false,0.56,20864,654,20864,654,293784,324
Krys-74,true,1.00,13963,758,13961,552,202546,78
Krys-75,true,1.00,1814,921,1808,55,24971,329
Krys-76,true,1.00,15034,696,15025,512,184455,375
Krys-77,true,1.00,1056,928,1049,32,15797,439
Krys-78,false,0.37,26640,999,26640,999,403060,449
Krys-79,true,1.00,5564,818,5558,172,85159,123
Krys-80,false,0.70,28400,999,28397,999,425272,433
