NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,15,451,12,1,2045,263
Mario-2,true,1.00,10,344,8,1,1069,271
Mario-3,true,1.00,31,272,29,1,4215,1521
Mario-4,true,1.00,14153,497,14151,418,1967715,4420
Mario-5,true,1.00,19,539,15,1,1974,322
Mario-6,false,0.41,4100,136,4100,136,604627,1870
Mario-7,true,1.00,9,471,6,1,755,82
Mario-8,true,1.00,12793,462,12792,377,1672437,3736
Mario-9,true,1.00,16,483,13,1,1722,671
Mario-10,true,1.00,1175,278,1173,34,161441,1688
Mario-11,true,1.00,21,507,18,1,2389,648
Mario-12,true,1.00,2289,686,2284,69,322116,2910
Mario-13,true,1.00,17,300,15,1,2246,290
Mario-14,true,1.00,15,505,11,1,1402,524
Mario-15,true,1.00,7232,889,7226,215,925780,1544
