NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15376,600,15376,600,400361,623
patternCount-2,true,1.00,31,770,26,1,613,209
patternCount-3,true,1.00,27120,985,27119,958,701951,655
patternCount-4,true,1.00,20,739,15,1,340,59
patternCount-5,true,1.00,20,845,14,2,317,35
patternCount-6,true,1.00,19,809,13,1,280,39
patternCount-7,true,1.00,16,744,11,1,215,21
patternCount-8,false,0.97,18239,640,18239,640,448737,711
patternCount-9,true,1.00,18,719,14,1,316,61
patternCount-10,true,1.00,19,871,13,1,260,25
patternCount-11,true,1.00,17917,691,17915,639,429071,695
patternCount-12,true,1.00,21,820,15,1,355,55
patternCount-13,true,1.00,31,848,25,1,605,137
patternCount-14,true,1.00,32,807,26,1,640,256
patternCount-15,true,1.00,14,694,10,1,177,16
patternCount-16,true,1.00,20,744,15,1,326,83
patternCount-17,true,1.00,20,702,15,1,316,69
patternCount-18,true,1.00,15,762,10,1,198,22
patternCount-19,true,1.00,23,719,19,1,404,134
patternCount-20,true,1.00,16,742,12,1,222,17
patternCount-21,true,1.00,18,762,13,1,247,41
patternCount-22,true,1.00,20677,933,20676,664,466707,601
patternCount-23,false,0.98,21973,930,21972,930,596536,662
patternCount-24,true,1.00,17640,780,17639,586,483163,817
patternCount-25,true,1.00,13,568,9,1,201,26
patternCount-26,true,1.00,15,728,10,1,220,19
patternCount-27,true,1.00,26,819,21,1,524,202
patternCount-28,true,1.00,20,920,15,1,283,39
patternCount-29,true,1.00,19,796,14,1,326,111
patternCount-30,true,1.00,14,674,10,1,172,40
patternCount-31,true,1.00,25,848,20,1,486,91
patternCount-32,true,1.00,420,825,415,13,11064,133
patternCount-33,true,1.00,2473,815,2468,77,63655,612
patternCount-34,true,1.00,99,850,93,4,2469,535
patternCount-35,true,1.00,23,869,17,2,355,67
patternCount-36,true,1.00,31,958,25,2,583,87
patternCount-37,true,1.00,12,435,9,1,216,58
patternCount-38,true,1.00,13,500,9,1,208,34
patternCount-39,true,1.00,15,652,10,1,216,20
patternCount-40,true,1.00,21154,863,21153,830,561738,497
patternCount-41,true,1.00,28,882,22,1,510,74
patternCount-42,true,1.00,18,854,12,1,269,55
patternCount-43,true,1.00,17,754,12,1,256,37
patternCount-44,true,1.00,19,717,15,1,309,85
patternCount-45,true,1.00,28,904,22,1,486,69
patternCount-46,true,1.00,16,572,12,3,277,25
patternCount-47,true,1.00,33,864,27,1,654,225
patternCount-48,true,1.00,13,664,8,1,171,29
patternCount-49,true,1.00,648,625,644,20,17336,527
patternCount-50,false,0.75,29820,1008,29819,1008,652015,665
patternCount-51,true,1.00,21,658,17,1,370,95
patternCount-52,true,1.00,21,739,16,1,329,80
patternCount-53,true,1.00,23049,923,23049,856,593056,799
patternCount-54,true,1.00,17,772,12,1,227,57
patternCount-55,true,1.00,14394,673,14393,634,372146,504
patternCount-56,true,1.00,521,876,515,16,14005,163
patternCount-57,true,1.00,15,704,11,1,223,49
patternCount-58,true,1.00,20,788,16,1,303,86
patternCount-59,true,1.00,16,622,12,1,229,30
patternCount-60,true,1.00,45,507,42,2,1126,32
patternCount-61,true,1.00,411,618,407,13,10809,434
patternCount-62,true,1.00,14,688,10,2,201,26
patternCount-63,true,1.00,20,762,14,1,312,118
patternCount-64,true,1.00,24,771,20,1,403,71
patternCount-65,true,1.00,18,756,13,1,249,39
patternCount-66,true,1.00,20,778,14,1,299,44
patternCount-67,true,1.00,23,769,18,1,391,70
patternCount-68,true,1.00,16,693,12,1,262,39
patternCount-69,true,1.00,12,644,8,1,136,20
patternCount-70,true,1.00,15,611,11,1,238,36
patternCount-71,true,1.00,18,809,12,1,267,38
patternCount-72,true,1.00,18637,685,18636,656,502865,572
patternCount-73,true,1.00,10613,911,10609,341,274107,82
patternCount-74,false,0.86,24936,945,24934,945,651733,742
patternCount-75,true,1.00,26,929,21,1,455,59
patternCount-76,true,1.00,13,650,9,1,170,17
patternCount-77,true,1.00,24,811,18,1,375,90
patternCount-78,true,1.00,24,829,19,1,424,114
patternCount-79,true,1.00,20746,818,20745,674,494757,298
patternCount-80,true,1.00,24055,920,24053,880,670285,784
patternCount-81,true,1.00,15,689,10,1,209,27
patternCount-82,true,1.00,17,696,12,1,258,48
patternCount-83,true,1.00,31,747,28,5,678,293
patternCount-84,true,1.00,21,829,15,1,332,51
patternCount-85,true,1.00,29,834,23,2,591,108
patternCount-86,true,1.00,14,641,10,1,193,29
patternCount-87,true,1.00,24,791,19,1,390,57
patternCount-88,true,1.00,22,822,16,1,365,51
patternCount-89,true,1.00,19,816,13,1,280,30
patternCount-90,true,1.00,14,677,10,1,196,25
patternCount-91,true,1.00,322,984,316,10,7831,402
patternCount-92,true,1.00,23,687,19,1,432,189
patternCount-93,true,1.00,20081,799,20081,753,457042,768
patternCount-94,true,1.00,25,805,19,2,430,127
patternCount-95,true,1.00,17,661,13,1,281,51
patternCount-96,true,1.00,19,687,14,1,331,33
patternCount-97,true,1.00,19106,880,19104,595,406165,555
patternCount-98,true,1.00,43,755,39,24,1120,44
patternCount-99,true,1.00,22,866,17,1,369,84
patternCount-100,true,1.00,22,771,17,1,333,123
