NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,25,385,17,1,483,275
notchParam-2,true,1.00,14,317,8,1,131,7
notchParam-3,true,1.00,16,351,8,1,143,8
notchParam-4,true,1.00,15,346,10,1,153,9
notchParam-5,true,1.00,14,318,6,1,125,8
notchParam-6,true,1.00,13,312,4,1,126,6
notchParam-7,true,1.00,15,335,5,1,160,18
notchParam-8,true,1.00,17,364,13,1,196,27
notchParam-9,true,1.00,20,353,9,1,153,8
notchParam-10,true,1.00,16,342,9,1,149,10
notchParam-11,true,1.00,14,306,5,1,120,3
notchParam-12,true,1.00,14,321,8,1,151,17
notchParam-13,true,1.00,15,322,7,1,122,7
notchParam-14,true,1.00,12,300,6,1,111,5
notchParam-15,true,1.00,17,330,10,1,210,70
notchParam-16,true,1.00,38,372,28,1,914,304
notchParam-17,true,1.00,17,332,10,1,226,72
notchParam-18,true,1.00,22,370,15,1,296,154
notchParam-19,true,1.00,14,334,6,1,126,7
notchParam-20,true,1.00,13,312,6,1,115,5
notchParam-21,true,1.00,18,363,10,1,188,33
notchParam-22,true,1.00,14,328,7,1,129,7
notchParam-23,true,1.00,18,397,11,1,186,7
notchParam-24,true,1.00,17,361,9,1,202,30
notchParam-25,true,1.00,15,360,6,1,168,8
notchParam-26,true,1.00,15,351,7,1,154,7
notchParam-27,true,1.00,13,312,7,1,117,7
notchParam-28,true,1.00,15,359,8,1,146,9
notchParam-29,true,1.00,15,347,8,1,143,8
notchParam-30,true,1.00,14,318,9,1,122,5
notchParam-31,true,1.00,15,321,9,1,186,50
notchParam-32,true,1.00,14,322,8,1,156,16
notchParam-33,true,1.00,14,318,8,1,121,7
notchParam-34,true,1.00,23,367,12,1,439,261
notchParam-35,true,1.00,29,375,20,1,652,430
notchParam-36,true,1.00,13,306,7,1,154,16
notchParam-37,true,1.00,14,318,6,1,119,3
notchParam-38,true,1.00,13,294,10,1,110,3
notchParam-39,true,1.00,14,300,9,1,134,16
notchParam-40,true,1.00,15,330,10,1,143,11
notchParam-41,true,1.00,16,345,8,1,151,11
notchParam-42,true,1.00,14,312,6,1,115,7
notchParam-43,true,1.00,14,310,8,1,149,7
notchParam-44,true,1.00,16,351,8,1,172,14
notchParam-45,true,1.00,16,318,8,1,184,25
notchParam-46,true,1.00,14,324,8,1,166,27
notchParam-47,true,1.00,13,312,6,1,117,12
notchParam-48,true,1.00,16,373,7,1,144,5
notchParam-49,true,1.00,14,336,8,1,129,7
notchParam-50,true,1.00,13,309,7,1,114,7
notchParam-51,true,1.00,14,322,4,1,124,7
notchParam-52,true,1.00,16,336,8,1,225,70
notchParam-53,true,1.00,50,342,45,2,1487,277
notchParam-54,true,1.00,17,342,7,1,219,72
notchParam-55,true,1.00,15,331,9,1,127,5
notchParam-56,true,1.00,13,305,7,1,119,5
notchParam-57,true,1.00,16,348,10,1,167,12
notchParam-58,true,1.00,14,341,6,1,142,5
notchParam-59,true,1.00,16,368,10,1,168,12
notchParam-60,true,1.00,16,354,9,1,145,7
notchParam-61,true,1.00,18,380,8,1,188,24
notchParam-62,true,1.00,13,300,9,1,116,7
notchParam-63,true,1.00,15,342,8,1,142,7
notchParam-64,true,1.00,14,321,8,1,131,8
notchParam-65,true,1.00,15,331,8,1,148,8
notchParam-66,true,1.00,15,355,8,1,152,7
notchParam-67,true,1.00,20,361,16,1,292,71
notchParam-68,true,1.00,23,361,14,1,432,261
notchParam-69,true,1.00,14,327,7,1,139,7
notchParam-70,true,1.00,16,333,6,1,213,71
notchParam-71,true,1.00,16,358,9,1,150,7
notchParam-72,true,1.00,15,328,7,1,143,7
notchParam-73,true,1.00,15,328,5,1,179,32
notchParam-74,true,1.00,16,341,7,1,149,8
notchParam-75,true,1.00,15,350,6,1,146,8
notchParam-76,true,1.00,17,360,8,1,170,25
notchParam-77,true,1.00,15,316,9,1,135,9
notchParam-78,true,1.00,19,377,10,1,183,20
notchParam-79,true,1.00,15,341,9,1,142,13
notchParam-80,true,1.00,23,373,13,1,299,154
notchParam-81,true,1.00,15,342,7,1,147,8
notchParam-82,true,1.00,14,317,8,1,121,7
notchParam-83,true,1.00,13,300,5,1,113,5
notchParam-84,true,1.00,23,361,15,1,423,273
notchParam-85,true,1.00,869,477,860,26,31815,1154
notchParam-86,true,1.00,15,318,9,1,154,23
notchParam-87,true,1.00,13,294,5,1,111,5
notchParam-88,true,1.00,13,303,9,1,110,4
notchParam-89,true,1.00,12,300,5,1,115,5
notchParam-90,true,1.00,13,307,5,1,116,4
notchParam-91,true,1.00,12,312,8,1,135,7
notchParam-92,true,1.00,15,331,7,1,168,24
notchParam-93,true,1.00,15,326,8,1,156,7
notchParam-94,true,1.00,14,343,8,1,146,6
notchParam-95,true,1.00,18,401,8,1,193,15
notchParam-96,true,1.00,16,355,9,1,169,22
notchParam-97,true,1.00,13,314,6,1,129,7
notchParam-98,true,1.00,13,320,5,1,124,7
notchParam-99,true,1.00,17,342,7,1,221,71
notchParam-100,true,1.00,29,342,22,1,782,240
