NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,20,344,13,1,377,88
notchParamRand-2,true,1.00,13,306,6,1,172,11
notchParamRand-3,true,1.00,19,327,10,1,373,51
notchParamRand-4,true,1.00,18,356,11,1,354,30
notchParamRand-5,true,1.00,13,302,5,1,187,11
notchParamRand-6,true,1.00,14,312,7,1,192,13
notchParamRand-7,true,1.00,14,306,10,1,174,7
notchParamRand-8,true,1.00,13,317,7,1,181,11
notchParamRand-9,true,1.00,15,318,11,1,221,13
notchParamRand-10,true,1.00,17,352,9,1,280,49
notchParamRand-11,true,1.00,14,308,7,1,161,3
notchParamRand-12,true,1.00,14,322,6,1,201,9
notchParamRand-13,true,1.00,21,338,14,1,499,119
notchParamRand-14,true,1.00,18,334,11,1,391,145
notchParamRand-15,true,1.00,14,318,7,1,223,24
notchParamRand-16,true,1.00,15,319,7,1,223,21
notchParamRand-17,true,1.00,13,306,5,1,165,7
notchParamRand-18,true,1.00,21,362,13,1,453,70
notchParamRand-19,true,1.00,14,315,8,1,184,13
notchParamRand-20,true,1.00,23,379,13,1,504,90
notchParamRand-21,true,1.00,13,315,6,1,173,5
notchParamRand-22,true,1.00,18,365,10,1,302,24
notchParamRand-23,true,1.00,29,396,20,1,740,332
notchParamRand-24,true,1.00,14,324,8,1,183,11
notchParamRand-25,true,1.00,15,320,7,1,203,43
notchParamRand-26,true,1.00,18,394,12,1,275,25
notchParamRand-27,true,1.00,15,322,11,1,204,24
notchParamRand-28,true,1.00,16,335,10,1,258,15
notchParamRand-29,true,1.00,13,302,8,1,168,7
notchParamRand-30,true,1.00,19,354,11,1,383,26
notchParamRand-31,true,1.00,15,317,10,1,215,13
notchParamRand-32,true,1.00,13,298,6,1,172,9
notchParamRand-33,true,1.00,15,318,12,1,270,26
notchParamRand-34,true,1.00,15,325,8,1,191,15
notchParamRand-35,true,1.00,15,337,7,1,214,11
notchParamRand-36,true,1.00,13,294,6,1,159,7
notchParamRand-37,true,1.00,14,314,9,1,203,15
notchParamRand-38,true,1.00,25,351,17,1,715,299
notchParamRand-39,true,1.00,17,359,13,1,319,30
notchParamRand-40,true,1.00,20,352,10,1,492,71
notchParamRand-41,true,1.00,13,294,5,1,148,1
notchParamRand-42,true,1.00,14,302,7,1,218,10
notchParamRand-43,true,1.00,13,302,9,1,166,13
notchParamRand-44,true,1.00,16,318,11,1,210,7
notchParamRand-45,true,1.00,18,321,10,1,347,76
notchParamRand-46,true,1.00,20,332,12,1,437,116
notchParamRand-47,true,1.00,15,332,7,1,232,15
notchParamRand-48,true,1.00,17,340,11,1,329,82
notchParamRand-49,true,1.00,15,314,7,1,222,15
notchParamRand-50,true,1.00,17,349,9,1,295,29
notchParamRand-51,true,1.00,15,314,8,1,188,8
notchParamRand-52,true,1.00,18,344,12,1,374,117
notchParamRand-53,true,1.00,15,318,12,1,221,11
notchParamRand-54,true,1.00,17,348,9,1,266,48
notchParamRand-55,true,1.00,30,446,19,1,757,244
notchParamRand-56,true,1.00,15,332,8,1,205,11
notchParamRand-57,true,1.00,16,318,7,1,279,30
notchParamRand-58,true,1.00,17,339,8,1,268,15
notchParamRand-59,true,1.00,14,323,7,1,223,20
notchParamRand-60,true,1.00,16,326,9,1,267,28
notchParamRand-61,true,1.00,13,313,6,1,190,11
notchParamRand-62,true,1.00,17,357,8,1,277,26
notchParamRand-63,true,1.00,18,330,10,1,408,130
notchParamRand-64,true,1.00,13,298,6,1,183,12
notchParamRand-65,true,1.00,18,343,9,1,359,26
notchParamRand-66,true,1.00,15,328,7,1,179,13
notchParamRand-67,true,1.00,14,317,9,1,190,15
notchParamRand-68,true,1.00,16,338,10,1,292,30
notchParamRand-69,true,1.00,13,302,7,1,174,13
notchParamRand-70,true,1.00,18,369,8,1,294,20
notchParamRand-71,true,1.00,15,321,7,1,205,9
notchParamRand-72,true,1.00,13,298,7,1,163,5
notchParamRand-73,true,1.00,14,324,10,1,198,17
notchParamRand-74,true,1.00,15,303,9,1,170,10
notchParamRand-75,true,1.00,12,294,6,1,154,3
notchParamRand-76,true,1.00,16,343,6,1,220,15
notchParamRand-77,true,1.00,19,354,11,1,375,26
notchParamRand-78,true,1.00,16,321,8,1,260,23
notchParamRand-79,true,1.00,14,313,7,1,188,7
