NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,21,512,9,1,57,4
hopper-2,true,1.00,18,447,6,1,64,8
hopper-3,true,1.00,27,615,15,1,108,10
hopper-4,true,1.00,20,452,7,1,69,23
hopper-5,true,1.00,29,674,11,1,98,7
hopper-6,true,1.00,16,378,7,1,43,2
hopper-7,true,1.00,26,516,14,1,93,34
hopper-8,true,1.00,50,718,28,1,245,77
hopper-9,true,1.00,25,535,12,1,78,8
hopper-10,true,1.00,19,457,11,1,60,7
hopper-11,true,1.00,18,438,8,1,67,7
hopper-12,true,1.00,26,626,8,1,96,4
hopper-13,true,1.00,21,442,10,1,59,10
hopper-14,true,1.00,14,346,8,1,45,3
hopper-15,true,1.00,17,393,12,1,47,2
hopper-16,true,1.00,23,453,11,1,121,38
hopper-17,true,1.00,15,377,5,1,43,2
hopper-18,true,1.00,12,297,6,1,36,1
hopper-19,true,1.00,21,516,10,1,80,5
hopper-20,true,1.00,15,348,4,1,38,1
hopper-21,true,1.00,22,528,9,1,75,9
hopper-22,true,1.00,28,553,14,1,152,67
hopper-23,true,1.00,16,396,11,1,49,4
hopper-24,true,1.00,15,377,7,1,41,2
hopper-25,true,1.00,17,409,7,1,49,3
hopper-26,true,1.00,12,317,5,1,36,1
hopper-27,true,1.00,14,356,7,1,42,3
hopper-28,true,1.00,26,617,12,1,90,9
hopper-29,true,1.00,24,559,9,1,105,9
hopper-30,true,1.00,23,543,11,1,79,36
hopper-31,true,1.00,15,378,7,1,48,6
hopper-32,true,1.00,14,357,7,1,43,4
hopper-33,true,1.00,21,496,10,1,64,5
hopper-34,true,1.00,30,712,17,1,113,22
hopper-35,true,1.00,17,414,6,1,58,6
hopper-36,true,1.00,13,317,6,1,37,1
hopper-37,true,1.00,20,497,6,1,66,6
hopper-38,true,1.00,29,478,19,1,198,128
hopper-39,true,1.00,34,682,15,1,176,42
hopper-40,true,1.00,18,429,8,1,50,2
hopper-41,true,1.00,17,357,11,1,50,2
hopper-42,true,1.00,19,457,9,1,61,6
hopper-43,true,1.00,184,841,166,5,2257,361
hopper-44,true,1.00,15,372,7,1,52,6
hopper-45,false,0.48,6074,204,6074,204,76123,291
hopper-46,true,1.00,79,735,61,2,832,119
hopper-47,true,1.00,15,366,4,1,45,2
hopper-48,true,1.00,15,357,6,1,42,2
hopper-49,true,1.00,28,647,10,1,113,26
hopper-50,true,1.00,66,615,52,2,657,134
hopper-51,true,1.00,50,783,34,1,362,276
hopper-52,true,1.00,18,447,12,1,54,2
hopper-53,true,1.00,23,560,9,1,68,10
hopper-54,true,1.00,16,405,4,1,51,7
hopper-55,true,1.00,22,515,10,1,68,13
hopper-56,true,1.00,14,357,5,1,42,3
hopper-57,true,1.00,17,397,8,1,63,18
hopper-58,true,1.00,13,337,8,1,41,2
hopper-59,true,1.00,11,297,7,1,34,1
hopper-60,true,1.00,19,455,5,1,55,7
hopper-61,true,1.00,31,754,13,1,103,37
hopper-62,true,1.00,19,472,11,1,57,5
hopper-63,true,1.00,19,457,9,1,63,18
hopper-64,true,1.00,18,423,7,1,52,10
hopper-65,true,1.00,14,347,7,1,41,2
hopper-66,true,1.00,14,357,6,1,43,2
hopper-67,true,1.00,13,333,4,1,40,3
hopper-68,true,1.00,19,481,9,1,62,8
hopper-69,true,1.00,26,576,13,1,104,27
hopper-70,true,1.00,29,688,13,1,102,42
hopper-71,true,1.00,16,397,5,1,49,4
hopper-72,true,1.00,21,509,10,1,70,8
hopper-73,true,1.00,13,330,7,1,35,1
hopper-74,true,1.00,13,337,6,1,38,2
hopper-75,true,1.00,15,371,7,1,45,2
hopper-76,true,1.00,18,449,8,1,54,11
hopper-77,true,1.00,18,442,6,1,55,2
hopper-78,true,1.00,28,372,22,1,45,4
hopper-79,true,1.00,28,398,22,1,53,5
hopper-80,true,1.00,14,337,6,1,39,2
hopper-81,false,0.44,5879,195,5878,195,66640,179
hopper-82,true,1.00,36,433,15,1,54,4
hopper-83,true,1.00,51,554,21,1,112,17
hopper-84,true,1.00,31,377,12,1,41,1
hopper-85,true,1.00,31,377,18,1,47,2
hopper-86,true,1.00,38,455,19,1,69,20
hopper-87,true,1.00,41,497,25,1,71,20
hopper-88,true,1.00,40,505,19,1,66,5
hopper-89,true,1.00,37,484,14,1,53,4
hopper-90,true,1.00,28,378,12,1,44,2
hopper-91,true,1.00,31,424,13,1,52,5
hopper-92,true,1.00,23,337,11,1,39,1
hopper-93,true,1.00,30,428,13,1,49,5
hopper-94,true,1.00,40,558,21,1,74,11
hopper-95,true,1.00,25,379,11,1,44,2
hopper-96,true,1.00,23,337,9,1,40,2
hopper-97,true,1.00,27,425,9,1,51,5
hopper-98,true,1.00,29,457,16,1,63,5
hopper-99,true,1.00,38,604,18,1,105,8
hopper-100,true,1.00,34,575,18,1,97,5
