NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,20,376,7,1,78,4
notch-2,true,1.00,21,396,8,1,82,4
notch-3,true,1.00,14,299,6,1,61,3
notch-4,true,1.00,15,313,6,1,63,3
notch-5,true,1.00,15,335,6,1,69,4
notch-6,true,1.00,21,375,9,1,89,7
notch-7,true,1.00,19,340,11,1,95,17
notch-8,true,1.00,21,378,10,1,106,28
notch-9,true,1.00,13,326,5,1,71,5
notch-10,true,1.00,17,380,9,1,89,11
notch-11,true,1.00,12,286,6,1,62,4
notch-12,true,1.00,12,281,5,1,54,10
notch-13,true,1.00,18,363,7,1,72,5
notch-14,true,1.00,18,360,10,1,82,4
notch-15,true,1.00,18,353,6,1,75,13
notch-16,true,1.00,19,382,11,1,87,7
notch-17,true,1.00,21,389,8,1,83,5
notch-18,true,1.00,22,400,10,1,81,5
notch-19,true,1.00,17,324,9,1,69,3
notch-20,true,1.00,18,343,7,1,69,4
notch-21,true,1.00,18,333,8,1,65,2
notch-22,true,1.00,14,246,6,1,46,1
notch-23,true,1.00,17,359,9,1,80,10
notch-24,true,1.00,17,327,6,1,64,4
notch-25,true,1.00,20,396,9,1,90,4
notch-26,true,1.00,12,270,4,1,56,4
notch-27,true,1.00,19,358,11,1,77,4
notch-28,true,1.00,24,394,13,1,138,46
notch-29,true,1.00,29,434,16,1,175,78
notch-30,true,1.00,15,283,6,1,55,2
notch-31,true,1.00,13,280,6,1,52,1
notch-32,true,1.00,14,274,7,1,59,3
notch-33,true,1.00,15,298,5,1,68,12
notch-34,true,1.00,19,349,8,1,77,5
notch-35,true,1.00,16,307,7,1,57,2
notch-36,true,1.00,18,330,9,1,93,23
notch-37,true,1.00,16,329,7,1,64,4
notch-38,true,1.00,19,396,7,1,94,16
notch-39,true,1.00,14,286,5,1,65,4
notch-40,true,1.00,17,308,10,1,72,5
notch-41,true,1.00,18,355,11,1,75,5
notch-42,true,1.00,13,298,4,1,63,4
notch-43,true,1.00,16,321,9,1,68,4
notch-44,true,1.00,14,274,6,1,57,5
notch-45,true,1.00,15,305,5,1,68,4
notch-46,true,1.00,17,334,8,1,71,21
notch-47,true,1.00,19,334,10,1,88,23
notch-48,true,1.00,19,376,11,1,92,19
notch-49,true,1.00,23,429,7,1,122,27
notch-50,true,1.00,22,399,13,1,105,37
notch-51,true,1.00,15,301,7,1,63,4
notch-52,true,1.00,17,329,7,1,68,3
notch-53,true,1.00,18,351,10,1,80,18
notch-54,true,1.00,19,381,9,1,87,8
notch-55,true,1.00,19,374,12,1,78,3
notch-56,true,1.00,15,317,6,1,66,5
notch-57,true,1.00,18,336,7,1,87,28
notch-58,true,1.00,23,395,11,1,114,35
notch-59,true,1.00,14,290,6,1,57,2
notch-60,true,1.00,18,344,9,1,73,4
notch-61,true,1.00,18,343,7,1,80,6
notch-62,true,1.00,20,368,9,1,96,23
notch-63,true,1.00,24,443,14,1,96,10
notch-64,true,1.00,16,297,6,1,59,3
notch-65,true,1.00,22,408,10,1,90,10
notch-66,true,1.00,16,327,7,1,60,4
notch-67,true,1.00,18,316,12,1,65,7
notch-68,true,1.00,16,320,6,1,70,7
notch-69,true,1.00,22,436,12,1,97,12
notch-70,true,1.00,21,402,10,1,92,5
notch-71,true,1.00,16,326,9,1,70,4
notch-72,true,1.00,15,300,7,1,64,3
notch-73,true,1.00,16,333,9,1,72,4
notch-74,true,1.00,14,283,9,1,57,4
notch-75,true,1.00,19,416,8,1,94,4
notch-76,true,1.00,19,374,7,1,81,4
notch-77,true,1.00,28,456,15,1,162,65
notch-78,true,1.00,16,341,5,1,78,4
notch-79,true,1.00,16,333,11,1,71,5
notch-80,true,1.00,17,318,7,1,62,5
notch-81,true,1.00,15,282,6,1,60,3
notch-82,true,1.00,22,419,11,1,100,12
notch-83,true,1.00,16,366,8,1,81,8
notch-84,true,1.00,17,318,6,1,67,7
notch-85,true,1.00,19,379,8,1,86,10
notch-86,true,1.00,12,271,4,1,56,3
notch-87,true,1.00,14,291,8,1,63,4
notch-88,true,1.00,19,396,12,1,86,4
notch-89,true,1.00,17,361,6,1,78,4
notch-90,true,1.00,17,362,9,1,73,4
notch-91,true,1.00,20,382,12,1,89,7
notch-92,true,1.00,17,362,9,1,87,12
notch-93,true,1.00,23,456,12,1,110,13
notch-94,true,1.00,18,349,6,1,73,3
notch-95,true,1.00,15,314,9,1,61,4
notch-96,true,1.00,17,337,10,1,73,4
notch-97,true,1.00,19,391,9,1,85,4
notch-98,true,1.00,18,362,7,1,79,4
notch-99,true,1.00,18,354,7,1,81,4
notch-100,true,1.00,15,352,7,1,75,12
