NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,14,618,10,1,343,44
Krys-2,true,1.00,21,569,17,1,623,87
Krys-3,true,1.00,10625,810,10622,330,403049,584
Krys-4,true,1.00,16,698,11,1,346,83
Krys-5,true,1.00,9,489,5,1,202,15
Krys-6,true,1.00,29,577,25,1,902,357
Krys-7,true,1.00,10,534,6,1,196,53
Krys-8,true,1.00,13,665,9,1,313,32
Krys-9,true,1.00,7,465,4,1,166,14
Krys-10,true,1.00,22,585,19,1,670,460
Krys-11,true,1.00,10,545,6,1,198,15
Krys-12,true,1.00,7253,644,7250,220,264385,1139
Krys-13,true,1.00,12,540,8,1,329,98
Krys-14,true,1.00,13,481,9,1,274,87
Krys-15,true,1.00,11,513,8,1,259,51
Krys-16,true,1.00,50,655,46,2,1457,166
Krys-17,true,1.00,20,705,15,1,588,223
Krys-18,true,1.00,15,644,10,1,350,78
Krys-19,true,1.00,36,585,32,1,1126,871
Krys-20,true,1.00,20,602,15,1,535,70
Krys-21,true,1.00,8,473,5,1,183,11
Krys-22,true,1.00,7,444,4,1,141,6
Krys-23,true,1.00,13,625,9,1,318,56
Krys-24,true,1.00,7593,663,7591,230,280979,997
Krys-25,true,1.00,852,689,848,26,33056,565
Krys-26,true,1.00,14,493,11,1,444,114
Krys-27,true,1.00,99,648,94,3,3260,877
Krys-28,true,1.00,18,580,14,1,511,218
Krys-29,true,1.00,11,505,7,1,261,38
Krys-30,true,1.00,1555,720,1550,47,56171,980
Krys-31,true,1.00,13,612,9,1,308,93
Krys-32,true,1.00,10,529,6,1,199,27
Krys-33,true,1.00,9,485,6,1,177,22
Krys-34,true,1.00,13,665,8,1,324,51
Krys-35,true,1.00,22,577,18,1,636,462
Krys-36,true,1.00,1995,598,1992,61,75895,220
Krys-37,true,1.00,12,617,8,1,286,33
Krys-38,true,1.00,11,496,7,1,275,79
Krys-39,true,1.00,2203,588,2200,67,84398,645
Krys-40,true,1.00,31,521,28,1,1135,823
Krys-41,true,1.00,680,606,676,21,26172,438
Krys-42,true,1.00,14,613,10,1,393,114
Krys-43,true,1.00,14,478,11,1,417,206
Krys-44,true,1.00,16,577,12,1,423,64
Krys-45,true,1.00,49,650,44,2,1424,160
Krys-46,true,1.00,16,572,12,1,448,82
Krys-47,true,1.00,12,585,9,1,317,73
Krys-48,true,1.00,11,541,7,1,249,46
Krys-49,true,1.00,12,557,7,1,241,26
Krys-50,true,1.00,61,695,56,2,2162,431
Krys-51,true,1.00,22,573,18,1,682,435
Krys-52,true,1.00,25,597,21,1,758,139
Krys-53,true,1.00,10,479,6,1,219,43
Krys-54,true,1.00,14,574,10,1,426,151
Krys-55,true,1.00,11,580,8,1,250,26
Krys-56,true,1.00,8,446,5,1,158,18
Krys-57,true,1.00,11,494,7,1,278,83
Krys-58,true,1.00,11,537,7,1,275,41
Krys-59,true,1.00,301,672,296,9,10966,997
Krys-60,true,1.00,3082,559,3078,94,117562,224
Krys-61,true,1.00,23,545,19,1,699,372
Krys-62,true,1.00,49,646,44,2,1422,166
Krys-63,true,1.00,14,592,10,1,346,40
Krys-64,true,1.00,19,649,14,1,528,192
Krys-65,true,1.00,13,613,10,1,295,47
Krys-66,true,1.00,25,680,20,1,623,237
Krys-67,true,1.00,2366,691,2362,72,97453,807
Krys-68,true,1.00,13,477,10,1,380,101
Krys-69,true,1.00,69,577,65,2,2226,773
Krys-70,true,1.00,4102,760,4091,124,150125,1200
Krys-71,true,1.00,13,517,10,1,367,156
Krys-72,true,1.00,10,438,7,1,232,43
Krys-73,true,1.00,153,669,149,5,5344,378
Krys-74,true,1.00,9,493,5,1,173,17
Krys-75,true,1.00,10,560,6,1,200,45
Krys-76,true,1.00,23,507,20,1,684,506
Krys-77,true,1.00,11,600,6,1,226,64
Krys-78,true,1.00,420,647,417,13,14921,1111
Krys-79,true,1.00,10,521,7,1,224,86
Krys-80,true,1.00,16,657,12,1,347,126
Krys-81,true,1.00,17,605,13,1,416,185
Krys-82,true,1.00,47,566,43,2,1409,160
Krys-83,true,1.00,1975,598,1971,60,73258,496
Krys-84,true,1.00,7,405,4,1,139,15
Krys-85,true,1.00,15,600,10,1,369,61
Krys-86,true,1.00,10,517,6,1,225,59
Krys-87,true,1.00,12,481,8,1,262,133
Krys-88,true,1.00,10,522,8,1,216,31
Krys-89,true,1.00,10,542,6,1,190,18
Krys-90,true,1.00,11,516,7,1,278,71
Krys-91,true,1.00,7,453,4,1,142,12
Krys-92,true,1.00,9092,575,9090,281,316966,1136
Krys-93,true,1.00,25,657,21,1,728,472
Krys-94,true,1.00,12,521,9,1,299,144
Krys-95,true,1.00,14,602,9,1,333,119
Krys-96,true,1.00,13,553,9,1,318,51
Krys-97,true,1.00,15,637,11,1,377,83
Krys-98,true,1.00,24,553,20,1,737,455
Krys-99,true,1.00,27,624,20,1,695,245
Krys-100,true,1.00,9,469,6,1,237,34
