NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,5,364,2,1,46,4
notchParamRand-2,true,1.00,4,304,3,1,36,1
notchParamRand-3,true,1.00,7,409,5,1,67,10
notchParamRand-4,true,1.00,12,654,9,1,171,106
notchParamRand-5,true,1.00,5,312,3,1,41,3
notchParamRand-6,true,1.00,7,393,4,1,84,37
notchParamRand-7,true,1.00,5,337,3,1,43,2
notchParamRand-8,true,1.00,6,351,3,1,48,10
notchParamRand-9,true,1.00,7,461,4,1,68,18
notchParamRand-10,true,1.00,7,417,4,1,68,9
notchParamRand-11,true,1.00,4,330,2,1,41,2
notchParamRand-12,true,1.00,5,359,3,1,44,3
notchParamRand-13,true,1.00,7,463,4,1,89,14
notchParamRand-14,true,1.00,6,391,3,1,53,2
notchParamRand-15,true,1.00,5,364,3,1,47,3
notchParamRand-16,true,1.00,5,320,4,1,39,1
notchParamRand-17,true,1.00,5,302,3,1,36,1
notchParamRand-18,true,1.00,8,520,5,1,116,20
notchParamRand-19,true,1.00,6,371,4,1,57,12
notchParamRand-20,true,1.00,14,766,9,1,186,20
notchParamRand-21,true,1.00,5,321,4,1,39,1
notchParamRand-22,true,1.00,6,406,4,1,72,10
notchParamRand-23,true,1.00,9,578,5,1,109,23
notchParamRand-24,true,1.00,6,364,3,1,53,7
notchParamRand-25,true,1.00,5,336,3,1,41,4
notchParamRand-26,true,1.00,6,414,5,1,56,3
notchParamRand-27,true,1.00,4,320,2,1,40,3
notchParamRand-28,true,1.00,6,436,3,1,67,10
notchParamRand-29,true,1.00,5,312,3,1,39,2
notchParamRand-30,true,1.00,11,579,8,1,172,102
notchParamRand-31,true,1.00,5,349,3,1,46,5
notchParamRand-32,true,1.00,5,312,3,1,40,2
notchParamRand-33,true,1.00,8,509,5,1,93,16
notchParamRand-34,true,1.00,5,322,3,1,41,4
