NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,15,563,11,1,1051,133
Krys-2,true,1.00,17,501,14,1,1033,664
Krys-3,true,1.00,6490,583,6488,197,545342,2547
Krys-4,true,1.00,20,559,16,1,1197,606
Krys-5,true,1.00,8,411,5,1,421,52
Krys-6,true,1.00,11665,613,11663,355,1019868,3001
Krys-7,true,1.00,11,509,7,1,570,127
Krys-8,true,1.00,9,527,6,1,431,52
Krys-9,true,1.00,11,465,9,1,905,564
Krys-10,true,1.00,29,517,25,1,2145,876
Krys-11,true,1.00,10,503,6,1,444,97
Krys-12,true,1.00,1356,529,1354,41,116251,2578
Krys-13,true,1.00,18,461,16,1,1368,837
Krys-14,true,1.00,17,563,14,1,938,643
Krys-15,true,1.00,30,481,27,1,2557,1908
Krys-16,true,1.00,20,547,17,1,1207,641
Krys-17,true,1.00,14,519,11,1,1012,330
Krys-18,true,1.00,10,487,7,1,528,149
Krys-19,true,1.00,25,465,22,1,1895,1276
Krys-20,true,1.00,69,610,65,2,5810,1852
Krys-21,true,1.00,17,497,14,1,1240,432
Krys-22,true,1.00,8,417,5,1,418,80
Krys-23,true,1.00,13,539,9,1,613,143
Krys-24,true,1.00,804,477,803,25,65803,289
Krys-25,true,1.00,87,525,83,3,7538,869
Krys-26,true,1.00,11,405,8,1,812,127
Krys-27,true,1.00,21,475,16,1,1452,1051
Krys-28,true,1.00,10,549,7,1,606,81
Krys-29,true,1.00,10,525,6,1,540,123
Krys-30,true,1.00,2016,583,2013,61,171329,2447
Krys-31,true,1.00,10,513,6,1,483,82
Krys-32,true,1.00,7,519,4,1,362,41
Krys-33,true,1.00,9,491,6,1,500,85
Krys-34,true,1.00,9,517,6,1,456,72
Krys-35,true,1.00,23,471,20,1,1700,1394
Krys-36,true,1.00,52,492,49,2,4420,817
Krys-37,true,1.00,10,455,8,1,708,272
Krys-38,true,1.00,22,503,19,1,1713,998
Krys-39,true,1.00,11,473,8,1,678,295
Krys-40,false,0.80,14724,455,14724,455,1401184,1639
Krys-41,true,1.00,75,461,74,3,6239,282
Krys-42,true,1.00,11,467,8,1,658,101
Krys-43,true,1.00,10,389,8,1,650,194
Krys-44,true,1.00,11,475,9,1,671,160
Krys-45,true,1.00,20,563,17,1,1222,578
Krys-46,true,1.00,10,551,9,1,589,211
Krys-47,true,1.00,14,595,10,1,895,278
Krys-48,true,1.00,8,449,5,1,450,46
Krys-49,true,1.00,10,481,6,1,488,97
Krys-50,true,1.00,461,504,458,14,41073,1799
Krys-51,true,1.00,30,515,27,1,2279,980
Krys-52,true,1.00,19,555,16,1,1078,658
Krys-53,true,1.00,14,495,11,1,961,608
Krys-54,true,1.00,101,595,97,3,8850,2026
Krys-55,true,1.00,22,539,19,1,1617,1197
Krys-56,false,0.59,32047,999,32047,999,2838895,331
Krys-57,true,1.00,10,407,8,1,579,147
Krys-58,true,1.00,10,510,7,1,550,126
Krys-59,true,1.00,4261,543,4258,129,359873,2874
Krys-60,true,1.00,242,484,239,8,20780,294
Krys-61,true,1.00,33,497,29,1,2446,1162
Krys-62,true,1.00,20,625,16,1,1202,667
Krys-63,true,1.00,17,565,13,1,1168,598
Krys-64,true,1.00,13,591,9,1,759,149
Krys-65,true,1.00,10,471,7,1,652,306
Krys-66,true,1.00,959,567,955,29,74323,1552
Krys-67,true,1.00,200,630,196,6,16256,1458
Krys-68,true,1.00,127,434,124,4,11968,1758
Krys-69,true,1.00,8846,702,8844,268,686946,2472
Krys-70,true,1.00,4025,562,4022,122,368828,3022
Krys-71,true,1.00,13,477,10,1,1073,423
Krys-72,true,1.00,9,513,5,1,386,31
Krys-73,true,1.00,53,532,49,2,3932,816
Krys-74,true,1.00,8,447,6,1,397,79
Krys-75,true,1.00,9,475,6,1,429,100
Krys-76,true,1.00,4748,460,4746,144,441851,3051
Krys-77,true,1.00,19,535,16,1,1484,800
Krys-78,true,1.00,25,543,20,1,1829,969
Krys-79,true,1.00,17,525,13,1,1067,672
Krys-80,true,1.00,11,539,8,1,522,95
Krys-81,true,1.00,11,494,8,1,642,279
Krys-82,true,1.00,17,503,15,1,1076,690
Krys-83,true,1.00,52,502,49,2,3927,670
Krys-84,true,1.00,8,423,4,1,276,22
Krys-85,true,1.00,10,557,6,1,565,63
Krys-86,true,1.00,11,453,9,1,772,264
Krys-87,true,1.00,17,519,14,1,993,672
Krys-88,true,1.00,8,457,5,1,381,38
Krys-89,true,1.00,9,491,6,1,509,89
Krys-90,true,1.00,13,451,10,1,896,222
Krys-91,true,1.00,8,465,4,1,308,50
Krys-92,true,1.00,7549,460,7547,230,629822,2772
Krys-93,true,1.00,16,445,14,1,1166,596
Krys-94,true,1.00,10934,429,10934,333,1077508,1514
Krys-95,true,1.00,10,401,7,1,437,76
Krys-96,true,1.00,9,425,6,1,597,166
Krys-97,true,1.00,27,565,24,1,1946,509
Krys-98,false,0.84,16037,498,16036,498,1250512,2253
Krys-99,true,1.00,42,515,23,1,1074,647
Krys-100,true,1.00,16,407,13,1,474,57
