NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,402,3,1,71,9
notch-2,true,1.00,13,713,9,1,213,73
notch-3,true,1.00,7,478,4,1,79,10
notch-4,true,1.00,6,429,3,1,71,5
notch-5,true,1.00,7,436,4,1,80,7
notch-6,true,1.00,7,487,5,1,79,10
notch-7,true,1.00,9,506,6,1,107,16
notch-8,true,1.00,9,469,6,1,110,14
notch-9,true,1.00,10,615,7,1,143,32
notch-10,true,1.00,16,636,12,1,247,57
notch-11,true,1.00,7,419,4,1,76,4
notch-12,true,1.00,7,471,4,1,78,5
notch-13,true,1.00,7,489,4,1,77,3
notch-14,true,1.00,11,679,8,1,146,21
notch-15,true,1.00,9,494,6,1,141,67
notch-16,true,1.00,8,501,5,1,106,13
notch-17,true,1.00,10,591,7,1,117,9
notch-18,true,1.00,8,514,4,1,81,5
notch-19,true,1.00,11,654,8,1,159,22
notch-20,true,1.00,6,457,3,1,72,4
notch-21,true,1.00,6,417,4,1,78,12
notch-22,true,1.00,5,337,3,1,52,5
notch-23,true,1.00,9,558,5,1,96,7
notch-24,true,1.00,8,463,5,1,111,35
notch-25,true,1.00,8,428,5,1,101,12
notch-26,true,1.00,11,358,9,1,187,128
notch-27,true,1.00,7,508,4,1,83,4
notch-28,true,1.00,10,442,7,1,111,14
notch-29,true,1.00,29,501,26,1,609,372
notch-30,true,1.00,7,465,4,1,82,5
notch-31,true,1.00,6,402,3,1,66,10
notch-32,true,1.00,8,481,5,1,110,23
notch-33,true,1.00,9,558,6,1,110,12
notch-34,true,1.00,7,405,4,1,84,15
notch-35,true,1.00,7,453,4,1,75,7
notch-36,true,1.00,6,401,4,1,72,7
notch-37,true,1.00,7,498,5,1,79,6
notch-38,true,1.00,6,395,4,1,81,8
notch-39,true,1.00,6,335,4,1,74,17
notch-40,true,1.00,7,480,4,1,94,10
notch-41,true,1.00,5,380,2,1,58,4
notch-42,true,1.00,12,700,8,1,156,23
notch-43,true,1.00,5,426,3,1,66,5
notch-44,true,1.00,5,308,3,1,55,4
notch-45,true,1.00,8,445,7,1,95,16
notch-46,true,1.00,7,482,5,1,88,9
notch-47,true,1.00,8,552,5,1,110,9
notch-48,true,1.00,15,716,11,1,263,112
notch-49,true,1.00,6,451,3,1,73,7
notch-50,true,1.00,6,444,5,1,67,10
notch-51,true,1.00,7,458,4,1,90,11
notch-52,true,1.00,6,481,4,1,73,7
notch-53,true,1.00,8,449,5,1,87,7
notch-54,true,1.00,8,543,5,1,98,13
notch-55,true,1.00,36,591,32,1,757,326
notch-56,true,1.00,5,413,3,1,62,8
notch-57,true,1.00,8,533,5,1,95,8
notch-58,true,1.00,9,503,6,1,124,14
notch-59,true,1.00,7,490,4,1,80,6
notch-60,true,1.00,9,579,6,1,131,23
notch-61,true,1.00,6,389,4,1,72,6
notch-62,true,1.00,10,538,6,1,135,29
notch-63,true,1.00,10,597,6,1,114,17
notch-64,true,1.00,7,410,4,1,83,11
notch-65,true,1.00,13,708,9,1,182,36
notch-66,true,1.00,8,588,5,1,102,9
notch-67,true,1.00,8,520,4,1,88,11
notch-68,true,1.00,6,360,4,1,62,5
notch-69,true,1.00,10,543,6,1,122,40
notch-70,true,1.00,8,545,5,1,114,8
notch-71,true,1.00,8,549,5,1,107,8
notch-72,true,1.00,8,452,6,1,85,6
notch-73,true,1.00,8,472,7,1,103,18
notch-74,true,1.00,5,324,3,1,51,4
notch-75,true,1.00,6,463,3,1,78,5
notch-76,true,1.00,7,464,4,1,76,5
notch-77,true,1.00,15,707,11,1,224,40
notch-78,true,1.00,9,570,6,1,116,22
notch-79,true,1.00,7,516,4,1,82,7
notch-80,true,1.00,6,423,3,1,71,4
notch-81,true,1.00,44,588,41,2,1102,67
notch-82,true,1.00,9,611,5,1,107,13
notch-83,true,1.00,9,609,5,1,113,14
notch-84,true,1.00,8,490,5,1,82,6
notch-85,true,1.00,8,508,5,1,94,4
notch-86,true,1.00,5,309,3,1,62,4
notch-87,true,1.00,7,480,4,1,89,11
notch-88,true,1.00,6,456,4,1,86,14
notch-89,true,1.00,8,526,5,1,99,11
notch-90,true,1.00,14,526,11,1,225,138
notch-91,true,1.00,12,714,8,1,168,9
notch-92,true,1.00,5,333,2,1,50,4
notch-93,true,1.00,13,696,9,1,176,12
notch-94,true,1.00,27,498,24,1,555,209
notch-95,true,1.00,6,377,4,1,73,6
notch-96,true,1.00,15,460,12,1,270,148
notch-97,true,1.00,9,572,6,1,116,12
notch-98,true,1.00,8,580,5,1,92,6
notch-99,true,1.00,6,464,5,1,68,7
notch-100,true,1.00,10,463,7,1,149,25
