NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,33,709,28,1,526,125
ore-2,true,1.00,17,745,12,1,219,34
ore-3,true,1.00,102,797,96,3,1816,295
ore-4,true,1.00,14929,998,14925,482,280506,480
ore-5,true,1.00,21,807,17,1,315,48
ore-6,true,1.00,136,933,130,4,2589,290
ore-7,true,1.00,32,796,26,1,553,89
ore-8,true,1.00,30,844,24,2,441,117
ore-9,true,1.00,30,723,25,1,514,228
ore-10,true,1.00,22,785,16,1,309,73
ore-11,true,1.00,32,863,26,1,488,103
ore-12,true,1.00,15,758,10,1,189,26
ore-13,true,1.00,13401,957,13397,422,278751,271
ore-14,true,1.00,18,600,14,1,245,38
ore-15,true,1.00,2711,911,2705,88,56908,361
ore-16,true,1.00,2478,996,2472,75,45630,309
ore-17,true,1.00,37,864,33,1,595,201
ore-18,true,1.00,14456,994,14452,441,290210,372
ore-19,true,1.00,28,741,23,1,423,94
ore-20,true,1.00,6916,786,6912,217,146132,580
ore-21,true,1.00,19,813,13,1,238,24
ore-22,true,1.00,3336,975,3330,101,62977,226
ore-23,true,1.00,104,881,98,3,1899,308
ore-24,true,1.00,1322,873,1317,40,25781,218
ore-25,true,1.00,55,813,50,2,960,157
ore-26,true,1.00,170,866,164,5,3184,178
ore-27,true,1.00,34,747,29,1,578,169
ore-28,true,1.00,11677,732,11674,355,242294,405
ore-29,true,1.00,41,866,35,2,677,188
ore-30,true,1.00,18,588,14,1,275,73
ore-31,true,1.00,2778,968,2772,88,56783,206
ore-32,true,1.00,1886,916,1881,57,32887,322
ore-33,true,1.00,71,839,65,2,1332,285
ore-34,true,1.00,32,961,26,1,481,144
ore-35,true,1.00,35,981,29,1,557,128
ore-36,true,1.00,19,712,15,1,265,30
ore-37,true,1.00,534,979,527,16,9997,226
ore-38,true,1.00,17,593,14,1,259,44
ore-39,true,1.00,7626,926,7621,232,151484,284
ore-40,true,1.00,4262,966,4258,130,84326,364
ore-41,true,1.00,100,861,94,3,1823,233
ore-42,true,1.00,24,684,20,1,369,88
ore-43,true,1.00,17,722,12,1,227,60
ore-44,true,1.00,45,628,40,2,807,70
ore-45,true,1.00,19,709,14,1,262,50
ore-46,true,1.00,17,684,13,1,239,36
ore-47,true,1.00,22,662,17,1,318,110
ore-48,true,1.00,1358,922,1353,41,26123,386
ore-49,true,1.00,28,817,22,1,417,154
ore-50,true,1.00,14,652,9,1,178,23
ore-51,true,1.00,1312,839,1307,40,26991,194
ore-52,true,1.00,18,744,13,1,235,21
ore-53,true,1.00,2315,928,2309,79,46558,215
ore-54,true,1.00,25,757,19,1,354,96
ore-55,true,1.00,25,825,20,1,385,88
ore-56,true,1.00,17,721,12,1,244,54
ore-57,true,1.00,356,851,351,11,6757,434
ore-58,true,1.00,199,860,193,6,3799,125
ore-59,true,1.00,138,985,132,4,2723,187
ore-60,true,1.00,27,705,22,1,444,204
ore-61,true,1.00,23,852,17,1,309,49
ore-62,true,1.00,268,763,263,8,5034,172
ore-63,true,1.00,13160,855,13156,415,274502,200
ore-64,true,1.00,12,558,8,1,143,23
ore-65,true,1.00,497,760,492,15,9642,291
ore-66,true,1.00,267,689,262,9,5275,190
ore-67,true,1.00,22,805,17,1,344,83
ore-68,true,1.00,25,738,20,1,379,44
ore-69,true,1.00,479,935,474,21,10531,283
ore-70,true,1.00,331,783,325,10,6333,351
ore-71,true,1.00,36,739,31,1,617,287
ore-72,true,1.00,34,820,28,1,528,130
ore-73,true,1.00,5272,654,5269,163,103652,469
ore-74,true,1.00,70,814,64,2,1105,161
ore-75,true,1.00,21,922,15,1,276,40
ore-76,true,1.00,30,789,24,1,499,101
ore-77,true,1.00,2449,985,2442,75,48007,165
ore-78,true,1.00,26,741,21,1,424,170
ore-79,true,1.00,67,802,62,2,1209,160
ore-80,true,1.00,6819,806,6815,213,132317,340
ore-81,true,1.00,71,939,64,2,1269,254
ore-82,true,1.00,36,807,30,1,586,97
ore-83,true,1.00,32,973,26,1,526,223
ore-84,true,1.00,362,815,356,11,6716,107
ore-85,true,1.00,128,843,122,4,2335,107
ore-86,true,1.00,35,887,29,1,548,74
ore-87,true,1.00,69,858,63,2,1271,222
ore-88,true,1.00,64,845,58,2,1149,110
ore-89,true,1.00,10408,750,10405,318,204865,621
ore-90,false,0.50,16901,557,16901,557,367624,571
ore-91,true,1.00,24,655,19,1,376,214
ore-92,true,1.00,14,631,10,1,211,28
ore-93,true,1.00,71,848,66,2,1209,122
ore-94,true,1.00,467,780,461,15,9382,331
ore-95,true,1.00,9473,956,9469,289,158396,225
ore-96,true,1.00,36,770,30,1,602,273
ore-97,true,1.00,23,846,17,1,335,81
ore-98,true,1.00,784,896,778,24,15828,248
ore-99,true,1.00,732,984,726,22,14326,385
ore-100,true,1.00,4222,988,4216,129,83968,197
