NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,18267,607,18267,607,694217,876
patternCount-2,true,1.00,11,550,7,1,193,19
patternCount-3,true,1.00,16248,677,16247,522,536295,713
patternCount-4,true,1.00,12,595,8,1,209,59
patternCount-5,true,1.00,9,531,6,1,152,9
patternCount-6,true,1.00,7,452,4,1,116,7
patternCount-7,true,1.00,11,561,7,1,197,33
patternCount-8,true,1.00,24,655,20,1,603,322
patternCount-9,true,1.00,12,616,9,1,194,11
patternCount-10,true,1.00,9,521,5,1,139,6
patternCount-11,true,1.00,24,786,19,1,592,264
patternCount-12,true,1.00,14,694,9,1,250,23
patternCount-13,true,1.00,10,543,7,1,166,14
patternCount-14,true,1.00,11,544,7,1,210,29
patternCount-15,true,1.00,8,489,5,1,125,4
patternCount-16,true,1.00,8,460,4,1,120,7
patternCount-17,true,1.00,15,617,11,1,324,128
patternCount-18,true,1.00,8,438,5,1,103,6
patternCount-19,true,1.00,9,478,5,1,134,11
patternCount-20,true,1.00,11,535,8,1,183,27
patternCount-21,true,1.00,10,560,6,1,164,11
patternCount-22,true,1.00,18,712,13,1,419,31
patternCount-23,true,1.00,6965,974,6959,216,277637,1125
patternCount-24,true,1.00,165,772,160,5,5694,294
patternCount-25,true,1.00,7,452,4,1,115,6
patternCount-26,true,1.00,9,485,6,1,143,8
patternCount-27,true,1.00,13,652,8,1,234,44
patternCount-28,true,1.00,9,545,5,1,148,9
patternCount-29,true,1.00,9,517,6,1,150,17
patternCount-30,true,1.00,14,673,9,1,252,128
patternCount-31,true,1.00,8,444,5,1,150,36
patternCount-32,true,1.00,10,530,6,1,184,12
patternCount-33,true,1.00,23,761,17,1,530,143
patternCount-34,true,1.00,11,536,7,1,171,8
patternCount-35,true,1.00,10,579,6,1,172,15
patternCount-36,true,1.00,10,479,7,1,167,27
patternCount-37,true,1.00,8,435,5,1,139,7
patternCount-38,true,1.00,11,479,8,1,213,31
patternCount-39,true,1.00,11,548,8,1,195,54
patternCount-40,true,1.00,24,743,19,1,600,290
patternCount-41,true,1.00,11,600,7,1,199,45
patternCount-42,true,1.00,10,545,6,1,155,12
patternCount-43,true,1.00,10,524,7,1,204,40
patternCount-44,true,1.00,7,406,5,1,105,7
patternCount-45,true,1.00,11,574,7,1,205,14
patternCount-46,true,1.00,10,525,6,1,164,11
patternCount-47,true,1.00,10,499,6,1,167,28
patternCount-48,true,1.00,9,483,6,1,140,20
patternCount-49,true,1.00,10,516,7,1,182,26
patternCount-50,true,1.00,26,683,21,1,661,255
patternCount-51,true,1.00,10,491,7,1,170,32
patternCount-52,true,1.00,8,439,5,1,114,10
patternCount-53,true,1.00,9821,638,9819,308,357912,903
patternCount-54,true,1.00,12,619,7,1,210,19
patternCount-55,true,1.00,32,747,27,1,921,164
patternCount-56,true,1.00,11,540,7,1,175,11
patternCount-57,true,1.00,11,589,7,1,186,20
patternCount-58,true,1.00,11,474,8,1,218,40
patternCount-59,true,1.00,9,467,6,1,131,14
patternCount-60,true,1.00,13,592,8,1,214,27
patternCount-61,true,1.00,10,539,6,1,169,21
patternCount-62,true,1.00,10,541,7,1,182,23
patternCount-63,true,1.00,11,584,7,1,172,9
patternCount-64,true,1.00,10,548,6,1,163,11
patternCount-65,true,1.00,9,479,6,1,164,23
patternCount-66,true,1.00,9,545,6,1,160,14
patternCount-67,true,1.00,10,553,6,1,187,29
patternCount-68,true,1.00,9,472,6,1,149,18
patternCount-69,true,1.00,9,557,6,1,151,6
patternCount-70,true,1.00,10,597,6,1,167,13
patternCount-71,true,1.00,11,581,7,1,202,25
patternCount-72,true,1.00,37,984,31,1,970,151
patternCount-73,true,1.00,12,585,9,1,238,31
patternCount-74,true,1.00,10145,736,10143,325,387204,835
patternCount-75,true,1.00,12,560,8,1,225,41
patternCount-76,true,1.00,9,540,6,1,146,7
patternCount-77,true,1.00,24,689,19,1,550,337
patternCount-78,true,1.00,10,608,6,1,173,13
patternCount-79,true,1.00,17,787,12,1,384,57
patternCount-80,true,1.00,25,727,20,1,659,165
patternCount-81,true,1.00,11,591,7,1,215,65
patternCount-82,true,1.00,9,572,5,1,134,5
patternCount-83,true,1.00,11,543,7,1,186,28
patternCount-84,true,1.00,9,471,6,1,143,30
patternCount-85,true,1.00,12,617,8,1,207,27
patternCount-86,true,1.00,10,559,7,1,193,12
patternCount-87,true,1.00,9,531,6,1,135,7
patternCount-88,true,1.00,11,580,7,1,194,14
patternCount-89,true,1.00,12,625,8,1,208,30
patternCount-90,true,1.00,12,539,8,1,236,39
patternCount-91,true,1.00,17,760,12,1,307,40
patternCount-92,true,1.00,10,574,6,1,157,8
patternCount-93,true,1.00,12,635,7,1,194,15
patternCount-94,true,1.00,8,512,5,1,118,4
patternCount-95,true,1.00,9,488,5,1,129,5
patternCount-96,true,1.00,10,501,7,1,170,11
patternCount-97,true,1.00,11,576,7,1,188,34
patternCount-98,true,1.00,12,635,7,1,213,18
patternCount-99,true,1.00,11,569,7,1,174,12
patternCount-100,true,1.00,8,466,5,1,118,6
