NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,31,322,29,1,4888,451
notchParam-2,true,1.00,17,333,15,1,2887,1222
notchParam-3,true,1.00,18,359,16,1,2459,585
notchParam-4,true,1.00,14,344,11,1,1451,293
notchParam-5,true,1.00,11,318,9,1,1474,220
notchParam-6,true,1.00,13,345,11,1,1876,309
notchParam-7,true,1.00,24,318,22,1,4325,1222
notchParam-8,true,1.00,6688,354,6687,199,1202143,3132
notchParam-9,true,1.00,18,350,16,1,3088,324
notchParam-10,true,1.00,11,338,9,1,1774,292
notchParam-11,true,1.00,10,318,8,1,1386,246
notchParam-12,true,1.00,22,368,20,1,3629,451
notchParam-13,true,1.00,7,342,5,1,859,101
notchParam-14,true,1.00,17,302,15,1,1737,377
notchParam-15,false,0.71,6918,220,6917,220,1248772,377
notchParam-16,true,1.00,27,313,25,1,4092,1194
notchParam-17,false,0.41,4216,141,4216,141,760147,2993
notchParam-18,true,1.00,6,351,4,1,552,84
notchParam-19,true,1.00,9,325,7,1,882,152
notchParam-20,true,1.00,10,312,8,1,1279,220
notchParam-21,true,1.00,13,374,11,1,1452,489
notchParam-22,true,1.00,6,314,5,1,727,105
notchParam-23,true,1.00,21,390,19,1,3510,529
notchParam-24,true,1.00,16,352,14,1,2610,271
notchParam-25,true,1.00,18,353,16,1,3099,378
notchParam-26,true,1.00,21,359,20,1,3497,594
notchParam-27,true,1.00,8,321,6,1,996,377
notchParam-28,true,1.00,14,355,12,1,2164,497
notchParam-29,true,1.00,9,323,8,1,1385,258
notchParam-30,true,1.00,12,306,10,1,1827,307
notchParam-31,true,1.00,20,315,18,1,3070,1515
notchParam-32,false,0.41,4241,141,4241,141,758338,3097
notchParam-33,true,1.00,8,308,6,1,642,108
notchParam-34,false,0.41,4224,141,4224,141,767452,494
notchParam-35,true,1.00,25,337,23,1,4140,1597
notchParam-36,true,1.00,3919,314,3918,117,706442,3349
notchParam-37,true,1.00,5,294,3,1,334,29
notchParam-38,true,1.00,8,327,6,1,1095,232
notchParam-39,true,1.00,16,312,14,1,2457,989
notchParam-40,true,1.00,14,351,12,1,1867,275
notchParam-41,true,1.00,7,346,5,1,777,160
notchParam-42,true,1.00,5,338,3,1,434,33
notchParam-43,true,1.00,15,340,13,1,2069,270
notchParam-44,true,1.00,21,350,19,1,3261,621
notchParam-45,true,1.00,15,327,13,1,2460,238
notchParam-46,true,1.00,19,320,17,1,3272,382
notchParam-47,true,1.00,7,323,5,1,731,246
notchParam-48,true,1.00,9,346,7,1,883,164
notchParam-49,true,1.00,6,323,6,1,626,69
notchParam-50,true,1.00,6,316,4,1,463,63
notchParam-51,true,1.00,6,318,4,1,675,103
notchParam-52,true,1.00,21,314,19,1,3720,1178
notchParam-53,true,1.00,4499,342,4498,135,747260,3181
notchParam-54,true,1.00,24,331,23,1,3832,1515
notchParam-55,true,1.00,13,326,11,1,1672,454
notchParam-56,true,1.00,10,342,8,1,1221,303
notchParam-57,true,1.00,19,349,17,1,2373,320
notchParam-58,true,1.00,20,358,18,1,2702,531
notchParam-59,true,1.00,14,363,12,1,1614,487
notchParam-60,true,1.00,8,347,6,1,1034,215
notchParam-61,true,1.00,121,382,119,4,21194,2777
notchParam-62,true,1.00,16,308,14,1,2702,1176
notchParam-63,true,1.00,11,344,9,1,1576,208
notchParam-64,true,1.00,8,340,6,1,1163,208
notchParam-65,true,1.00,17,340,15,1,2636,597
notchParam-66,true,1.00,11,377,9,1,1366,215
notchParam-67,true,1.00,26,326,25,1,4517,1222
notchParam-68,false,0.41,3964,133,3964,133,721361,503
notchParam-69,true,1.00,17,332,15,1,2549,782
notchParam-70,true,1.00,23,314,21,1,3967,1361
notchParam-71,true,1.00,7,366,5,1,898,149
notchParam-72,true,1.00,10,356,8,1,1201,215
notchParam-73,true,1.00,19,341,17,1,2691,299
notchParam-74,true,1.00,15,334,13,1,2185,516
notchParam-75,true,1.00,17,401,15,1,2334,501
notchParam-76,true,1.00,7,360,5,1,833,78
notchParam-77,true,1.00,11,355,9,1,1610,293
notchParam-78,true,1.00,16,348,14,1,2686,313
notchParam-79,true,1.00,16,337,14,1,2498,595
notchParam-80,true,1.00,6,354,4,1,598,84
notchParam-81,true,1.00,14,356,12,1,2133,598
notchParam-82,true,1.00,6,313,5,1,730,147
notchParam-83,true,1.00,6,322,4,1,494,50
notchParam-84,true,1.00,20,316,18,1,3536,1220
notchParam-85,true,1.00,25,338,24,1,3996,1596
notchParam-86,true,1.00,13,314,11,1,1666,303
notchParam-87,true,1.00,8,334,6,1,889,263
notchParam-88,true,1.00,5,309,3,1,493,85
notchParam-89,true,1.00,12,294,10,1,1492,300
notchParam-90,true,1.00,9,320,7,1,1259,450
notchParam-91,true,1.00,15,320,13,1,2384,282
notchParam-92,true,1.00,14,326,12,1,2296,594
notchParam-93,true,1.00,27,361,25,1,4039,315
notchParam-94,true,1.00,20,345,18,1,2592,305
notchParam-95,true,1.00,3378,403,3376,101,599210,2945
notchParam-96,true,1.00,13,384,11,1,1919,505
notchParam-97,true,1.00,14,308,12,1,2223,580
notchParam-98,true,1.00,11,330,9,1,1507,342
notchParam-99,true,1.00,22,331,20,1,3949,1515
notchParam-100,false,0.72,7269,229,7265,229,1280986,497
