NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,19844,844,19839,780,135024,188
Mario-2,false,0.78,19076,640,19076,640,130830,70
Mario-3,false,0.17,37,44,37,44,333,10
Mario-4,false,0.95,33723,1396,33716,1396,219206,223
Mario-5,false,0.23,12012,389,12011,389,73290,195
Mario-6,false,0.71,596,168,595,168,5051,41
Mario-7,true,1.00,33044,1264,33042,1200,228444,183
Mario-8,false,0.97,8660,902,8653,902,68742,191
Mario-9,false,0.23,2699,165,2698,165,15462,58
Mario-10,false,0.16,36,42,36,42,323,10
Mario-11,false,0.44,73426,6666,73388,6666,584612,40
Mario-12,false,0.39,12287,6666,12232,6666,85291,39
Mario-13,false,0.17,42,48,42,48,394,10
Mario-14,true,1.00,11723,840,11713,790,85314,158
Mario-15,false,0.64,27650,1337,27646,1337,189730,239
