NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,28,593,15,1,216,16
ore-2,false,0.76,8980,292,8980,292,247263,876
ore-3,true,1.00,24,561,11,1,171,12
ore-4,true,1.00,31,588,17,1,313,50
ore-5,true,1.00,20,462,7,1,145,11
ore-6,true,1.00,24,577,8,1,178,20
ore-7,true,1.00,20,481,10,1,141,8
ore-8,true,1.00,211,492,199,6,5515,511
ore-9,true,1.00,21,485,10,1,167,30
ore-10,true,1.00,24,522,12,1,226,50
ore-11,true,1.00,26,582,12,1,233,27
ore-12,true,1.00,5427,518,5419,166,173673,953
ore-13,true,1.00,25,567,14,1,188,47
ore-14,true,1.00,30,553,15,1,315,60
ore-15,true,1.00,23,517,14,1,164,17
ore-16,true,1.00,11069,531,11063,339,352877,630
ore-17,true,1.00,31,624,17,1,337,48
ore-18,true,1.00,23,524,12,1,201,39
ore-19,true,1.00,22,520,9,1,167,48
ore-20,true,1.00,23,531,14,1,194,17
ore-21,true,1.00,25,564,14,1,197,41
ore-22,false,0.65,11851,383,11850,383,366300,931
ore-23,true,1.00,1497,499,1488,45,40113,206
ore-24,true,1.00,25,564,15,1,225,18
ore-25,true,1.00,25,562,12,1,227,26
ore-26,false,0.41,7495,245,7494,245,195124,845
ore-27,true,1.00,2337,585,2325,71,67765,340
ore-28,true,1.00,950,555,941,29,23250,748
ore-29,true,1.00,47,628,35,1,710,434
ore-30,true,1.00,24,554,10,1,174,16
ore-31,true,1.00,20,466,7,1,159,14
ore-32,true,1.00,30,637,14,1,296,32
ore-33,true,1.00,21,497,9,1,141,14
ore-34,true,1.00,23,528,10,1,177,19
ore-35,true,1.00,23,506,9,1,187,11
ore-36,true,1.00,20,465,10,1,155,15
ore-37,false,0.40,8352,272,8352,272,234340,684
ore-38,true,1.00,24,559,10,1,157,17
ore-39,true,1.00,26,592,14,1,228,48
ore-40,true,1.00,43,652,28,1,614,226
ore-41,true,1.00,29,598,17,1,300,71
ore-42,true,1.00,49,577,36,1,916,504
ore-43,true,1.00,24,526,10,1,242,44
ore-44,true,1.00,22,495,10,1,184,24
ore-45,false,0.74,31440,999,31437,999,743012,418
ore-46,false,0.19,1328,62,1328,62,43245,897
ore-47,true,1.00,9380,611,9372,285,295277,691
ore-48,true,1.00,25,498,13,1,287,47
ore-49,true,1.00,20,469,11,1,121,3
ore-50,true,1.00,27,588,10,1,227,24
ore-51,true,1.00,23,475,14,1,232,81
ore-52,true,1.00,42,671,25,1,639,371
ore-53,true,1.00,22,508,9,1,144,16
ore-54,false,0.77,11919,381,11918,381,362435,954
ore-55,true,1.00,21,494,12,1,166,13
ore-56,true,1.00,21,473,11,1,176,30
ore-57,true,1.00,31,582,16,1,366,206
ore-58,true,1.00,26,567,18,1,252,34
ore-59,true,1.00,28,607,13,1,302,91
ore-60,true,1.00,26,534,19,1,250,36
ore-61,true,1.00,30,612,19,1,288,104
ore-62,true,1.00,1878,490,1865,57,47946,560
ore-63,true,1.00,4799,484,4790,149,133063,637
ore-64,true,1.00,21,462,11,1,169,16
ore-65,true,1.00,26,552,11,1,229,19
ore-66,true,1.00,151,627,137,4,3787,560
ore-67,true,1.00,21,467,10,1,147,11
ore-68,true,1.00,29,571,19,1,298,65
ore-69,true,1.00,29,614,12,1,270,36
ore-70,true,1.00,10028,732,10017,308,317147,405
ore-71,true,1.00,33,657,17,1,279,37
ore-72,true,1.00,25,509,12,1,199,17
ore-73,true,1.00,25,544,9,1,179,19
ore-74,true,1.00,26,517,16,1,230,36
ore-75,true,1.00,26,554,17,1,200,33
ore-76,true,1.00,29,544,20,1,275,52
ore-77,true,1.00,29,610,14,1,234,29
ore-78,true,1.00,21,464,11,1,138,9
ore-79,true,1.00,23,518,11,1,133,7
ore-80,true,1.00,24,520,11,1,173,25
ore-81,true,1.00,26,525,16,1,214,39
ore-82,true,1.00,24,497,13,1,196,29
ore-83,true,1.00,25,523,12,1,196,31
ore-84,true,1.00,10864,601,10859,331,274263,872
ore-85,true,1.00,25,575,14,1,178,29
ore-86,true,1.00,24,513,12,1,199,46
ore-87,true,1.00,22,467,12,1,174,27
ore-88,true,1.00,28,543,13,1,254,46
ore-89,true,1.00,3412,566,3402,103,88732,773
ore-90,true,1.00,32,615,18,1,373,105
ore-91,true,1.00,6861,540,6852,209,207793,185
ore-92,true,1.00,22,518,13,1,210,28
ore-93,true,1.00,12051,535,12048,369,381363,947
ore-94,true,1.00,24,550,15,1,167,14
ore-95,true,1.00,24,532,13,1,177,20
ore-96,true,1.00,28,560,19,1,311,39
ore-97,true,1.00,9446,486,9440,287,243307,73
ore-98,true,1.00,23,515,10,1,178,28
ore-99,true,1.00,25,574,11,1,217,38
ore-100,true,1.00,23,552,12,1,201,25
