NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,6553,857,6550,201,135782,433
ore-2,true,1.00,22,954,16,1,310,56
ore-3,true,1.00,101,767,97,3,1831,170
ore-4,false,0.98,28560,999,28558,999,604189,510
ore-5,true,1.00,19745,997,19743,603,404458,402
ore-6,true,1.00,58,929,52,2,1138,84
ore-7,true,1.00,30,974,24,1,471,144
ore-8,true,1.00,562,972,558,40,10889,366
ore-9,true,1.00,1531,877,1526,47,36122,623
ore-10,true,1.00,28,951,22,3,450,56
ore-11,true,1.00,956,977,950,29,19525,446
ore-12,true,1.00,493,992,488,15,9867,426
ore-13,true,1.00,3936,986,3931,128,83204,301
ore-14,true,1.00,14,838,8,1,151,13
ore-15,true,1.00,5175,993,5170,184,119692,797
ore-16,true,1.00,8806,996,8801,273,160280,292
ore-17,true,1.00,58,981,52,2,938,153
ore-18,true,1.00,38,1006,33,1,606,154
ore-19,true,1.00,265,919,261,8,5598,231
ore-20,true,1.00,1226,996,1220,37,24475,428
ore-21,true,1.00,59,982,53,2,1037,229
ore-22,true,1.00,27,945,21,1,378,68
ore-23,true,1.00,102,996,97,3,1915,188
ore-24,true,1.00,227,987,221,7,4521,199
ore-25,true,1.00,2859,855,2855,111,61798,564
ore-26,true,1.00,3615,1008,3610,110,76824,388
ore-27,true,1.00,191,908,186,10,3821,161
ore-28,true,1.00,201,995,195,9,3887,259
ore-29,true,1.00,38,906,33,3,636,163
ore-30,true,1.00,79,882,74,3,1397,279
ore-31,true,1.00,387,985,381,12,8122,206
ore-32,true,1.00,192,853,186,6,3458,270
ore-33,true,1.00,98,991,91,3,1787,189
ore-34,true,1.00,1284,958,1278,42,25485,561
ore-35,true,1.00,2320,870,2315,96,46024,242
ore-36,true,1.00,21,915,15,1,283,56
ore-37,true,1.00,333,976,328,10,6204,448
ore-38,true,1.00,19,940,13,1,266,100
ore-39,true,1.00,26,982,20,1,384,95
ore-40,false,0.94,28440,995,28438,995,659953,743
ore-41,true,1.00,9674,996,9669,324,194530,467
ore-42,true,1.00,368,995,362,11,6840,114
ore-43,true,1.00,16,703,11,3,207,52
ore-44,false,0.43,28441,999,28439,999,640258,659
ore-45,true,1.00,1748,987,1742,56,35237,333
ore-46,true,1.00,24,986,19,1,328,36
ore-47,true,1.00,503,986,498,24,9826,127
ore-48,true,1.00,50,937,44,2,846,112
ore-49,true,1.00,134,973,128,4,2750,275
ore-50,true,1.00,58,794,53,4,1009,224
ore-51,true,1.00,71,996,65,2,1307,247
ore-52,true,1.00,1206,962,1200,37,23291,265
ore-53,true,1.00,2380,987,2374,83,46335,207
ore-54,true,1.00,33,984,26,1,499,91
ore-55,true,1.00,896,991,890,27,19096,342
ore-56,true,1.00,731,1013,725,29,15461,328
ore-57,true,1.00,36,992,31,1,552,135
ore-58,true,1.00,1539,993,1534,56,34362,252
ore-59,true,1.00,23005,998,23003,712,517557,645
ore-60,true,1.00,1139,993,1132,50,23561,368
ore-61,true,1.00,7078,995,7073,219,138245,307
ore-62,true,1.00,16,847,11,1,209,61
ore-63,true,1.00,19,849,14,1,255,38
ore-64,true,1.00,20,705,16,3,320,44
ore-65,true,1.00,562,997,556,21,10761,112
ore-66,true,1.00,277,851,272,23,5653,106
ore-67,true,1.00,309,880,305,27,6528,198
ore-68,true,1.00,66,992,60,2,1171,182
ore-69,true,1.00,21718,983,21715,735,473291,582
ore-70,true,1.00,5368,984,5363,168,107179,366
ore-71,true,1.00,17376,888,17374,592,389081,460
ore-72,true,1.00,23,867,18,2,361,62
ore-73,true,1.00,3965,989,3959,120,80362,606
ore-74,true,1.00,2899,844,2892,117,54716,329
ore-75,true,1.00,4121,995,4115,132,93426,364
ore-76,true,1.00,59,954,53,2,1067,300
ore-77,true,1.00,30,954,25,1,471,165
ore-78,true,1.00,22,996,17,1,296,80
ore-79,true,1.00,28,997,23,1,412,204
ore-80,true,1.00,30,998,24,2,477,83
ore-81,true,1.00,18,897,13,2,243,36
ore-82,true,1.00,25,843,19,1,370,163
ore-83,true,1.00,60,899,55,4,1070,172
ore-84,false,0.73,29505,999,29502,999,620686,590
ore-85,true,1.00,24,847,19,1,379,73
ore-86,true,1.00,28,993,23,1,422,101
ore-87,true,1.00,49,817,44,2,868,111
ore-88,true,1.00,59,971,53,2,1024,169
ore-89,false,0.56,24580,781,24580,781,457776,631
ore-90,false,0.72,28465,999,28464,999,627484,700
ore-91,true,1.00,393,814,388,12,8033,246
ore-92,true,1.00,17,874,12,1,238,75
ore-93,true,1.00,451,955,445,14,9027,163
ore-94,true,1.00,4783,917,4778,180,93494,517
ore-95,true,1.00,7115,963,7110,225,144085,555
ore-96,true,1.00,449,874,444,14,8450,295
ore-97,true,1.00,3447,844,3443,107,73181,310
ore-98,true,1.00,1351,994,1345,41,28253,264
ore-99,true,1.00,886,994,880,27,17866,205
ore-100,true,1.00,69,988,63,4,1290,155
