NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,532,3,1,62,4
hopper-2,true,1.00,6,487,3,1,64,20
hopper-3,true,1.00,22,721,18,1,320,92
hopper-4,true,1.00,7,522,3,1,66,7
hopper-5,true,1.00,7,553,4,1,66,6
hopper-6,true,1.00,6,417,4,1,49,6
hopper-7,true,1.00,6,419,3,1,55,10
hopper-8,true,1.00,11,716,7,1,116,66
hopper-9,true,1.00,9,565,5,1,93,15
hopper-10,true,1.00,6,477,3,1,62,7
hopper-11,true,1.00,7,428,4,1,63,10
hopper-12,true,1.00,9,626,5,1,96,6
hopper-13,true,1.00,13,671,10,1,162,91
hopper-14,true,1.00,5,386,3,1,49,3
hopper-15,true,1.00,7,433,4,1,66,8
hopper-16,true,1.00,14,615,11,1,191,38
hopper-17,true,1.00,6,398,3,1,52,6
hopper-18,true,1.00,5,357,2,1,44,2
hopper-19,true,1.00,8,537,5,1,82,12
hopper-20,true,1.00,7,448,4,1,51,2
hopper-21,true,1.00,24,635,20,1,368,215
hopper-22,true,1.00,31,993,25,1,421,146
hopper-23,true,1.00,5,396,3,1,51,3
hopper-24,true,1.00,4,377,2,1,44,2
hopper-25,true,1.00,7,438,4,1,69,10
hopper-26,true,1.00,4,317,2,1,36,1
hopper-27,true,1.00,4,356,2,1,42,3
hopper-28,true,1.00,10,677,6,1,105,10
hopper-29,true,1.00,8,559,5,1,106,10
hopper-30,true,1.00,9,643,5,1,95,6
hopper-31,true,1.00,5,378,3,1,47,6
hopper-32,true,1.00,6,377,4,1,58,11
hopper-33,true,1.00,8,613,4,1,79,19
hopper-34,true,1.00,26,692,23,1,385,107
hopper-35,true,1.00,7,535,4,1,82,15
hopper-36,true,1.00,5,317,3,1,47,10
hopper-37,true,1.00,6,457,3,1,56,4
hopper-38,true,1.00,9,537,6,1,120,30
hopper-39,true,1.00,13,570,10,1,178,99
hopper-40,true,1.00,6,429,3,1,54,2
hopper-41,true,1.00,9,605,5,1,94,49
hopper-42,true,1.00,6,426,3,1,53,3
hopper-43,true,1.00,155,990,150,5,2766,114
hopper-44,true,1.00,9,651,5,1,107,8
hopper-45,false,0.46,5610,183,5610,183,100317,564
hopper-46,true,1.00,14,928,8,1,149,42
hopper-47,true,1.00,10,692,7,1,111,22
hopper-48,true,1.00,5,357,2,1,42,2
hopper-49,true,1.00,13,878,8,1,150,10
hopper-50,true,1.00,255,669,252,8,4384,207
hopper-51,true,1.00,7,483,4,1,67,8
hopper-52,true,1.00,6,467,4,1,60,4
hopper-53,true,1.00,15,771,11,1,191,46
hopper-54,true,1.00,6,445,3,1,54,7
hopper-55,true,1.00,9,615,5,1,83,13
hopper-56,true,1.00,6,397,3,1,60,10
hopper-57,true,1.00,5,397,3,1,52,3
hopper-58,true,1.00,5,377,3,1,49,6
hopper-59,true,1.00,5,377,3,1,49,7
hopper-60,true,1.00,7,475,4,1,64,7
hopper-61,true,1.00,13,792,9,1,151,85
hopper-62,true,1.00,7,517,4,1,61,2
hopper-63,true,1.00,8,556,5,1,84,27
hopper-64,true,1.00,7,516,4,1,69,13
hopper-65,true,1.00,5,327,3,1,43,1
hopper-66,true,1.00,5,378,2,1,46,2
hopper-67,true,1.00,4,341,2,1,40,2
hopper-68,true,1.00,8,541,4,1,79,7
hopper-69,true,1.00,7,531,4,1,64,5
hopper-70,true,1.00,8,534,4,1,77,3
hopper-71,true,1.00,8,498,5,1,67,6
hopper-72,true,1.00,9,662,5,1,90,10
hopper-73,true,1.00,4,350,2,1,38,1
hopper-74,true,1.00,9,613,5,1,91,43
hopper-75,true,1.00,6,411,4,1,54,2
hopper-76,true,1.00,10,675,6,1,104,11
hopper-77,true,1.00,6,442,3,1,56,2
hopper-78,true,1.00,5,392,2,1,53,3
hopper-79,true,1.00,5,398,3,1,57,5
hopper-80,true,1.00,5,357,2,1,43,5
hopper-81,false,0.43,9801,312,9801,312,169493,539
hopper-82,true,1.00,5,400,3,1,48,2
hopper-83,true,1.00,12,696,8,1,176,39
hopper-84,true,1.00,6,437,3,1,56,5
hopper-85,true,1.00,6,395,4,1,57,6
hopper-86,true,1.00,13,547,10,1,156,43
hopper-87,true,1.00,8,478,5,1,82,23
hopper-88,true,1.00,7,515,5,1,72,7
hopper-89,true,1.00,8,584,4,1,76,10
hopper-90,true,1.00,5,398,3,1,46,2
hopper-91,true,1.00,7,503,4,1,69,5
hopper-92,true,1.00,5,397,2,1,49,4
hopper-93,true,1.00,6,428,3,1,49,5
hopper-94,true,1.00,13,793,8,1,139,69
hopper-95,true,1.00,6,399,3,1,48,2
hopper-96,true,1.00,4,337,2,1,39,4
hopper-97,true,1.00,7,445,4,1,64,8
hopper-98,true,1.00,9,598,6,1,106,22
hopper-99,true,1.00,31,972,25,1,440,152
hopper-100,true,1.00,9,596,5,1,96,5
