NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,18770,623,18766,623,523461,973
patternCount-2,true,1.00,5376,588,5367,174,131915,638
patternCount-3,true,1.00,29373,995,29371,966,734017,977
patternCount-4,true,1.00,171,742,151,5,3611,294
patternCount-5,true,1.00,49,561,36,1,747,570
patternCount-6,true,1.00,5786,618,5773,177,140660,817
patternCount-7,true,1.00,35,651,24,1,362,77
patternCount-8,true,1.00,8953,802,8941,275,222416,724
patternCount-9,true,1.00,5158,817,5140,172,121070,648
patternCount-10,true,1.00,35,580,22,1,357,156
patternCount-11,true,1.00,13083,643,13077,402,336735,663
patternCount-12,true,1.00,256,905,232,7,5332,228
patternCount-13,true,1.00,8651,689,8640,272,209018,765
patternCount-14,true,1.00,5227,444,5222,164,119385,545
patternCount-15,true,1.00,1681,656,1666,51,41189,543
patternCount-16,true,1.00,233,588,218,7,5298,228
patternCount-17,true,1.00,26,572,13,1,182,22
patternCount-18,true,1.00,2767,578,2753,86,67580,449
patternCount-19,true,1.00,44,693,26,1,488,82
patternCount-20,true,1.00,55,800,41,1,644,191
patternCount-21,true,1.00,2320,648,2308,71,56612,695
patternCount-22,true,1.00,57,870,35,1,745,321
patternCount-23,true,1.00,14526,918,14513,445,384321,821
patternCount-24,true,1.00,1047,796,1026,34,25897,434
patternCount-25,true,1.00,78,428,70,2,1575,587
patternCount-26,true,1.00,1232,619,1219,40,28872,625
patternCount-27,true,1.00,6243,678,6232,208,150656,716
patternCount-28,true,1.00,4765,698,4752,149,115137,765
patternCount-29,true,1.00,22,497,9,1,144,31
patternCount-30,true,1.00,22,528,9,1,129,6
patternCount-31,true,1.00,6699,762,6689,204,158960,707
patternCount-32,true,1.00,3225,545,3215,106,79397,636
patternCount-33,true,1.00,7745,841,7729,246,186651,694
patternCount-34,true,1.00,117,735,101,3,2275,471
patternCount-35,true,1.00,38,692,22,1,382,94
patternCount-36,true,1.00,7086,647,7074,231,171126,710
patternCount-37,true,1.00,707,600,699,21,15364,268
patternCount-38,true,1.00,683,793,666,21,15178,468
patternCount-39,true,1.00,507,592,495,15,11584,449
patternCount-40,true,1.00,2766,922,2745,85,66974,612
patternCount-41,true,1.00,1866,725,1848,56,43763,599
patternCount-42,true,1.00,52,655,36,1,730,227
patternCount-43,true,1.00,46,684,30,1,569,126
patternCount-44,true,1.00,31,509,19,1,307,81
patternCount-45,true,1.00,7102,873,7088,225,174643,448
patternCount-46,true,1.00,15507,987,15492,518,378704,613
patternCount-47,true,1.00,42,654,28,1,499,254
patternCount-48,true,1.00,10208,895,10194,318,247544,727
patternCount-49,true,1.00,5357,570,5349,170,130891,801
patternCount-50,true,1.00,92,880,73,2,1509,327
patternCount-51,true,1.00,2188,658,2174,73,53102,797
patternCount-52,true,1.00,45,579,34,1,660,494
patternCount-53,true,1.00,11677,622,11670,367,309519,588
patternCount-54,true,1.00,32,669,16,1,241,43
patternCount-55,true,1.00,5001,809,4986,155,122553,720
patternCount-56,true,1.00,1338,662,1321,43,32113,566
patternCount-57,true,1.00,81,655,68,2,1408,401
patternCount-58,true,1.00,7058,647,7048,214,168945,693
patternCount-59,true,1.00,845,450,835,29,20565,260
patternCount-60,true,1.00,54,712,37,1,753,327
patternCount-61,true,1.00,394,545,381,12,9290,492
patternCount-62,true,1.00,27,571,14,1,208,23
patternCount-63,true,1.00,29,534,19,1,279,90
patternCount-64,true,1.00,2033,784,2013,62,45847,522
patternCount-65,true,1.00,40,738,26,1,407,138
patternCount-66,true,1.00,24,545,11,1,160,14
patternCount-67,true,1.00,37,722,21,1,399,76
patternCount-68,true,1.00,607,509,594,18,14410,312
patternCount-69,true,1.00,47,747,32,1,589,351
patternCount-70,true,1.00,24,563,10,1,155,8
patternCount-71,true,1.00,3908,600,3896,128,97848,790
patternCount-72,true,1.00,9213,855,9198,281,224049,206
patternCount-73,true,1.00,6856,671,6846,217,165896,358
patternCount-74,true,1.00,15510,852,15503,501,391742,723
patternCount-75,true,1.00,3385,665,3368,108,80530,607
patternCount-76,true,1.00,24,545,10,1,164,18
patternCount-77,true,1.00,186,760,173,5,3839,260
patternCount-78,true,1.00,405,685,387,12,9620,663
patternCount-79,true,1.00,38,707,24,1,363,45
patternCount-80,true,1.00,7205,712,7191,226,172695,649
patternCount-81,true,1.00,4123,726,4109,126,100387,564
patternCount-82,true,1.00,25,572,13,1,134,5
patternCount-83,true,1.00,973,570,959,33,22695,433
patternCount-84,true,1.00,122,529,110,4,2500,499
patternCount-85,true,1.00,32,652,15,1,246,30
patternCount-86,true,1.00,91,551,80,3,1755,282
patternCount-87,true,1.00,5062,568,5053,153,119607,641
patternCount-88,true,1.00,316,738,299,9,6892,670
patternCount-89,true,1.00,617,777,600,18,14552,471
patternCount-90,true,1.00,34,659,19,1,299,64
patternCount-91,true,1.00,4376,944,4357,138,104879,557
patternCount-92,true,1.00,56,854,37,1,707,473
patternCount-93,true,1.00,2885,666,2875,87,66423,475
patternCount-94,true,1.00,98,589,80,3,1747,229
patternCount-95,true,1.00,144,462,134,4,3112,287
patternCount-96,true,1.00,481,698,462,16,10834,354
patternCount-97,true,1.00,85,753,67,2,1483,435
patternCount-98,true,1.00,31,675,15,1,229,22
patternCount-99,true,1.00,2083,699,2066,66,51304,723
patternCount-100,true,1.00,3440,760,3421,105,82549,764
