NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13561,604,13559,604,125735,212
notch-2,false,0.29,280,190,277,190,3220,103
notch-3,false,0.74,398,234,397,234,4748,78
notch-4,false,0.62,426,166,426,166,4342,7
notch-5,false,0.72,3569,846,3565,846,38886,138
notch-6,true,1.00,167,291,165,252,2328,11
notch-7,true,1.00,9290,471,9286,455,96540,315
notch-8,false,0.89,12855,999,12850,999,124929,295
notch-9,false,0.28,609,72,608,72,5435,46
notch-10,false,0.72,214,262,212,262,2689,10
notch-11,false,0.81,349,323,346,323,4144,18
notch-12,false,0.52,2929,276,2926,276,30965,315
notch-13,true,1.00,1516,513,1514,461,16027,75
notch-14,false,0.54,1280,240,1279,240,15675,117
notch-15,false,0.80,556,211,554,211,5797,7
notch-16,false,0.18,38,49,37,49,403,9
notch-17,false,0.52,77,120,76,120,927,7
notch-18,false,0.11,49,32,49,32,392,7
notch-19,false,0.88,3463,992,3453,992,40950,87
notch-20,true,1.00,861,480,858,367,9489,6
notch-21,true,1.00,1308,476,1307,348,15625,104
notch-22,false,0.67,24730,973,24729,973,218911,242
notch-23,false,0.77,184,176,182,176,1828,42
notch-24,true,1.00,5912,504,5909,333,64794,335
notch-25,false,0.77,974,738,968,738,11345,33
notch-26,false,0.58,1627,182,1626,182,14865,109
notch-27,false,0.10,39,29,39,29,314,3
notch-28,false,0.18,28,47,27,47,280,5
notch-29,true,1.00,7087,997,7081,911,67863,146
notch-30,true,1.00,1565,417,1562,267,18312,68
notch-31,false,0.81,5710,793,5702,793,58867,290
notch-32,true,1.00,2191,402,2189,364,21557,133
notch-33,false,0.56,891,999,888,999,11505,83
notch-34,false,0.44,20805,797,20800,797,187695,246
notch-35,false,0.33,842,107,841,107,6698,9
notch-36,false,0.23,50,63,50,63,522,10
notch-37,false,0.49,191,185,190,185,1978,11
notch-38,true,1.00,3379,775,3372,745,39411,161
notch-39,true,1.00,3692,488,3689,457,36768,296
notch-40,false,0.76,6087,999,6081,999,68325,138
notch-41,false,0.37,2030,179,2030,179,20873,125
notch-42,false,0.18,37,47,37,47,403,7
notch-43,true,1.00,5197,804,5192,759,56841,222
notch-44,true,1.00,2736,526,2734,399,26807,103
notch-45,false,0.78,8049,464,8048,464,81202,281
notch-46,false,0.43,631,206,629,206,6603,22
notch-47,true,1.00,360,339,358,304,4339,24
notch-48,false,0.80,1816,999,1811,999,18710,108
notch-49,false,0.77,15898,887,15894,887,165042,285
notch-50,false,0.72,1388,245,1386,245,13192,188
notch-51,true,1.00,528,404,525,311,5923,46
notch-52,false,0.69,2328,349,2327,349,26674,161
notch-53,false,0.83,4358,999,4347,999,50583,219
notch-54,false,0.18,41,49,40,49,431,7
notch-55,true,1.00,221,338,218,300,2758,46
notch-56,false,0.32,51,81,51,81,484,6
notch-57,false,0.85,239,292,236,292,2892,23
notch-58,false,0.16,107,82,107,82,1255,31
notch-59,true,1.00,731,500,730,420,8033,47
notch-60,false,0.73,140,238,139,238,1885,10
notch-61,false,0.18,44,46,44,46,523,8
notch-62,false,0.46,300,238,299,238,3227,8
notch-63,false,0.35,167,121,165,121,1577,80
notch-64,false,0.28,156,108,156,108,1451,7
notch-65,false,0.12,51,34,50,34,384,3
notch-66,true,1.00,960,439,958,384,10768,42
notch-67,true,1.00,997,365,995,260,10336,64
notch-68,false,0.55,3556,995,3548,995,42082,65
notch-69,false,0.34,106,121,105,121,1217,25
notch-70,false,0.89,1711,341,1708,341,17994,42
notch-71,false,0.59,87,158,87,158,1132,11
notch-72,true,1.00,4700,613,4694,571,46695,222
notch-73,false,0.18,64,72,64,72,687,7
notch-74,true,1.00,78,441,75,92,914,10
notch-75,false,0.27,46,66,45,66,505,6
notch-76,true,1.00,310,859,303,292,3612,51
notch-77,false,0.25,192,88,192,88,1581,13
notch-78,false,0.92,2423,441,2423,441,24027,100
notch-79,true,1.00,368,319,366,263,4736,90
notch-80,false,0.55,6723,677,6721,677,72038,282
notch-81,false,0.96,602,558,598,558,6846,30
notch-82,true,1.00,267,395,264,327,3358,6
notch-83,false,0.55,2167,521,2163,521,26798,198
notch-84,true,1.00,13913,605,13913,580,119768,188
notch-85,true,1.00,1266,391,1262,364,13853,111
notch-86,false,0.79,7968,565,7965,565,88262,230
notch-87,false,0.17,32,47,32,47,309,5
notch-88,false,0.62,144,207,143,207,1735,6
notch-89,false,0.40,2999,269,2998,269,21797,133
notch-90,true,1.00,402,365,401,319,4707,26
notch-91,true,1.00,218,449,215,366,3002,17
notch-92,true,1.00,159,292,159,262,2014,64
notch-93,false,0.61,2758,226,2758,226,26951,10
notch-94,false,0.39,375,167,374,167,3838,10
notch-95,false,0.73,21429,981,21422,981,215712,246
notch-96,false,0.24,101,97,100,97,1147,7
notch-97,false,0.52,266,263,264,263,2789,41
notch-98,true,1.00,353,450,351,420,4484,9
notch-99,false,0.74,2933,999,2923,999,35302,73
notch-100,true,1.00,860,478,858,228,9447,146
